,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
9421,FLAT 2 22/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.68,-,-,-,-,-,-
9422,FLAT 7 14/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.64,441,-,5989,-,-,-
9423,FLAT 9 8/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.57,-,-,-,-,-,-
9424,FLAT J 22/F TOWER SOUTH (A2) CHELSEA COURT ,15,25/7/2017,6.7,466,637,14378,10518,2513,108
9425,FLAT 5 13/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.68,-,-,-,-,-,-
9426,FLAT 1 9/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.59,-,-,-,-,-,-
9427,FLAT 9 14/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.63,-,-,-,-,-,-
9428,FLAT 10 33/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.75,-,-,-,-,-,-
9429,FLAT 1 31/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.76,-,-,-,-,-,-
9430,FLAT 7 5/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.62,-,-,-,-,-,-
9431,FLAT 2 9/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.57,-,-,-,-,-,-
9432,FLAT 6 9/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.66,-,-,-,-,-,-
9433,FLAT 5 15/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.72,-,-,-,-,-,-
9434,FLAT 10 4/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.52,-,-,-,-,-,-
9435,FLAT 6 11/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.68,-,-,-,-,-,-
9436,FLAT 5 11/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.66,-,-,-,-,-,-
9437,FLAT 2 12/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.6,-,-,-,-,-,-
9438,FLAT C 22/F DAO SHING BUILDING  ,48,25/7/2017,4,409,480,9780,8333,4312,281
9439,FLAT 9 19/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.67,-,-,-,-,-,-
9440,FLAT 1 29/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.75,-,-,-,-,-,-
9441,FLAT 7 3/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.58,-,-,-,-,-,-
9442,FLAT 9 17/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.65,-,-,-,-,-,-
9443,FLAT 9 26/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.72,-,-,-,-,-,-
9444,FLAT 9 31/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.75,-,-,-,-,-,-
9445,FLAT 10 9/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.58,-,-,-,-,-,-
9446,FLAT 6 7/F BLOCK C (CHUI TING HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.64,-,-,-,-,-,-
9447,FLAT C (FLAT 3) 4/F KAI CHI BUILDING  ,48,25/7/2017,2,393,-,5089,-,3597,148
9448,FLAT E 8/F HOI MING MANSION (BLOCK 11) RIVIERA GARDENS ,31,25/7/2017,5.3,576,696,9201,7615,2568,105
9449,FLAT 12 15/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.64,-,-,-,-,-,-
9450,FLAT 12 12/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.62,-,-,-,-,-,-
9451,FLAT 12 16/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.65,-,-,-,-,-,-
9452,FLAT 12 24/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.72,-,-,-,-,-,-
9453,FLAT 7 26/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.75,-,-,-,-,-,-
9454,FLAT 1 27/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.74,-,-,-,-,-,-
9455,FLAT 6 17/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.7,-,-,-,-,-,-
9456,FLAT E 8/F BLOCK A TSUEN TAK GARDENS ,34,25/7/2017,3.51,287,427,12230,8220,1187,42
9457,FLAT 3 29/F BLOCK A (CHUI WU HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.74,-,-,-,-,-,-
9458,FLAT 9 19/F BLOCK B (CHUI HO HOUSE) SHEUNG CHUI COURT ,0,25/7/2017,2.72,-,-,-,-,-,-
