,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
804,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Tsz Fung House ( Block 3 ),1991-02-01,L,,,11,27,0,267,3488000,2020-03-17,2011-10-06,1459020,139.06,22.34385,114.20151
805,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5A,2012-04-19,H,2,,35,C,734,567,9780000,2020-03-16,2011-06-16,8113000,20.55,22.3407931,114.1972475
806,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block C,1987-02-16,M,,,22,1,521,383,6050000,2020-03-12,2015-06-21,4600000,31.52,22.342443,114.2001886
807,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block A,1982-09-27,H,,,28,4,495,414,5050000,2020-03-12,2008-10-09,1380000,265.94,22.342202999999998,114.210605
808,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block B,1982-09-27,H,,,32,4,495,414,4750000,2020-03-12,2012-11-14,2630000,80.61,22.342157999999998,114.210287
809,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hsin Kuang Centre,Block 2,1986-07-15,L,2,,12,F,502,382,5960000,2020-03-12,2011-06-02,2850000,109.12,22.342033,114.196518
810,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hsin Kuang Centre,Block 1,1986-07-15,L,2,,9,C,502,382,5950000,2020-03-12,2015-05-28,4500000,32.22,22.341970999999997,114.196274
811,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,35 Fung Tak Road,35 Fung Tak Road,1970-03-15,,,,3,,0,454,2980000,2020-03-11,2018-12-18,4000000,-25.5,,
812,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yue Xiu Plaza,Block 1 (Sau Ming Court),1995-09-12,M,3,,20,A,0,566,7700000,2020-03-11,,0,0.0,22.333738,114.19551
813,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hing Yip Building,Hing Yip Building,1989-10-09,L,,,5,B,0,262,3800000,2020-03-10,2010-09-07,1500000,153.33,22.334383,114.208851
814,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Lai Court,Block B,1989-12-29,M,,,14,8,515,401,5100000,2020-03-10,,0,0.0,22.34139,114.211352
815,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,L,3,2,18,8,656,517,8330000,2020-03-09,2011-01-12,4260000,95.54,22.341274,114.20212599999999
816,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Dragon Glory Mansion,Dragon Glory Mansion,1993-05-02,M,2,,11,A,355,220,4000000,2020-03-08,2018-01-04,3200000,25.0,22.344500999999998,114.19604
817,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Lai Court,Block B,1989-12-29,M,,,21,3,515,401,4600000,2020-03-08,2010-11-17,1910000,140.84,22.34139,114.211352
818,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block B,1998-03-31,L,3,2,13,3,656,517,9360000,2020-03-06,2015-05-07,7200000,30.0,22.34106,114.2024114
819,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aspen Crest,Aspen Crest,2018-09-19,M,1,,12,C,0,223,4410000,2020-03-06,2015-09-21,3717700,18.62,22.344925,114.19862
820,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,8-34 Choi Hung Road,24-26 Choi Hung Road,1964-07-07,,,,5,9,0,636,5000000,2020-03-05,,0,0.0,22.334307,114.194752
821,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block E,1983-03-13,M,,,21,1,656,548,6230000,2020-03-05,,0,0.0,22.341133,114.209717
822,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-19,H,,,48,H,585,454,7280000,2020-03-05,2000-08-08,1787000,307.39,22.3419155,114.2017885
823,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bel Air Heights,Block 2,1999-02-19,M,,,20,F,826,657,9380000,2020-03-05,2017-02-24,7000000,34.0,22.3419155,114.2017885
824,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Cheung House,Fung Cheung House,1972-02-22,H,,,15,H,0,474,5100000,2020-03-04,2001-12-02,780000,553.85,22.3443291,114.1982596
825,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block A (Oi Wai House),1997-02-05,H,,,31,8,516,401,4480000,2020-03-04,2016-02-16,2830000,58.300000000000004,22.350119,114.199479
826,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 3,2003-07-09,L,3,,3,C,694,592,6600000,2020-03-04,,0,0.0,22.340798,114.211567
827,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Scenic View,Block 5,1999-09-20,H,2,2,37,E,605,459,6700000,2020-03-04,1998-10-09,2291600,192.37,22.337166999999997,114.215679
828,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Ngan Fung House ( Block 7 ),1991-01-01,L,,,7,35,0,354,2000000,2020-03-04,,0,0.0,22.343494,114.20069
829,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bay View Garden,Block 1,1989-11-23,M,2,,12,E,486,401,6470000,2020-03-04,2011-11-28,2600000,148.85,22.337065,114.20847499999999
830,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 1,2003-07-08,H,,,31,K,495,422,5300000,2020-03-03,,0,0.0,22.340604,114.210497
831,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Regent On The Hill,Regent On The Hill,2000-04-11,H,2,,31,E,668,477,8312500,2020-03-03,2016-08-25,4380000,89.78,22.340742,114.207753
832,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 10,2000-09-27,M,,,11,K,530,452,1900000,2020-03-02,2007-08-12,900000,111.11,22.336425,114.201621
833,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 6,2010-09-17,H,3,,33,E,918,713,10000000,2020-02-28,2014-09-29,8390000,19.19,22.338884,114.214
834,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 8,2010-09-27,H,2,,38,D,691,532,9900000,2020-02-28,2015-06-26,8100000,22.22,22.333622,114.19719
835,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 3,2000-09-27,H,,,16,G,691,589,7230000,2020-02-27,2009-09-27,1968000,267.38,22.336534999999998,114.203082
836,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block F (Oi Chung Court),1997-04-01,M,,,22,4,808,645,9066000,2020-02-27,2014-06-19,4850000,86.93,22.349584999999998,114.199297
837,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aria,Block 6,2010-09-17,M,3,,22,E,918,713,9500000,2020-02-27,2010-03-30,6536000,45.35,22.338884,114.214
838,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Choi Fung Court,Choi Fung Court,1997-07-03,M,,,14,7,583,433,4450000,2020-02-26,,0,0.0,22.335009,114.213042
839,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block F,1987-04-20,H,,,32,6,579,426,6300000,2020-02-24,2019-11-05,6300000,0.0,22.341693,114.200841
840,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tropicana Gardens,Block B,1985-09-23,H,3,,24,G,640,408,6400000,2020-02-24,2010-02-09,2030000,215.27,22.342152,114.197292
841,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 7,2010-09-27,H,2,,39,F,663,511,8000000,2020-02-24,2009-05-13,4540000,76.21000000000001,22.333499,114.197036
842,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 1,2000-09-28,M,,,12,E,506,431,5650000,2020-02-24,2000-03-30,1043500,441.45,22.337260999999998,114.202776
843,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5B,2012-04-20,H,3,,35,B,1056,812,13800000,2020-02-24,2011-05-27,12515300,10.27,22.340636,114.1972505
844,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block D,1998-03-31,L,3,2,6,2,656,517,9050000,2020-02-24,2013-11-13,6160000,46.92,22.341435999999998,114.20184
845,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Wah House,Fung Wah House,1970-01-05,L,,,1,G,0,241,2000000,2020-02-23,,0,0.0,22.345651999999998,114.198326
846,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Tsz Fung House ( Block 3 ),1991-02-01,M,,,19,18,0,445,3260000,2020-02-21,,0,0.0,22.34385,114.20151
847,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block D,1987-02-17,L,,,5,4,521,383,5618000,2020-02-20,,0,0.0,22.342501,114.1995935
848,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hilltop Gardens,Block 2,1990-06-29,,2,,33,D,697,497,6348000,2020-02-20,2016-04-27,4450000,42.65,22.342100000000002,114.211814
849,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block F,1987-04-20,L,,,8,10,579,426,6280000,2020-02-19,,0,0.0,22.341693,114.200841
850,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block A (Oi Wai House),1997-02-05,M,,,19,2,713,554,5800000,2020-02-18,,0,0.0,22.350119,114.199479
851,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block G (Oi Fu House),2000-09-21,M,,,15,7,663,506,5188000,2020-02-18,2011-03-21,1780000,191.46,22.35096,114.199561
852,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block D (Oi Ning Court),1997-04-01,M,,,13,8,503,401,4480000,2020-02-18,,0,0.0,22.350096,114.198056
853,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 3,2003-07-09,H,,,27,K,505,431,5680000,2020-02-18,,0,0.0,22.340798,114.211567
854,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Hin Court,King Hin Court,2002-03-26,L,,,11,3,508,401,4550000,2020-02-18,,0,0.0,22.341343,114.20894
855,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Cheung House,Fung Cheung House,1972-02-22,L,,,4,B,0,547,6000000,2020-02-17,2014-10-15,3450000,73.91,22.3443291,114.1982596
856,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Forest Hills,The Forest Hills,2008-03-19,H,,,51,B,1522,1102,15800000,2020-02-17,2013-06-13,13800000,14.49,22.345679999999998,114.19907
857,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 1,2012-04-19,M,3,,28,B,853,660,11500000,2020-02-16,2012-05-24,8885200,29.43,22.340163999999998,114.196594
858,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block G (Oi Fu House),2000-09-21,L,,,6,4,663,506,5000000,2020-02-14,,0,0.0,22.35096,114.199561
859,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block B (Oi Yin Court),1997-02-05,H,,,30,5,516,401,4200000,2020-02-14,,0,0.0,22.350237,114.19908
860,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Grand View Garden,Block 1,1999-11-17,M,,,15,G,672,574,6580000,2020-02-13,1999-02-24,1304100,404.56,22.342046,114.207622
861,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Regent On The Hill,Regent On The Hill,2000-04-11,M,2,,20,B,668,477,8200000,2020-02-11,1999-05-17,2703000,203.37,22.340742,114.207753
862,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block E (Oi Yan House),1997-04-01,H,,,27,3,503,401,4360000,2020-02-11,2013-07-17,2250000,93.78,22.3496885,114.198816
863,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block M (Oi Cheung House),2000-09-21,H,,,28,4,663,506,5050000,2020-02-11,,0,0.0,22.351126,114.198801
864,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block C,1987-02-16,M,,,15,4,463,340,5320000,2020-02-10,,0,0.0,22.342443,114.2001886
865,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yue Xiu Plaza,Block 2 (Sau Wah Court),1995-09-11,L,2,,7,D,0,469,6880000,2020-02-10,1998-05-19,2640000,160.61,22.3338652,114.1959128
866,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block D,1983-03-13,M,,,20,7,519,434,5000000,2020-02-10,2010-07-29,1600000,212.5,22.341458,114.209887
867,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 1B,2010-09-27,L,2,,7,C,703,543,10000000,2020-02-10,2012-08-22,6200000,61.29,22.333274,114.196253
868,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block D,1987-02-17,L,,,1,5,463,340,4950000,2020-02-07,2015-03-13,3750000,32.0,22.342501,114.1995935
869,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Bay View Garden,Block 1,1989-11-23,L,3,,9,G,780,637,8000000,2020-02-07,2016-06-21,6420000,24.61,22.337065,114.20847499999999
870,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 1,2000-09-28,M,,,9,D,687,584,6980000,2020-02-07,2000-04-20,1388000,402.88,22.337260999999998,114.202776
871,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Tsz Oi Court,Block J (Oi Wing House),2000-09-21,H,,,35,4,663,506,5200000,2020-02-07,,0,0.0,22.351719,114.199423
872,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Profit Mansion,Profit Mansion,1996-12-20,H,,,25,B,458,307,5440000,2020-02-07,2016-06-27,3550000,53.24,22.343626,114.196815
873,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block A,1987-02-16,H,,,37,11,579,426,6850000,2020-02-06,2016-11-16,5620000,21.89,22.3422574,114.2011996
874,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Winfair Building,Winfair Building,1985-03-24,L,,,8,5,0,282,3950000,2020-02-06,2008-07-20,1030000,283.5,22.34668,114.201065
875,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 3,2000-09-27,M,,,15,E,505,431,5400000,2020-02-06,2000-03-03,1060000,409.43,22.336534999999998,114.203082
876,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block E,1998-03-31,,4,2,49,2,1265,1017,18680000,2020-02-06,2009-09-03,8750000,113.49000000000001,22.341535999999998,114.2015925
877,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Choi Fung Court,Choi Fung Court,1997-07-03,L,,,7,13,728,539,6860000,2020-02-05,2016-12-05,4950000,38.59,22.335009,114.213042
878,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5B,2012-04-20,L,3,,8,B,1036,795,14500000,2020-02-05,2013-01-31,13566420,6.88,22.340636,114.1972505
879,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Evergreen Towers,Evergreen Towers,1975-11-12,M,3,,11,D,0,527,7399000,2020-02-05,2009-07-27,1990000,271.81,22.343785999999998,114.19677
880,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 5B,2012-04-20,M,3,,22,A,1056,812,13500000,2020-02-05,2011-06-23,12249000,10.21,22.340636,114.1972505
881,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Shung Ling Building,Shung Ling Building,1971-08-13,,,,19,A6,0,265,3450000,2020-02-04,,0,0.0,22.334605999999997,114.19580500000001
882,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block B,1987-02-16,H,,,30,1,480,353,5550000,2020-02-04,2017-01-22,4000000,38.75,22.3423905,114.2007224
883,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block A,1998-03-31,,3,2,48,7,656,517,9300000,2020-02-03,1999-01-19,3198000,190.81,22.340901,114.2026904
884,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Aspen Crest,Aspen Crest,2018-09-19,M,1,,11,C,0,223,4460000,2020-02-03,2015-09-23,3951300,12.870000000000001,22.344925,114.19862
885,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Pik Fung House ( Block 2 ),1991-04-01,L,,,10,6,0,443,3050000,2020-02-03,,0,0.0,22.344849999999997,114.20125
886,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block C,1987-02-17,M,,,18,14,579,426,4450000,2020-02-03,,0,0.0,22.342443,114.2001886
887,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,On Lee Building,On Lee Building,1970-11-26,L,,,5,G,0,499,6300000,2020-02-02,2011-12-22,2480000,154.03,22.343552,114.197334
888,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block C,1987-02-16,H,,,29,11,579,426,6560000,2020-02-02,,0,0.0,22.342443,114.2001886
889,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 6A,2012-04-19,L,2,,19,A,740,570,9550000,2020-02-02,2015-01-11,7300000,30.82,22.3408065,114.197706
890,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block G,1992-11-12,L,,,6,3,515,401,5950000,2020-01-24,,0,0.0,22.341134,114.2005824
891,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block A,1987-02-17,M,,,25,13,463,340,5400000,2020-01-24,2015-11-18,3980000,35.68,22.3422574,114.2011996
892,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Che Cheung Building,Che Cheung Building,1978-03-13,L,,,5,G,0,354,4258000,2020-01-23,2009-10-26,1225000,247.59,22.346493,114.201803
893,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Tai Court,King Tai Court,2017-06-02,H,,,22,5,0,194,2700000,2020-01-23,2017-08-18,1126900,139.6,22.33496,114.20045999999999
894,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fu Yau Building,Fu Yau Building,1978-04-11,L,,,6,H,0,239,3840000,2020-01-22,2014-03-16,2480000,54.84,22.344202,114.198698
895,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,San Po Kong Plaza,Block 2,1996-09-25,M,2,,25,E,548,408,6100000,2020-01-22,2013-04-22,4050000,50.620000000000005,22.3349313,114.1957559
896,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Lai Court,Block A,1997-11-26,M,,,17,5,511,407,5800000,2020-01-21,2010-08-18,1800000,222.22,22.344364,114.202536
897,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Che Cheung Building,Che Cheung Building,1978-03-13,L,,,4,K,0,311,4000000,2020-01-20,2005-07-18,600000,566.67,22.346493,114.201803
898,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wing Lok Building,Wing Lok Building,1964-01-29,,,,1,A,0,409,3480000,2020-01-17,,0,0.0,22.336289999999998,114.19569
899,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hang On Building,Hang On Building,1980-05-25,H,,,16,C,0,352,5060000,2020-01-16,2014-05-22,2890000,75.09,22.343923999999998,114.19863
900,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lions Rise,Block 1,2012-04-19,M,3,,22,B,853,660,11880000,2020-01-16,2012-05-24,8710600,36.39,22.340163999999998,114.196594
901,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Scenic View,Block 1,1999-09-20,H,2,2,33,H,663,507,8350000,2020-01-16,1998-10-09,2427100,244.03,22.337383,114.2149
902,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block C,1983-03-14,L,,,2,6,680,568,6300000,2020-01-15,,0,0.0,22.341751,114.210076
903,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Latitude,Block 2B,2010-09-27,H,1,,41,C,571,446,8548888,2020-01-14,2010-02-01,3952000,116.32000000000001,22.333243,114.196468
904,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Kingsford Terrace,Block 5,2003-07-09,L,,,4,H,694,592,6550000,2020-01-14,2016-03-03,3880000,68.81,22.340079,114.211331
905,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fu Yau Building,Fu Yau Building,1978-04-11,M,,,15,C,0,262,4100000,2020-01-13,2011-03-01,1500000,173.33,22.344202,114.198698
906,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Po Fat Building,Po Fat Building,1979-06-08,H,2,,22,D,327,244,3900000,2020-01-13,2018-02-01,3330000,17.12,22.344378,114.19847899999999
907,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block A,1998-03-31,,3,2,45,2,656,517,9800000,2020-01-13,2012-08-31,5800000,68.97,22.340901,114.2026904
908,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block F,1987-04-20,L,,,7,15,579,426,6188000,2020-01-12,2000-06-18,1000000,518.8,22.341693,114.200841
909,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hilltop Gardens,Block 3,1990-06-29,,3,,39,A,813,616,7150000,2020-01-10,1999-07-28,3100000,130.65,22.341811999999997,114.212068
910,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hsin Kuang Centre,Block 2,1986-07-15,H,2,,31,F,502,382,4000000,2020-01-10,2005-01-29,1520000,163.16,22.342033,114.196518
911,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,The Forest Hills,The Forest Hills,2008-03-19,H,,,47,C,931,665,8500000,2020-01-10,2012-06-19,7980000,6.5200000000000005,22.345679999999998,114.19907
912,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wing Lok Building,Wing Lok Building,1964-01-29,,,,2,I,0,390,3280000,2020-01-07,2019-08-23,3250000,0.92,22.336289999999998,114.19569
913,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Shan Court,Block B,1982-09-27,M,,,17,4,495,414,5000000,2020-01-06,2011-09-27,1960000,155.1,22.342157999999998,114.210287
914,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wealth Court,Wealth Court,1999-01-13,L,,,7,A,0,327,4600000,2020-01-06,2015-08-05,3500000,31.43,22.335044999999997,114.197608
915,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Lung Poon Court,Block A,1987-02-17,M,,,15,3,579,426,6300000,2020-01-06,2012-02-29,3000000,110.0,22.3422574,114.2011996
916,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Wah Kay House,Wah Kay House,1976-08-31,H,2,,21,A,442,365,4850000,2020-01-05,1996-10-06,1190000,307.56,22.346951999999998,114.20124
917,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Rhythm Garden,Block 10,2000-09-27,H,,,24,H,568,484,5680000,2020-01-05,2000-04-19,1305300,335.15000000000003,22.336425,114.201621
918,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,King Lai Court,Block B,1989-12-29,M,,,19,4,712,554,5990000,2020-01-05,2011-01-10,2550000,134.9,22.34139,114.211352
919,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Pik Fung House ( Block 2 ),1991-04-01,M,,,17,20A,0,153,2980000,2020-01-03,2014-11-11,1250000,138.4,22.344849999999997,114.20125
920,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Yue Xiu Plaza,Block 2 (Sau Wah Court),1995-09-11,M,2,,12,G,0,448,6000000,2020-01-02,2006-06-29,1810000,231.49,22.3338652,114.1959128
921,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Hong King Building,Hong King Building,1972-02-04,L,,,11,N,0,325,4065000,2020-01-02,,0,0.0,22.335037,114.197349
922,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Fung Tak Estate,Tsz Fung House ( Block 3 ),1991-02-01,M,,,15,17,0,447,4600000,2020-01-02,,0,0.0,22.34385,114.20151
923,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Cheong Tai Building,Cheong Tai Building,1963-08-06,L,,,3,13,0,353,3300000,2020-01-01,,0,0.0,22.334532,114.19772
924,Kowloon,Wong Tai Sin,Diamond Hill / San Po Kong / Ngau Chi Wan,Galaxia,Block C,1998-03-31,M,3,2,26,2,656,517,9800000,2019-12-31,2011-06-17,5000000,96.0,22.341274,114.20212599999999
