,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
182,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,27,B,0,443,10833000,2020-11-20,,0,0.0,,
183,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,16,E,0,289,7563000,2020-11-20,,0,0.0,,
184,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,2,C,0,501,12105000,2020-11-20,,0,0.0,,
185,Kowloon,Kowloon City,Kai Tak,K.Summit,Urban Villa 2,,,2,,3,E,0,446,11199000,2020-11-20,,0,0.0,,
186,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,22,E,0,289,7407000,2020-11-20,,0,0.0,,
187,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,23,E,0,289,7687000,2020-11-20,,0,0.0,,
188,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,M,0,,18,C,0,245,5820000,2020-11-19,2017-10-18,5277500,10.28,22.328518,114.2014
189,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 5,2018-12-17,,2,,2,2C,0,438,9980000,2020-11-19,2017-09-25,9571600,4.2700000000000005,22.328692999999998,114.20193499999999
190,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,39,B,0,766,22510000,2020-11-18,,0,0.0,,
191,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,3,,30,F,0,752,20288600,2020-11-18,,0,0.0,22.327752999999998,114.19883
192,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 5,2017-07-19,M,2,,16,A,0,547,11700000,2020-11-18,2017-09-27,11341000,3.17,22.329497999999997,114.20011
193,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,17,E,0,289,7577000,2020-11-18,,0,0.0,,
194,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,H,,,33,F,0,325,8901000,2020-11-18,,0,0.0,,
195,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,2,G,0,333,8352000,2020-11-18,,0,0.0,,
196,Kowloon,Kowloon City,Kai Tak,K.Summit,Urban Villa 2,,,3,,3,G,0,724,17345000,2020-11-18,,0,0.0,,
197,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 2,2017-06-22,L,,,10,A,0,584,12000000,2020-11-18,2016-09-22,8808000,36.24,22.329552,114.20078
198,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,28,E,0,289,7620000,2020-11-18,,0,0.0,,
199,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,H,,,38,B,0,766,22510000,2020-11-18,,0,0.0,,
200,Kowloon,Kowloon City,Kai Tak,K.Summit,Urban Villa 2,,,3,,5,G,0,724,17386000,2020-11-18,,0,0.0,,
201,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,22,G,0,333,8574000,2020-11-18,,0,0.0,,
202,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,10,E,0,289,7504000,2020-11-18,,0,0.0,,
203,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,6,C,0,778,18250000,2020-11-18,,0,0.0,,
204,Kowloon,Kowloon City,Kai Tak,K.Summit,Urban Villa 2,,,3,,1,G,0,724,16659000,2020-11-18,,0,0.0,,
205,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,19,D,0,451,11340000,2020-11-18,,0,0.0,,
206,Kowloon,Kowloon City,Kai Tak,K.Summit,Urban Villa 2,,,3,,6,F,0,718,18518000,2020-11-18,,0,0.0,,
207,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,21,D,0,514,12507000,2020-11-17,,0,0.0,,
208,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,18,B,0,453,10764000,2020-11-17,,0,0.0,,
209,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,3,C,0,501,12165000,2020-11-17,,0,0.0,,
210,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,8,B,0,766,20062000,2020-11-17,,0,0.0,,
211,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,23,C,0,778,19544000,2020-11-17,,0,0.0,,
212,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,5,A,0,459,10622000,2020-11-17,,0,0.0,,
213,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,33,D,0,557,14507100,2020-11-17,,0,0.0,22.327752999999998,114.19883
214,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,12,D,0,514,12289000,2020-11-16,,0,0.0,,
215,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,6,C,0,501,11866000,2020-11-16,,0,0.0,,
216,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,6,A,0,459,11045000,2020-11-16,,0,0.0,,
217,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 2,2017-06-22,H,,,35,G,0,525,11496500,2020-11-16,2016-09-29,8932000,28.71,22.329552,114.20078
218,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,29,F,0,752,20207700,2020-11-16,,0,0.0,22.327752999999998,114.19883
219,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,27,D,0,451,11423000,2020-11-16,,0,0.0,,
220,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,5,C,0,501,11808000,2020-11-13,,0,0.0,,
221,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,26,G,0,356,8120000,2020-11-13,2017-04-24,7134000,13.82,22.328539,114.20156
222,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,20,A,0,459,11028000,2020-11-13,,0,0.0,,
223,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,6,G,0,333,8629000,2020-11-12,,0,0.0,,
224,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,20,G,0,333,8515000,2020-11-12,,0,0.0,,
225,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,15,E,0,762,19820000,2020-11-11,,0,0.0,,
226,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,10,C,0,460,10199000,2020-11-11,,0,0.0,,
227,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,23,G,0,333,8588000,2020-11-11,,0,0.0,,
228,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,36,F,0,287,7673000,2020-11-11,,0,0.0,,
229,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,5,G,0,333,8500000,2020-11-11,,0,0.0,,
230,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,37,F,0,287,7699000,2020-11-11,,0,0.0,,
231,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,35,A,0,293,8161000,2020-11-11,,0,0.0,,
232,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,21,G,0,333,8534000,2020-11-10,,0,0.0,,
233,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,15,D,0,451,11111000,2020-11-10,,0,0.0,,
234,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,26,D,0,451,11778000,2020-11-10,,0,0.0,,
235,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,1,C,0,501,12044000,2020-11-10,,0,0.0,,
236,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,7,A,0,459,10838000,2020-11-09,,0,0.0,,
237,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,31,A,0,293,7722000,2020-11-09,,0,0.0,,
238,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,2,E,0,512,11770000,2020-11-09,,0,0.0,,
239,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,18,H,0,543,14155400,2020-11-09,,0,0.0,22.32808,114.19895
240,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,19,B,0,453,10764000,2020-11-06,,0,0.0,,
241,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-19,L,2,,5,F,0,564,11350000,2020-11-06,2017-02-02,9296000,22.1,22.328941,114.20087
242,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-15,M,2,,15,B,0,447,10200000,2020-11-06,2017-04-11,8716000,17.03,22.327616,114.20168
243,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,19,G,0,333,8495000,2020-11-06,,0,0.0,,
244,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,3,,37,H,0,543,14568400,2020-11-06,,0,0.0,22.32808,114.19895
245,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,6,B,0,453,10132000,2020-11-06,,0,0.0,,
246,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,9,G,0,333,8312000,2020-11-05,,0,0.0,,
247,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,37,A,0,293,8211000,2020-11-05,,0,0.0,,
248,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,35,D,0,451,12371000,2020-11-05,,0,0.0,,
249,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,38,A,0,293,8261000,2020-11-05,,0,0.0,,
250,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,28,H,0,543,13829700,2020-11-04,,0,0.0,22.32808,114.19895
251,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,H,,,29,F,0,325,8734000,2020-11-04,,0,0.0,,
252,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 5,2017-07-19,M,2,,17,A,0,547,11300000,2020-11-04,2017-09-19,11397000,-0.85,22.329497999999997,114.20011
253,Kowloon,Kowloon City,Kai Tak,De Novo,Block H2,2015-11-27,M,1,,14,A,0,469,8180000,2020-11-03,2016-06-08,5449000,50.120000000000005,22.331277999999998,114.20322
254,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,30,A,0,293,7970000,2020-11-02,,0,0.0,,
255,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,9,B,0,453,10559000,2020-11-02,,0,0.0,,
256,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,16,G,0,333,8690000,2020-10-28,,0,0.0,,
257,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 1,2017-06-22,H,,,27,C,0,526,10300000,2020-10-28,2016-10-06,9208000,11.86,22.329871999999998,114.20027999999999
258,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,1,,9,D,0,306,6980000,2020-10-28,2017-10-19,6628500,5.3,22.327496999999997,114.20298
259,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 5,2018-11-20,,3,,5,C58,0,1260,45600000,2020-10-27,,0,0.0,22.326752,114.20208
260,Kowloon,Kowloon City,Kai Tak,De Novo,Block H1,2015-11-27,M,1,,11,B,0,443,7700000,2020-10-27,2016-05-20,4916000,56.63,22.331277999999998,114.20322
261,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,23,A,0,459,11688000,2020-10-23,,0,0.0,,
262,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,17,B,0,766,20931000,2020-10-23,,0,0.0,,
263,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,H,3,,37,D,0,657,18436400,2020-10-23,,0,0.0,22.32808,114.19895
264,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,7,C,0,501,11926000,2020-10-22,,0,0.0,,
265,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,0,,17,C,0,228,5450000,2020-10-22,2017-04-21,4642800,17.39,22.328539,114.20156
266,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 3,2018-12-21,M,2,,19,A,0,545,10000000,2020-10-21,2017-10-12,12586000,-20.55,22.328882,114.20023
267,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,10,B,0,453,10612000,2020-10-21,,0,0.0,,
268,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,M,,,27,B,0,766,20825000,2020-10-21,,0,0.0,,
269,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,10,G,0,333,8719000,2020-10-21,,0,0.0,,
270,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,H,,,32,C,0,460,11152000,2020-10-21,,0,0.0,,
271,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,33,E,0,585,15512100,2020-10-21,,0,0.0,22.327752999999998,114.19883
272,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-19,M,2,,20,F,0,564,11580000,2020-10-20,2017-02-10,10621000,9.03,22.328941,114.20087
273,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,21,C,0,460,10689000,2020-10-20,,0,0.0,,
274,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,28,L,0,585,15520800,2020-10-19,,0,0.0,22.327752999999998,114.19883
275,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,2,,12,F,0,521,12600000,2020-10-16,2017-04-25,11263500,11.870000000000001,22.328518,114.2014
276,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,26,E,0,657,16525700,2020-10-16,,0,0.0,22.32808,114.19895
277,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 3,2018-12-17,L,,,6,C,0,336,7380000,2020-10-15,2017-07-21,5864900,25.830000000000002,22.32896,114.20170999999999
278,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,11,C,0,501,12210000,2020-10-15,,0,0.0,,
279,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 3,2018-12-21,L,1,,8,F,0,360,7400000,2020-10-15,2017-10-18,7273000,1.75,22.328882,114.20023
280,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,30,C,0,501,12704000,2020-10-15,,0,0.0,,
281,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,L,4,,12,A,0,1072,35041536,2020-10-15,,0,0.0,22.32808,114.19895
282,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 2,2018-12-17,H,2,,30,C,0,461,10000000,2020-10-15,2017-06-27,9363600,6.8,22.32846,114.20200000000001
283,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,11,A,0,459,10950000,2020-10-14,,0,0.0,,
284,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,37,C,0,501,13149000,2020-10-14,,0,0.0,,
285,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,17,G,0,333,8414000,2020-10-14,,0,0.0,,
286,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2A,2018-11-20,L,2,,5,C,0,548,10820000,2020-10-14,2017-04-12,9699700,11.55,22.327634999999997,114.20251
287,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 5,2017-07-19,H,3,,27,D,0,800,18200000,2020-10-14,2017-09-26,17319000,5.09,22.329497999999997,114.20011
288,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,8,L,0,585,14811500,2020-10-14,,0,0.0,22.327752999999998,114.19883
289,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,21,A,0,293,7513000,2020-10-12,,0,0.0,,
290,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 5,2018-12-21,M,1,,22,E,0,366,8320000,2020-10-12,2017-09-27,7192000,15.68,22.328833,114.20035
291,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,22,A,0,293,7890000,2020-10-12,,0,0.0,,
292,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,30,D,0,451,11837000,2020-10-12,,0,0.0,,
293,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,M,2,,22,E,0,519,11000000,2020-10-12,2017-06-09,10196700,7.88,22.327496999999997,114.20298
294,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,17,A,0,293,7596000,2020-10-12,,0,0.0,,
295,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 5,2018-11-20,,3,,5,D51,0,1246,42766100,2020-10-12,,0,0.0,22.326752,114.20208
296,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,18,C,0,501,12290000,2020-10-09,,0,0.0,,
297,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 3,2018-11-20,,4,,5,A51,0,1311,49000000,2020-10-08,,0,0.0,22.327863999999998,114.201454
298,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,33,C,0,501,13287000,2020-10-08,,0,0.0,,
299,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 1,2017-06-22,L,,,10,B,0,556,10900000,2020-10-08,2016-10-05,8738000,24.740000000000002,22.329871999999998,114.20027999999999
300,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,27,A,0,293,7986000,2020-10-08,,0,0.0,,
301,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,19,D,0,657,17022800,2020-10-07,,0,0.0,22.32808,114.19895
302,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-19,H,3,,29,D,0,800,15640000,2020-10-07,2017-02-09,14988000,4.3500000000000005,22.328941,114.20087
303,Kowloon,Kowloon City,Kai Tak,K. City,Tower 2,2018-08-15,L,2,,6,F,0,501,8600000,2020-10-07,2017-03-16,8967000,-4.09,22.32834,114.201035
304,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,12,C,0,501,12235000,2020-10-06,,0,0.0,,
305,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,8,D,0,451,10469000,2020-10-06,,0,0.0,,
306,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,16,B,0,453,10459000,2020-10-06,,0,0.0,,
307,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,25,D,0,358,8000000,2020-10-06,2017-04-20,7686900,4.07,22.328539,114.20156
308,Kowloon,Kowloon City,Kai Tak,K. City,Tower 7,2018-08-15,,1,,5,E,0,358,7700000,2020-10-05,2017-08-11,7762000,-0.8,22.327814,114.20148
309,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,19,C,0,501,12724000,2020-10-05,,0,0.0,,
310,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,10,A,0,293,7309000,2020-10-05,,0,0.0,,
311,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,3,A,0,293,7411000,2020-10-05,,0,0.0,,
312,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-15,L,2,,5,B,0,447,9880000,2020-10-05,2017-06-22,8868000,11.41,22.327616,114.20168
313,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2B,,L,,,16,A,0,459,10831000,2020-10-05,,0,0.0,,
314,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,M,,,16,A,0,293,7747000,2020-10-05,,0,0.0,,
315,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,29,C,0,501,12814000,2020-09-30,,0,0.0,,
316,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,35,C,0,501,13037000,2020-09-30,,0,0.0,,
317,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,8,C,0,501,12271000,2020-09-30,,0,0.0,,
318,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,23,C,0,501,12682000,2020-09-30,,0,0.0,,
319,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,10,C,0,245,5860000,2020-09-30,2019-05-20,6291700,-6.86,22.328518,114.2014
320,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,9,A,0,293,7336000,2020-09-29,,0,0.0,,
321,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,25,C,0,501,12440000,2020-09-29,,0,0.0,,
322,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,5,A,0,293,7106000,2020-09-28,,0,0.0,,
323,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 2,2018-12-17,L,2,,6,F,0,461,9450000,2020-09-28,2017-06-23,7625400,23.93,22.32846,114.20200000000001
324,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,M,3,,25,E,0,657,16459800,2020-09-28,,0,0.0,22.32808,114.19895
325,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,7,B,0,453,10398000,2020-09-28,,0,0.0,,
326,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 1,,L,4,,8,F,0,1063,32953000,2020-09-28,,0,0.0,22.32808,114.19895
327,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-19,H,1,,28,C,0,375,7980000,2020-09-28,2017-02-02,7326000,8.93,22.328941,114.20087
328,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 2,2018-12-17,L,2,,6,E,0,468,9380000,2020-09-28,2017-06-23,7492200,25.2,22.32846,114.20200000000001
329,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,12,B,0,453,10353000,2020-09-28,,0,0.0,,
330,Kowloon,Kowloon City,Kai Tak,K. City,Tower 2,2018-08-15,L,2,,7,C,0,455,9250000,2020-09-28,2017-03-28,8325000,11.11,22.32834,114.201035
331,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,15,B,0,453,10406000,2020-09-25,,0,0.0,,
332,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,27,F,0,752,20007600,2020-09-25,,0,0.0,22.327752999999998,114.19883
333,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,3,,32,B,0,547,18838000,2020-09-24,,0,0.0,22.329449,114.199814
334,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2A,2018-11-20,H,4,,33,A,0,1145,43800000,2020-09-24,,0,0.0,22.327634999999997,114.20251
335,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 1,2017-06-22,M,,,21,C,0,526,10900000,2020-09-24,2016-10-04,8800000,23.86,22.329871999999998,114.20027999999999
336,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,22,F,0,325,8551000,2020-09-24,,0,0.0,,
337,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 3,2018-12-17,,,,33,N,0,329,8068000,2020-09-24,2017-06-29,7168400,12.55,22.32896,114.20170999999999
338,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,3,,33,F,0,752,20533000,2020-09-23,,0,0.0,22.327752999999998,114.19883
339,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-19,H,2,,31,E,0,563,11880000,2020-09-23,2017-02-15,10987000,8.13,22.328941,114.20087
340,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,29,B,0,453,11210000,2020-09-23,,0,0.0,,
341,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,8,B,0,453,10199000,2020-09-21,,0,0.0,,
342,Kowloon,Kowloon City,Kai Tak,K. City,Tower 2,2018-08-15,L,2,,5,A,0,509,10000000,2020-09-18,2017-03-09,8584000,16.5,22.32834,114.201035
343,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,0,,10,C,0,228,5450000,2020-09-16,2017-04-26,4655100,17.080000000000002,22.328539,114.20156
344,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 1,2018-12-17,M,2,,22,C,0,461,10000000,2020-09-14,2017-06-23,8335800,19.96,22.328619999999997,114.20214
345,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,L,,,9,C,0,501,11989000,2020-09-14,,0,0.0,,
346,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2A,2018-11-20,M,4,,17,A,0,1147,37109900,2020-09-10,,0,0.0,22.327634999999997,114.20251
347,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,3,G,0,333,8235000,2020-09-09,,0,0.0,,
348,Kowloon,Kowloon City,Kai Tak,K. City,Tower 8,2014-09-19,L,1,,10,A,0,371,8200000,2020-09-08,,0,0.0,22.327724,114.20200000000001
349,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,M,,,20,D,0,451,11365000,2020-09-07,,0,0.0,,
350,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1A,,H,,,36,B,0,443,11337000,2020-09-07,,0,0.0,,
351,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 1,2018-12-17,,4,,G,A,0,1413,48000000,2020-09-04,,0,0.0,22.328619,114.20215999999999
352,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,M,,,28,F,0,325,8734000,2020-09-04,,0,0.0,,
353,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 5,2017-07-19,H,1,,35,C,0,375,8000000,2020-09-04,2017-08-30,6971000,14.76,22.329497999999997,114.20011
354,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 2A,,L,,,7,G,0,333,8650000,2020-09-04,,0,0.0,,
355,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,H,,,32,A,0,293,8110000,2020-09-02,,0,0.0,,
356,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 3,2017-07-19,M,1,,19,H,0,375,7800000,2020-09-02,2017-02-16,6945000,12.31,22.328941,114.20087
357,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 2,2017-06-22,M,,,21,H,0,376,8000000,2020-09-02,2016-09-28,5801000,37.910000000000004,22.329552,114.20078
358,Kowloon,Kowloon City,Kai Tak,K.Summit,Tower 1B,,L,,,1,A,0,293,7307000,2020-09-01,,0,0.0,,
359,Kowloon,Kowloon City,Kai Tak,K. City,Tower 1,2018-08-15,M,2,,15,E,0,453,9500000,2020-09-01,,0,0.0,22.32845,114.201294
360,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion A,2018-12-21,,4,,G,B,0,1409,44354000,2020-09-01,,0,0.0,22.328377,114.200195
361,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Ocean Waves Tower 3,2018-12-17,,,,37,J,0,439,10000000,2020-08-31,2017-06-21,9367900,6.75,22.32896,114.20170999999999
