,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
494,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Brilliant Court,Brilliant Court,1986-01-12,M,2,,11,B,435,311,5200000,2020-03-23,2015-05-20,4000000,30.0,22.30197,114.17568
495,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chong Tak House,Chong Tak House,1977-02-03,M,,,10,A,0,507,6750000,2020-03-23,,0,0.0,22.303297,114.169586
496,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Diamond Court,Diamond Court,1976-12-15,H,2,,12,C,510,348,4500000,2020-03-22,2017-02-01,4800000,-6.25,22.30258,114.17272
497,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Top Jade Mansion,Top Jade Mansion,1992-11-02,H,2,,16,B,392,286,4700000,2020-03-19,2012-04-15,2450000,91.84,22.30847,114.16882
498,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fook Yuen Mansion,Fook Yuen Mansion,1991-09-24,H,,,12,A,0,307,4880000,2020-03-17,2012-04-01,2600000,87.69,22.304354,114.169304
499,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Dorfu Court,Dorfu Court,1987-12-14,M,2,,7,B,460,349,5350000,2020-03-17,2012-05-04,2880000,85.76,22.299521,114.17423
500,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Han Cheong Building,Han Cheong Building,1979-07-09,H,,,12,C,0,224,3800000,2020-03-16,2016-09-07,2880000,31.94,22.30369,114.16936
501,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,City 18,City 18,2007-01-23,H,,,31,A,1779,1153,20600000,2020-03-16,2013-04-05,22772000,-9.540000000000001,22.305187,114.17242999999999
502,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 2,2002-11-05,L,1,,17,9,614,475,7878000,2020-03-13,2008-01-18,3300000,138.73,22.3031081,114.183524
503,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lucky Building,Lucky Building,1976-08-22,M,3,,8,A,518,413,5600000,2020-03-09,,0,0.0,22.303323,114.17042000000001
504,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Willie Court,Willie Court,1982-01-06,M,,,8,B,0,273,3900000,2020-03-03,2010-08-12,1533000,154.4,22.307087,114.167915
505,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wai Hang Building,Wai Hang Building,1966-05-12,,,,13,E,0,369,5520000,2020-03-03,2014-08-21,3350000,64.78,22.3034,114.16846
506,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Pak Shing Building,Pak Shing Building,1977-01-10,M,,,11,A,0,468,5400000,2020-03-03,,0,0.0,22.305552,114.1704
507,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,South Sea Apartments,South Sea Apartments,1962-01-18,M,,,13,B,0,725,8000000,2020-03-01,,0,0.0,22.300967999999997,114.176107
508,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wai Ching Court,Block A,1978-12-04,L,,,5,A5,0,306,4480000,2020-03-01,2007-11-18,1160000,286.21,22.306559999999998,114.16760000000001
509,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Masterpiece,The Masterpiece,2009-01-22,H,2,,57,A,1580,1143,29500000,2020-02-28,2009-09-21,27255000,8.24,22.2974663,114.1736712
510,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Far East Mansion,Far East Mansion,1959-06-07,M,,,12,D,0,872,9500000,2020-02-27,,0,0.0,22.2959781,114.1730162
511,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kensington Plaza,Kensington Plaza,1999-03-25,H,,,16,A,432,310,5100000,2020-02-27,2000-09-18,1600000,218.75,22.306276,114.171005
512,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hankow Apartments,Hankow Apartments,1959-03-23,H,,,10,E,0,559,7800000,2020-02-25,2018-04-18,8385000,-6.98,22.297724,114.17085900000001
513,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Union Mansion,Union Mansion,1966-09-11,M,,,11,A,0,770,7000000,2020-02-24,2002-06-28,2400001,191.67000000000002,22.298208,114.175308
514,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hillwood Court,Hillwood Court,1975-11-20,H,,,13,C,0,342,4500000,2020-02-24,2006-02-16,1360000,230.88,22.302618,114.17329
515,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 1,2002-11-05,L,1,,12,3,638,495,8450000,2020-02-21,2003-02-26,2201000,283.92,22.30256,114.183557
516,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Willie Court,Willie Court,1982-01-06,M,,,8,D,0,280,4500000,2020-02-19,2016-09-14,3128000,43.86,22.307087,114.167915
517,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 1,2002-11-05,L,1,,12,17,611,465,8200000,2020-02-19,2008-04-25,3785000,116.64,22.30256,114.183557
518,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mirador Mansion,Mirador Mansion,1959-07-07,L,,,4,B2,0,656,4800000,2020-02-18,2007-10-04,1655000,190.03,22.2973,114.17260999999999
519,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Prat Mansions,Prat Mansions,1977-09-15,M,3,,7,B1,499,401,5000000,2020-02-18,,0,0.0,22.298847,114.17523
520,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 2,2002-11-05,L,1,,18,19,597,451,9100000,2020-02-17,2003-06-11,2283000,298.6,22.3031081,114.183524
521,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,M,2,,48,A,718,494,10800000,2020-02-17,2019-01-24,12600000,-14.290000000000001,22.3021076,114.168334
522,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Ying Building,Man Ying Building,1964-06-22,,,,16,21,0,395,3490000,2020-02-16,2013-01-21,2268000,53.88,22.30728,114.16678999999999
523,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man King Building,Man King Building,1967-07-09,H,,,16,38,0,710,8480000,2020-02-16,1997-05-11,2550000,232.55,22.307147999999998,114.165705
524,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,City 18,City 18,2007-01-23,M,,,22,A,472,319,5700000,2020-02-14,2011-09-05,3680000,54.89,22.305187,114.17242999999999
525,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Haiphong Mansion,Haiphong Mansion,1960-11-14,M,,,8,8,0,855,12000000,2020-02-13,,0,0.0,22.29796,114.17185
526,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lai Yuen,Lai Yuen,1964-09-08,L,,,2,B,0,1072,20500000,2020-02-12,,0,0.0,,
527,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hart Avenue Court,Hart Avenue Court,1984-09-25,L,2,,5,B,382,248,4180000,2020-02-11,2013-01-13,2820000,48.230000000000004,22.297898999999997,114.17495
528,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,133-135 Parkes Street,133-135 Parkes Street,1964-03-06,L,,,2,,0,565,6000000,2020-02-10,,0,0.0,,
529,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,123 Parkes Street,123 Parkes Street,1963-03-15,L,,,2,,0,483,4060000,2020-02-10,2014-03-26,1990000,104.02,22.306888999999998,114.17086
530,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man King Building,Man King Building,1967-07-09,H,,,18,25,0,600,3000000,2020-02-10,2015-04-27,4820000,-37.76,22.307147999999998,114.165705
531,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Wah Building,Man Wah Building,1965-07-19,L,,,1,16,0,820,7180000,2020-02-10,,0,0.0,22.306932,114.16687
532,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Fai Building,Man Fai Building,1966-11-03,L,,,5,17,0,665,6150000,2020-02-10,2006-12-28,1585000,288.01,22.307499,114.165834
533,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Cheong Building,Man Cheong Building,1970-12-14,L,,,1,35,0,620,5950000,2020-02-09,1997-04-11,1590000,274.21,22.308128,114.16600000000001
534,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Ying Building,Man Ying Building,1964-06-22,L,,,6,18,0,665,5600000,2020-02-09,1998-02-26,1550000,261.29,22.30728,114.16678999999999
535,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kam Hoi Building,Kam Hoi Building,1978-05-23,,,,14,C,0,230,3380000,2020-02-06,2008-11-27,700000,382.86,22.306359999999998,114.16925
536,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,30-31 Haiphong Road,31 Haiphong Road,1959-11-05,L,,,1,,0,576,8180000,2020-02-05,,0,0.0,,
537,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Lok Mansion,Po Lok Mansion,1973-04-04,M,2,,10,C,0,396,4188000,2020-02-05,2014-02-27,3000000,39.6,22.304083,114.17029
538,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Lok Mansion,Po Lok Mansion,1973-04-04,M,2,,12,F,0,346,3700000,2020-02-04,,0,0.0,22.304083,114.17029
539,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wai Ching Court,Block B,1978-12-04,L,,,4,B1,0,270,3980000,2020-02-02,,0,0.0,22.30676,114.16760000000001
540,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Metropolis Residence,Tower 2,2002-11-05,M,1,,25,7,634,478,7800000,2020-01-24,2010-06-07,4000000,95.0,22.3031081,114.183524
541,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kensington Plaza,Kensington Plaza,1999-03-25,H,,,17,C,662,477,6800000,2020-01-24,2000-09-27,2524500,169.36,22.306276,114.171005
542,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,9-11 Lock Road,9-11 Lock Road,1963-05-24,H,,,7,,0,945,12100000,2020-01-23,2015-10-15,14780000,-18.13,,
543,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Quality Tower,Quality Tower,1986-09-10,L,,,2,A,0,266,5350000,2020-01-22,2015-08-11,5200000,2.88,22.30284,114.17369
544,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Golden House,Golden House,1976-05-30,M,,,8,B,0,377,5050000,2020-01-21,2010-10-27,2300000,119.57000000000001,,
545,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kam San Building,Kam San Building,1966-06-12,,,,6,E,0,449,2080000,2020-01-20,1998-12-10,625000,232.8,,
546,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,198 Temple Street,198 Temple Street,1959-11-10,,,,1,,0,455,2700000,2020-01-20,,0,0.0,,
547,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tsimshatsui Mansion,Tsimshatsui Mansion,1961-04-08,L,,,5,B4,0,478,4900000,2020-01-20,2009-10-29,1900000,157.89000000000001,22.297735,114.17182
548,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Cheung King Mansion,Cheung King Mansion,1978-12-27,M,,,8,B,0,375,5800000,2020-01-19,,0,0.0,22.303155999999998,114.1743
549,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wah Wai Mansion,Wah Wai Mansion,1980-01-07,M,,,9,B,0,321,4200000,2020-01-19,2010-08-18,1770000,137.29,22.307513999999998,114.167786
550,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Far East Mansion,Far East Mansion,1959-06-08,M,,,10,H,0,719,7770000,2020-01-17,2010-10-11,4800000,61.88,22.2959781,114.1730162
551,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,204-206 Shanghai Street,204-206 Shanghai Street,1962-09-11,,,,5,,0,597,4000000,2020-01-16,,0,0.0,,
552,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Wah Building,Man Wah Building,1965-07-19,L,,,6,2,0,1005,8300000,2020-01-16,2016-06-13,8300000,0.0,22.306932,114.16687
553,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,L,3,,15,D,1148,817,18500000,2020-01-14,2004-11-05,6768000,173.35,22.3021076,114.168334
554,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hong Kiu Mansion,Hong Kiu Mansion,1964-11-23,L,,,5,2,0,678,5800000,2020-01-13,2011-08-08,3800000,52.63,22.306057,114.171286
555,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hang Wan Building,Hang Wan Building,1974-12-01,M,,,7,D,0,322,4430000,2020-01-12,2016-07-19,3380000,31.07,22.299923,114.17471
556,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Dickson Building,Dickson Building,1977-07-10,H,,,14,C,0,285,4100000,2020-01-09,,0,0.0,22.308777,114.16890000000001
557,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Wai Building,Man Wai Building,1965-07-08,M,,,8,14,0,565,5650000,2020-01-09,2008-05-12,1750000,222.86,22.307957,114.16689
558,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Wah Fung Building,Wah Fung Building,1979-05-25,L,,,2,B,0,236,5000000,2020-01-09,2014-12-16,3600000,38.89,22.2968687,114.1748969
559,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Golden Mansion,Golden Mansion,1962-07-17,,,,14,D,0,603,6280000,2020-01-09,2004-08-13,1350000,365.19,22.301095999999998,114.176134
560,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Carlton Building,Carlton Building,1984-08-09,L,,,5,B,531,432,5460000,2020-01-07,1997-05-01,1350000,304.44,22.301254999999998,114.17328499999999
561,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kay Pont Building,Kay Pont Building,1981-09-22,L,,,1,C,0,280,4080000,2020-01-06,2011-10-09,2490000,63.86,22.306677,114.16785
562,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Luna Court,Luna Court,1988-09-13,M,2,,10,H,519,447,6600000,2020-01-06,2008-02-12,2550000,158.82,22.3011114,114.1746304
563,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Shing Hing House,Shing Hing House,1962-03-27,L,,,1,,0,577,3800000,2020-01-05,,0,0.0,,
564,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tung Wui Building,Tung Wui Building,1979-03-22,H,,,11,B,0,290,3880000,2020-01-05,2010-08-09,2100000,84.76,22.300755,114.174657
565,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tak Kei Building,Tak Kei Building,1982-07-13,M,,,10,D,0,318,4680000,2020-01-05,2007-12-12,1110000,321.62,22.308588,114.16900000000001
566,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man King Building,Man King Building,1967-07-09,M,,,12,34,0,820,7000000,2020-01-02,2001-05-16,980000,614.29,22.307147999999998,114.165705
567,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Union Mansion,Union Mansion,1966-09-11,H,,,16,C,0,803,9200000,2020-01-01,2011-11-13,6850000,34.31,22.298208,114.175308
568,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Star Mansion,Star Mansion,1970-11-05,M,1,,9,6,0,337,4450000,2019-12-31,2014-04-08,3850000,15.58,22.296315999999997,114.17359
569,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Garden Mansion,Garden Mansion,1958-06-09,,,,11,F,0,749,8680000,2019-12-30,,0,0.0,22.303333,114.17546
570,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Prat Mansions,Prat Mansions,1977-09-16,L,3,,3,A1,499,401,5000000,2019-12-30,,0,0.0,22.298847,114.17523
571,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,City 18,City 18,2007-01-23,L,,,3,A,428,281,5300000,2019-12-30,2009-01-02,3134000,69.11,22.305187,114.17242999999999
572,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,L,2,,25,F,772,493,12800000,2019-12-27,2009-02-03,4800000,166.67000000000002,22.3021076,114.168334
573,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hillwood Court,Hillwood Court,1975-11-20,M,,,8,B,0,473,7300000,2019-12-27,2013-05-23,4990000,46.29,22.302618,114.17329
574,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man King Building,Man King Building,1967-07-09,H,,,14,45,0,510,5380000,2019-12-26,,0,0.0,22.307147999999998,114.165705
575,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mirador Mansion,Mirador Mansion,1959-07-07,L,,,7,F4,0,1238,12000000,2019-12-23,,0,0.0,22.2973,114.17260999999999
576,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kimley Building,Kimley Building,1985-06-06,L,2,,2,A,0,340,4600000,2019-12-22,2010-08-29,2280000,101.75,22.30042,114.17481
577,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lai Yuen,Lai Yuen,1964-09-08,H,,,7,D,0,1160,23500000,2019-12-22,,0,0.0,,
578,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Foremost Building,Foremost Building,1963-08-02,M,,,11,C,0,374,3000000,2019-12-19,2012-01-10,2500000,20.0,22.305412,114.171165
579,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,City 18,City 18,2007-01-23,M,,,19,C,365,248,5040000,2019-12-19,2011-05-30,3080000,63.64,22.305187,114.17242999999999
580,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chong Tak House,Chong Tak House,1977-02-03,H,,,11,,0,453,6300000,2019-12-18,2005-03-08,1418000,344.29,22.303297,114.169586
581,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tin Man Court,Tin Man Court,1977-10-08,M,1,,11,C,0,314,4200000,2019-12-18,2013-11-15,3130000,34.19,22.300856,114.17532
582,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Carlton Building,Carlton Building,1984-08-09,H,,,11,A,531,432,5900000,2019-12-17,,0,0.0,22.301254999999998,114.17328499999999
583,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,James S. Lee Mansion,James S. Lee Mansion,1961-10-08,M,,,6,7,0,628,8000000,2019-12-17,,0,0.0,22.298558,114.17396099999999
584,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fortune Court,Fortune Court,1985-02-02,M,2,,9,F,325,255,4850000,2019-12-17,2015-08-20,3950000,22.78,22.3044843,114.1723879
585,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mirador Mansion,Mirador Mansion,1959-07-07,M,,,10,A7,0,623,6900000,2019-12-16,2011-07-12,3500000,97.14,22.2973,114.17260999999999
586,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Passkon Court,Passkon Court,1986-11-26,L,2,,3,D,471,342,4550000,2019-12-16,,0,0.0,22.301852999999998,114.17531
587,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Golden Crown Court,Golden Crown Court,1964-03-18,,,,12,F,0,818,11450000,2019-12-15,,0,0.0,22.297781999999998,114.172419
588,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hydan Place,Hydan Place,1995-03-05,M,2,,13,B,538,369,2500000,2019-12-15,2007-05-28,1485000,68.35000000000001,22.308462,114.17017
589,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,30-31 Haiphong Road,30 Haiphong Road,1959-11-05,M,,,5,,0,594,7200000,2019-12-11,2015-06-08,5100000,41.18,,
590,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fortune Court,Fortune Court,1985-02-02,H,2,,16,F,312,236,3800000,2019-12-11,2016-11-09,2700000,40.74,22.3044843,114.1723879
591,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lyton Building,Lyton Building,1962-12-23,M,,,5,E,0,914,11000000,2019-12-09,2000-06-07,1750000,528.57,22.2970859,114.1747859
592,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,41 Shanghai Street,41 Shanghai Street,1963-02-07,L,,,1,,0,496,4000000,2019-12-05,2018-10-25,5500000,-27.27,,
593,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Ka Woo Building,Ka Woo Building,1980-07-09,H,,,14,A,612,473,6550000,2019-12-04,2019-08-27,6550000,0.0,22.305061,114.16998
594,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mei Fa House,Mei Fa House,1971-08-03,L,,,2,H,0,378,3900000,2019-12-04,,0,0.0,22.30389,114.16904
595,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Mei Fa House,Mei Fa House,1971-08-03,L,,,1,B,0,315,3000000,2019-12-04,,0,0.0,22.30389,114.16904
596,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Luen Tak Building,Luen Tak Building,1965-09-15,L,,,6,E,0,390,5220000,2019-12-04,2010-01-24,1450000,260.0,22.30532,114.168782
597,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 2,2002-09-23,M,2,,50,D,769,535,12500000,2019-12-04,2002-04-27,3654000,242.09,22.3024435,114.168507
598,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hilton Towers,Hilton Towers,1981-09-16,H,3,,11,E,0,958,17500000,2019-12-03,,0,0.0,22.299727999999998,114.17726
599,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Universal Mansion,Universal Mansion,1964-08-09,L,,,3,E,0,536,6330000,2019-12-03,2007-08-07,2000000,216.5,22.302013,114.17484999999999
600,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lucky House,Lucky House,1961-06-04,M,,,7,B,0,586,5200000,2019-12-02,2001-10-29,460000,1030.43,22.30501,114.17085
601,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lising Court,Lising Court,1979-10-04,M,,,7,A,0,325,5494500,2019-12-02,2012-10-25,3500000,56.99,22.2998569,114.1744706
602,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Yiu Kei Mansion,Yiu Kei Mansion,1967-10-16,M,,,6,B,0,699,10000000,2019-12-01,,0,0.0,,
603,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Lising Court,Lising Court,1979-10-04,L,,,5,B,0,325,4950000,2019-12-01,2009-11-03,1860000,166.13,22.2998569,114.1744706
604,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chong Tak House,Chong Tak House,1977-02-03,L,,,6,A,0,507,6600000,2019-11-28,,0,0.0,22.303297,114.169586
605,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,40-44 Bowring Street,40-44 Bowring Street,1971-01-18,,,,4,A,0,371,3280000,2019-11-28,2015-05-26,2000000,64.0,22.304125,114.169525
606,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Austin Mansion,Block B,1958-12-30,L,,,1,,0,851,8500000,2019-11-28,2012-09-11,6200000,37.1,22.302263999999997,114.175153
607,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Victoria Towers,Block 1,2002-09-23,H,2,,67,A,718,506,12780000,2019-11-28,2010-03-01,7180000,77.99,22.3021076,114.168334
608,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fu Yee Court,Fu Yee Court,1988-02-07,H,,,17,B,0,609,6000000,2019-11-27,2014-03-16,3000000,100.0,22.314149,114.186893
609,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,L,,,3,E,484,349,11839100,2019-11-27,,0,0.0,22.296713,114.17421
610,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,L,,,3,D,484,349,11433240,2019-11-27,,0,0.0,22.296713,114.17421
611,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Tin Man Court,Tin Man Court,1977-10-08,M,1,,9,A,0,378,4901667,2019-11-27,2004-06-04,880000,457.01,22.300856,114.17532
612,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man King Building,Man King Building,1967-07-09,H,,,16,33,0,495,4000000,2019-11-26,1997-04-17,1730000,131.21,22.307147999999998,114.165705
613,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Yuen Building,Man Yuen Building,1964-09-30,M,,,9,13,0,565,5450000,2019-11-25,,0,0.0,22.307602,114.166885
614,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,58 Kwun Chung Street,58 Kwun Chung Street,1959-03-09,,,,3,,0,515,4780000,2019-11-25,,0,0.0,,
615,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Kay Pont Building,Kay Pont Building,1981-09-22,L,,,6,C,0,280,3800000,2019-11-24,,0,0.0,22.306677,114.16785
616,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,214-216 Shanghai Street,214 Shanghai Street,1959-09-15,,,,1,,0,519,4000000,2019-11-24,2019-02-17,4038000,-0.9400000000000001,,
617,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chee Sing Building,Chee Sing Building,1997-02-23,L,0,,8,B,329,169,2960000,2019-11-21,2012-06-03,1380000,114.49000000000001,22.307845999999998,114.170204
618,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,The Masterpiece,The Masterpiece,2009-01-21,H,3,,63,G,2743,1977,108800000,2019-11-21,,0,0.0,22.2974663,114.1736712
619,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Hilmanway Mansion,Hilmanway Mansion,1981-09-30,L,,,2,A,0,301,4550000,2019-11-21,,0,0.0,22.303791,114.16881599999999
620,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Luna Court,Luna Court,1988-09-13,H,2,,14,F,519,447,6300000,2019-11-21,2010-08-24,3280000,92.07000000000001,22.3011114,114.1746304
621,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Harbour Pinnacle,Harbour Pinnacle,2002-05-29,L,,,5,E,484,349,11691680,2019-11-21,,0,0.0,22.296713,114.17421
622,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Chee Sing Building,Chee Sing Building,1997-02-23,H,0,,16,A,329,169,3300000,2019-11-20,2017-02-16,2230000,47.980000000000004,22.307845999999998,114.170204
623,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Shun Fai Building,Shun Fai Building,1985-10-01,L,2,,1,A,411,276,4000000,2019-11-20,2016-11-03,3750000,6.67,22.301426,114.175285
624,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,48-50 Reclamation Street,48-50 Reclamation Street,1962-03-06,,,,2,,0,463,3650000,2019-11-20,,0,0.0,,
625,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Wah Building,Po Wah Building,1978-02-13,H,,,15,D,0,211,3700000,2019-11-19,2012-10-25,1828000,102.41,22.3036117,114.1698883
626,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Parkes Mansion,Parkes Mansion,1966-11-02,H,,,9,D,0,365,4000000,2019-11-19,,0,0.0,22.303635,114.17056
627,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Man Fai Building,Man Fai Building,1966-11-03,L,,,1,1,0,850,8280000,2019-11-18,2014-06-08,5300000,56.230000000000004,22.307499,114.165834
628,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Fortune Court,Fortune Court,1985-02-02,M,2,,8,E,325,255,4000000,2019-11-18,2018-07-12,4250000,-5.88,22.3044843,114.1723879
629,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Po Fat Building,Po Fat Building,1984-04-02,H,,,14,A,0,240,4150000,2019-11-17,2010-11-14,1870000,121.93,22.303642,114.169598
630,Kowloon,Yau Tsim Mong,Tsim Sha Tsui,Ka Wing Building,Ka Wing Building,1987-10-28,M,,,7,A,0,304,4330000,2019-11-17,2014-12-11,3750000,15.47,22.30011,114.173775
