,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
120,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tong Ming Court,Block A( Tong Fai House ),1999-02-23,M,3,1,14,10,805,601,6050000,2020-12-15,2004-10-21,1150000.0,426.09000000000003,22.308013,114.256539
121,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1996-12-23,M,2,2,16,G,510,364,6250000,2020-12-15,2015-07-22,4900000.0,27.55,22.321655,114.2574441
122,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 3,1999-01-06,M,3,,18,G,786,601,7600000,2020-12-15,2016-11-02,5680000.0,33.8,22.322174,114.253969
123,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 6A,2018-05-14,L,1,,6,C,0,365,6400000,2020-12-15,2017-04-11,4881000.0,31.12,22.303428999999998,114.26257
124,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 1A,2016-06-30,M,3,,22,A,0,653,11130000,2020-12-15,2014-09-29,9073000.0,22.67,22.305232999999998,114.25964
125,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 5,2018-05-14,H,2,,19,I,0,556,8300000,2020-12-14,2017-04-10,9605000.0,-13.59,22.303091,114.26192
126,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 5,1999-01-06,M,3,,25,B,777,595,7500000,2020-12-14,2009-03-13,2290000.0,227.51,22.3226365,114.2537094
127,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 3B,2017-06-30,H,2,,,C,0,464,8880000,2020-12-14,,0.0,0.0,22.305542,114.26403
128,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 3A,2017-06-30,M,2,,12,C,0,439,8280000,2020-12-14,2016-06-01,5102000.0,62.29,22.305706,114.264015
129,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 9,2002-08-14,H,2,,45,B,581,436,7310000,2020-12-14,2017-06-12,6450000.0,13.33,22.307457,114.256918
130,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 3,2003-01-22,H,2,,51,D,617,465,7980000,2020-12-14,2017-10-10,7560000.0,5.5600000000000005,22.306798,114.257155
131,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 5,2003-12-23,L,2,,8,D,592,432,6950000,2020-12-14,2003-05-31,1310080.0,430.5,22.3084195,114.2621685
132,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1999-11-30,M,2,,28,C,573,406,5900000,2020-12-14,1999-07-16,2458600.0,139.97,22.322839,114.2565064
133,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 5,2018-05-14,H,2,,17,F,0,563,10700000,2020-12-14,2017-04-03,8728000.0,22.59,22.303091,114.26192
134,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 5,1999-01-06,H,3,,31,E,780,604,6800000,2020-12-14,2008-06-30,2320000.0,193.1,22.3226365,114.2537094
135,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 7,2018-05-02,L,1,,6,J,0,440,7490000,2020-12-14,2016-12-01,5920000.0,26.52,22.303027999999998,114.258026
136,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 6,2002-08-14,H,2,,49,D,617,465,7960000,2020-12-11,2007-10-25,2250000.0,253.78,22.3065,114.256382
137,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 7,2003-12-23,M,2,,25,G,605,442,7350000,2020-12-11,2008-05-30,2578000.0,185.1,22.308633999999998,114.2628175
138,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 3,2003-05-23,L,3,,6,G,689,501,8000000,2020-12-11,2010-05-10,3050000.0,162.3,22.309289,114.2622566
139,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 7,2003-12-23,L,2,,19,B,603,441,7500000,2020-12-11,2015-07-13,5780000.0,29.76,22.308633999999998,114.2628175
140,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1996-12-23,H,2,2,38,C,487,364,6520000,2020-12-11,2014-06-12,4000000.0,63.0,22.320788,114.257034
141,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1996-12-23,M,2,2,24,F,511,364,6460000,2020-12-11,2017-05-18,5680000.0,13.73,22.3215866,114.2578646
142,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 8,2002-08-14,H,2,,43,B,581,436,7000000,2020-12-11,2009-10-05,2450000.0,185.71,22.307363,114.256591
143,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 1,1994-06-10,H,2,2,35,F,560,411,6480000,2020-12-11,2017-12-05,5630000.0,15.1,22.3241965,114.2541282
144,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ocean Wings,Block 7B,2017-10-03,,1,,2,B,0,757,18011900,2020-12-11,,0.0,0.0,22.304018,114.26098999999999
145,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Corinthia By The Sea,Block 5,2016-06-23,M,2,,9,D,0,540,9480000,2020-12-11,2015-07-16,7102400.0,33.480000000000004,22.303127,114.25923
146,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 4,1996-12-23,H,2,2,31,C,487,364,6600000,2020-12-11,2013-01-17,3790000.0,74.14,22.3209524,114.257411
147,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3B,2016-06-30,L,3,,11,C,0,606,10500000,2020-12-10,2014-10-08,7459200.0,40.77,22.3057,114.259579
148,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 9,1999-12-03,H,2,,33,C,516,363,6680000,2020-12-10,2009-12-22,2168000.0,208.12,22.322266,114.2591075
149,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1996-12-23,H,3,2,41,E,724,526,8000000,2020-12-10,1998-02-28,3688000.0,116.92,22.320705999999998,114.2566375
150,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1996-12-23,H,3,2,41,E,724,526,8000000,2020-12-10,1998-02-28,3688000.0,116.92,22.320705999999998,114.2566375
151,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1996-12-23,H,2,2,35,C,511,364,6520000,2020-12-10,2013-04-18,3980000.0,63.82,22.321175999999998,114.257786
152,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Tower 3 (Luna Diamond),2011-08-31,M,3,,20,B,1128,873,16400000,2020-12-10,2014-03-12,11594800.0,41.44,22.308025,114.2594406
153,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 2A,2017-06-30,H,1,,25,G,0,325,7000000,2020-12-10,2016-06-21,4960000.0,41.13,22.305918,114.264046
154,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1996-12-23,H,2,2,33,C,505,364,6650000,2020-12-10,1997-05-01,3813680.0,74.37,22.320705999999998,114.2566375
155,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 11,2003-01-22,M,2,,23,C,546,406,7380000,2020-12-10,2017-06-26,5700000.0,29.47,22.30763,114.257508
156,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Bauhinia Garden,Tower 3,2001-01-29,L,,,13,G,568,484,6565000,2020-12-10,2017-09-18,5950000.0,10.34,22.3066946,114.26261
157,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 2,2003-05-23,H,2,,56,D,590,429,8120000,2020-12-09,2014-12-31,5800000.0,40.0,22.309404999999998,114.2625805
158,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Kwong Ming Court,Block B (Kwong Lung House),1998-04-01,M,3,1,18,1,855,639,4950000,2020-12-09,2004-10-26,1046000.0,373.23,22.312285,114.2591365
159,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Corinthia By The Sea,Block 6,2016-06-23,M,1,,9,F,0,429,7700000,2020-12-09,2015-07-17,5809700.0,32.54,22.303127,114.25923
160,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1999-11-30,H,2,,43,D,644,470,7880000,2020-12-09,2012-03-15,4090000.0,92.67,22.3223506,114.2571913
161,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 5B,2014-03-31,L,,,12,A,697,549,9980000,2020-12-09,2013-03-15,5840500.0,70.88,22.306800000000003,114.26105
162,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 2A,2017-06-30,H,1,,25,B,0,330,7070000,2020-12-09,2016-06-10,4834000.0,46.26,22.305918,114.264046
163,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 4,1999-11-30,H,3,,41,E,862,631,9850000,2020-12-09,,0.0,0.0,22.3218769,114.2569155
164,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1999-12-03,H,2,,36,C,515,363,6824000,2020-12-09,2013-02-06,4150000.0,64.43,22.3231341,114.2586785
165,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 4,1999-01-06,M,3,,23,G,786,601,7000000,2020-12-09,2009-12-08,2500000.0,180.0,22.322796,114.25327300000001
166,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1999-11-30,H,2,,37,C,573,406,7080000,2020-12-09,2000-05-02,2210000.0,220.36,22.3227351,114.2569754
167,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 3A,2003-05-23,L,3,,6,C,685,496,7880000,2020-12-09,2010-04-21,3080000.0,155.84,22.309188,114.261917
168,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 5,2018-05-09,L,3,,3,H,0,773,11638000,2020-12-09,2016-09-29,10003900.0,16.330000000000002,22.303316,114.26284
169,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 7,1999-12-03,L,2,,6,H,750,538,8000000,2020-12-08,2011-06-23,4100000.0,95.12,22.322857,114.2589915
170,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 1,2003-01-22,H,2,,40,D,617,465,7800000,2020-12-08,2017-04-19,6000000.0,30.0,22.306976,114.257841
171,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Parkside,Block 3,2015-12-18,M,3,,12,A,0,727,12500000,2020-12-08,2014-12-11,7914000.0,57.95,22.305471,114.26111399999999
172,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 4,1999-11-30,M,3,,20,G,866,626,9460000,2020-12-08,2011-03-23,4850000.0,95.05,22.3218769,114.2569155
173,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 9,1998-07-27,M,2,2,25,F,566,484,6600000,2020-12-08,2011-03-07,2730000.0,141.76,22.3108811,114.26185699999999
174,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 1,2003-05-23,L,2,,19,D,569,414,7100000,2020-12-08,2012-03-29,3550000.0,100.0,22.309509,114.2629044
175,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 2A,2017-06-30,L,1,,2,G,0,291,6070000,2020-12-08,2016-06-10,3821000.0,58.86,22.305918,114.264046
176,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 7,1999-12-03,M,2,,22,D,617,441,7000000,2020-12-08,2011-11-09,3260000.0,114.72,22.322857,114.2589915
177,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 2,1999-01-06,M,2,,26,F,646,503,5800000,2020-12-07,2009-11-30,2150000.0,169.77,22.322333999999998,114.25353
178,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1996-12-23,L,3,2,3,H,732,526,8000008,2020-12-07,2014-05-23,4970000.0,60.97,22.321655,114.2574441
179,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1996-12-23,H,3,2,34,E,720,526,8800000,2020-12-07,1998-02-02,3940500.0,123.32000000000001,22.320705999999998,114.2566375
180,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1996-12-23,L,2,2,4,B,487,364,6250000,2020-12-07,1998-11-20,1777050.0,251.71,22.320788,114.257034
181,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 1B,2016-08-10,L,3,,10,C,0,877,16000000,2020-12-07,2015-02-23,10827200.0,47.78,22.304467,114.259408
182,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Parkside,Block 2A,2015-12-18,H,3,,31,A,0,694,12060000,2020-12-07,2015-01-23,9211000.0,30.93,22.3053978,114.2607562
183,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 11,2003-01-22,L,2,,1,F,546,406,6700000,2020-12-07,2005-01-27,1695000.0,295.28000000000003,22.30763,114.257508
184,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 2,1999-11-30,L,2,,12,D,644,470,7280000,2020-12-07,2009-10-08,2500000.0,191.20000000000002,22.3227351,114.2569754
185,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1999-11-30,H,2,,39,A,644,470,7700000,2020-12-07,2001-10-12,2368000.0,225.17000000000002,22.322839,114.2565064
186,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 9,2002-08-14,M,2,,18,F,546,406,7050000,2020-12-07,2006-10-21,1880000.0,275.0,22.307457,114.256918
187,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ocean Wings,Block 7A,2017-10-03,M,0,,9,C,0,374,6800000,2020-12-07,2016-05-17,5040900.0,34.9,22.304047,114.26105
188,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Pinnacle,Block 3,1998-09-16,H,,,33,B,775,614,8000000,2020-12-07,1997-10-17,2804000.0,185.31,22.320435999999997,114.25844000000001
189,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 1,2006-01-17,H,2,,55,E,625,470,8000000,2020-12-07,2008-09-23,3050000.0,162.3,22.3089765,114.261226
190,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 6,2001-03-30,M,2,,33,C,695,523,7650000,2020-12-07,2004-05-25,2138000.0,257.81,22.307022,114.2668685
191,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,King Lam Estate,Block 2 (King Lui House),1990-08-01,L,,,5,18,0,355,2380000,2020-12-04,,0.0,0.0,22.320335,114.26175
192,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 2,2003-05-23,L,2,,10,D,587,428,6702000,2020-12-04,2009-10-21,2390000.0,180.42000000000002,22.309404999999998,114.2625805
193,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 3,2003-05-23,H,2,,51,E,590,429,7620000,2020-12-04,2005-09-16,2050000.0,271.71,22.309289,114.2622566
194,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 1,2003-05-23,L,2,,7,D,569,414,6000000,2020-12-04,2012-03-07,3200000.0,87.5,22.309509,114.2629044
195,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Oscar By The Sea,Block 7,2001-03-30,H,2,,47,F,695,526,7250000,2020-12-04,2005-05-12,2230000.0,225.11,22.3066889,114.2667795
196,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 3,1998-07-27,M,2,2,26,B,566,484,5130000,2020-12-04,2010-06-18,1360000.0,277.21,22.310273,114.261435
197,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Po Ming Court,Block B( Po Pak House ),1998-06-01,M,3,1,22,18,794,597,4950000,2020-12-04,,0.0,0.0,22.311825,114.2577295
198,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 13,2005-02-17,L,4,2,6,A,1187,905,14130000,2020-12-04,2014-07-02,9750000.0,44.92,22.307178,114.258206
199,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Ocean Wings,Block 8,2017-10-03,L,1,,1,C,0,704,11638000,2020-12-04,2016-05-19,8516400.0,36.65,22.302906,114.26121499999999
200,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 13,2005-02-17,L,4,2,6,A,1187,905,14130000,2020-12-04,2014-07-02,9750000.0,44.92,22.307178,114.258206
201,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 4,1994-06-10,M,2,1,26,D,488,354,5820000,2020-12-03,2010-12-16,2200000.0,164.55,22.3237154,114.253473
202,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 3A,2003-05-23,H,3,,43,B,709,530,8450000,2020-12-03,2006-03-30,2380000.0,255.04,22.309188,114.261917
203,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 1,2003-01-22,H,3,,46,F,899,674,10750000,2020-12-02,2012-01-18,5110000.0,110.37,22.306976,114.257841
204,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 6A,2018-05-14,L,1,,5,D,0,366,7255000,2020-12-02,,0.0,0.0,22.303428999999998,114.26257
205,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 1,1999-12-03,L,3,,13,D,750,538,8190000,2020-12-02,1999-01-16,2651060.0,208.93,22.324316,114.25715
206,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 4,1994-06-10,H,2,1,40,D,488,354,5900000,2020-12-02,2012-06-19,2830000.0,108.48,22.3237154,114.253473
207,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Corinthia By The Sea,Block 6,2016-06-23,H,2,,17,C,0,596,10488000,2020-12-02,2015-07-14,8385800.0,25.07,22.303127,114.25923
208,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Twin Peaks,Tower 1,2016-06-27,H,3,,21,B,0,757,12650000,2020-12-01,2015-04-23,9346000.0,35.35,22.30466,114.260956
209,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1996-12-23,M,3,2,28,D,698,526,8200000,2020-12-01,2017-05-09,6980000.0,17.48,22.320788,114.257034
210,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 8,1999-12-03,H,2,,32,D,617,441,7580000,2020-12-01,2007-07-20,2105000.0,260.1,22.322556,114.2592545
211,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Alto Residences,Tower 6,2018-05-02,L,1,,6,E,0,437,7180000,2020-12-01,2016-11-16,5030100.0,42.74,22.302818,114.25799
212,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 5B,2016-06-30,H,3,,28,C,0,699,12350000,2020-12-01,2014-10-03,8940700.0,38.13,22.306,114.25940299999999
213,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Block 12,2003-01-22,M,2,,,A,620,467,8353800,2020-12-01,2003-10-18,1612000.0,418.23,22.307734,114.257825
214,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 3C,2017-06-30,L,2,,5,B,0,465,8650000,2020-11-30,2016-06-07,5717000.0,51.300000000000004,22.305418,114.26405
215,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 7,2003-12-23,L,3,,3,C,985,728,10000000,2020-11-30,2013-06-28,6860000.0,45.77,22.308633999999998,114.2628175
216,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Papillons,Tower 3,2018-05-09,H,2,,20,B,0,522,9050000,2020-11-30,2016-09-28,6869000.0,31.75,22.30349,114.26306
217,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 8,1999-12-03,H,2,,29,D,617,441,7450000,2020-11-30,2013-08-28,4630000.0,60.910000000000004,22.322556,114.2592545
218,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 8,2003-12-23,L,3,,8,H,880,646,9800000,2020-11-30,2005-01-14,3043048.0,222.05,22.3087494,114.2631416
219,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 6,1999-12-03,M,3,,21,F,516,363,6560000,2020-11-27,2014-05-29,4150000.0,58.07,22.3231341,114.2586785
220,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Monterey,Tower 6B,2018-05-14,M,2,,12,C,0,569,9800000,2020-11-27,,0.0,0.0,22.303608,114.26205
221,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Grandiose,Block 1,2006-01-17,H,3,,51,K,889,671,11000000,2020-11-27,2014-11-21,7700000.0,42.86,22.3089765,114.261226
222,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Parkside,Block 3,2015-12-18,M,3,,11,A,0,727,11500000,2020-11-27,2014-12-11,7882000.0,45.9,22.305471,114.26111399999999
223,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Well On Garden,Block 4,1994-06-10,M,2,1,19,A,568,413,6430000,2020-11-27,2016-07-12,3990000.0,61.15,22.3237154,114.253473
224,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 9,2002-08-14,H,2,,45,F,546,406,7260000,2020-11-27,2012-12-03,4530000.0,60.26,22.307457,114.256918
225,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 5,1999-12-03,L,3,,4,F,992,713,10130000,2020-11-27,2013-01-23,6780000.0,49.410000000000004,22.323407,114.2584515
226,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 10,2003-01-22,M,2,,25,B,581,437,7410000,2020-11-27,2007-03-05,1820000.0,307.14,22.307561,114.257181
227,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Verbena Heights,Block 4,1997-08-05,H,,,37,E,0,512,4610000,2020-11-27,2001-04-27,1127000.0,309.05,22.323023,114.25577
228,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Parkside,Block 2A,2015-12-18,M,1,,12,B,0,398,6600000,2020-11-27,2014-12-17,5085000.0,29.79,22.3053978,114.2607562
229,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 2,2003-05-23,H,3,,52,B,676,489,8750000,2020-11-26,2004-12-14,2150000.0,306.98,22.309404999999998,114.2625805
230,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Wings,Block 3A,2016-06-30,H,3,,27,B,0,856,15000000,2020-11-26,2014-09-30,10679600.0,40.45,22.3057,114.259579
231,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Corinthia By The Sea,Block 6,2016-06-23,M,2,,12,H,0,589,9980000,2020-11-26,2015-07-16,7992900.0,24.86,22.303127,114.25923
232,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Tseung Kwan O Plaza,Block 8,2003-12-23,L,2,,3,F,586,429,6700000,2020-11-26,2003-05-03,1584000.0,322.98,22.3087494,114.2631416
233,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Beverly Garden,Block 5,1998-07-27,M,2,2,24,E,566,484,5120000,2020-11-26,2015-04-17,3280000.0,56.1,22.309942,114.262041
234,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Park Central,Tower 5,2002-08-14,L,2,,5,D,617,465,7680000,2020-11-26,2008-03-11,2680000.0,186.57,22.306624,114.256704
235,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Metro City,Block 3,1999-12-03,M,2,,22,A,617,441,7100000,2020-11-26,2010-02-19,2480000.0,186.29,22.32403,114.257914
236,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,The Parkside,Block 2A,2015-12-18,H,2,,27,C,0,510,9500000,2020-11-25,2014-12-10,5616000.0,69.16,22.3053978,114.2607562
237,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Serenity Place,Block 4,1999-01-06,L,2,,14,C,639,497,6250000,2020-11-25,2019-09-12,6270000.0,-0.32,22.322796,114.25327300000001
238,Kowloon,Sai Kung (Tseung Kwan O),Po Lam / Tseung Kwan O Station,Savannah,Block 3B,2017-06-30,H,2,,21,F,0,469,8400000,2020-11-25,2016-07-22,6579000.0,27.68,22.305542,114.26403
