,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
139,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-13,L,3,,11,G,1001,752,9380000,2020-11-20,2012-07-27,5627000,66.7,22.2972571,114.275505
140,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,M,,,36,B,0,749,13134000,2020-11-19,,0,0.0,22.293101999999998,114.26747
141,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 R,2011-03-23,H,4,,59,RD,1313,990,12500000,2020-11-19,2009-12-23,5800000,115.52,22.295133,114.271645
142,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 (1A),2017-10-03,M,2,,28,D,0,464,7000000,2020-11-19,2017-10-27,6846100,2.25,22.292621999999998,114.27189
143,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5B,2018-12-12,H,1,,51,F,0,343,6580000,2020-11-18,2017-11-14,5612900,17.23,22.292984,114.27080000000001
144,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L (Milan),2008-12-09,H,3,,61,LA,952,713,10000000,2020-11-18,2008-03-26,6034000,65.73,22.29695,114.271201
145,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,,,58,A,0,731,12971000,2020-11-18,,0,0.0,22.295979,114.27294
146,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,70,A,0,541,11536000,2020-11-18,,0,0.0,22.292279999999998,114.27074999999999
147,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-13,L,2,,3,D,693,531,7330000,2020-11-18,2014-09-10,4680000,56.620000000000005,22.2972571,114.275505
148,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L (Vienna),2008-12-09,L,3,,22,LD,941,705,9108000,2020-11-18,2019-11-11,9000000,1.2,22.297779,114.271626
149,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 8 L,2011-03-23,M,3,,41,LD,887,670,8900000,2020-11-18,2011-02-21,4250000,109.41,22.295623,114.271769
150,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 (2B),2017-10-03,L,3,,7,A,0,700,11050000,2020-11-18,2017-10-23,9425600,17.23,22.292835,114.27168
151,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 (2A),2017-10-03,L,2,,17,D,0,473,8230000,2020-11-18,2017-10-26,6670800,23.37,22.292816,114.27149
152,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 L (Topaz),2014-12-23,L,3,,17,LC,0,749,10500000,2020-11-18,2015-05-07,6574000,59.72,22.297307999999997,114.27047
153,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 3,2013-09-13,H,3,,41,H,915,693,8830000,2020-11-17,2015-06-30,6400000,37.97,22.2978215,114.2750518
154,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,3,,32,A,0,800,13340000,2020-11-17,2018-03-28,13340000,0.0,22.296507,114.268875
155,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2013-09-13,L,2,,5,F,657,498,7100000,2020-11-17,2012-08-09,4128000,72.0,22.2978631,114.2747224
156,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5B,2018-12-12,H,1,,43,F,0,343,6450000,2020-11-17,2017-11-09,5439000,18.59,22.292984,114.27080000000001
157,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 7 L,2011-03-23,L,3,,22,LC,961,730,8900000,2020-11-17,2009-12-22,4131000,115.44,22.295319,114.271678
158,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L (Vienna),2008-12-09,L,3,,20,LD,941,705,9110000,2020-11-17,2008-03-26,4317000,111.03,22.297779,114.271626
159,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,L,,,15,J,0,802,13427000,2020-11-17,,0,0.0,22.293101999999998,114.26747
160,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,H,3,,59,A,0,758,12234000,2020-11-16,2018-04-09,12234000,0.0,22.296447999999998,114.26881399999999
161,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,59,C,0,794,13454000,2020-11-16,,0,0.0,22.292279999999998,114.27074999999999
162,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L (Emerald),2014-12-23,M,3,,45,LA,0,803,11150000,2020-11-16,2015-04-30,7669000,45.39,22.296895,114.269896
163,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,L,2,,19,C,0,464,7000000,2020-11-16,2018-04-06,6832000,2.46,22.296447999999998,114.26881399999999
164,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,,H,,,62,C,0,794,13657000,2020-11-13,,0,0.0,22.292279999999998,114.27074999999999
165,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 (1A),2017-10-03,L,2,,15,D,0,464,8100000,2020-11-13,2017-11-01,6650400,21.8,22.292621999999998,114.27189
166,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,H,,,70,A,0,1476,35173000,2020-11-13,,0,0.0,22.29243,114.27061
167,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L,2011-03-23,L,4,,8,LD,1313,977,10970000,2020-11-13,2010-01-12,5961000,84.03,22.294936999999997,114.271643
168,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5B,2018-12-12,L,1,,18,F,0,343,6450000,2020-11-13,2017-11-09,4928200,30.88,22.292984,114.27080000000001
169,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,,H,,,49,D,0,598,10146000,2020-11-13,,0,0.0,22.29346,114.26738
170,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 (1B),2017-10-03,L,1,,15,F,0,340,6300000,2020-11-13,2017-11-06,4986900,26.330000000000002,22.292776,114.27149
171,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,L,,,9,A,0,817,13892000,2020-11-13,,0,0.0,22.293101999999998,114.26747
172,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1,,M,,,38,A,0,1075,19111000,2020-11-13,,0,0.0,22.29335,114.26740000000001
173,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,7,C,0,763,12210000,2020-11-13,,0,0.0,22.293509,114.26733
174,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 L (Diamond),2014-12-23,L,3,,18,LD,0,793,10430000,2020-11-13,2015-04-22,6711000,55.42,22.296667,114.26958
175,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,42,H,0,753,13134000,2020-11-13,,0,0.0,22.293509,114.26733
176,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,,H,,,66,A,0,545,10046000,2020-11-13,,0,0.0,22.29346,114.26738
177,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2016-07-12,L,,,7,D,0,741,9100000,2020-11-12,2015-06-24,6473000,40.58,22.296585,114.274864
178,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 R (Topaz),2014-12-23,H,4,,59,RB,0,1120,16100000,2020-11-12,2015-05-12,10333000,55.81,22.297307999999997,114.27047
179,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 6,2013-09-13,L,3,,9,A,915,694,8450000,2020-11-12,2012-07-24,4614000,83.14,22.2975455,114.2756211
180,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,L,3,,9,E,968,736,9000000,2020-11-12,2012-07-25,5174000,73.95,22.2979034,114.2743753
181,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 R (Amber),2014-12-23,M,3,,40,RC,0,748,10000000,2020-11-11,,0,0.0,22.297124999999998,114.270177
182,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-13,H,2,,37,C,659,499,7150000,2020-11-10,2012-08-16,4366000,63.77,22.2972571,114.275505
183,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 R (Emerald),2014-12-23,M,3,,40,RC,0,757,9500000,2020-11-10,,0,0.0,22.296895,114.269896
184,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,L,,,8,A,0,817,13892000,2020-11-10,,0,0.0,22.293101999999998,114.26747
185,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L,2010-01-29,L,3,,16,LD,970,728,9238000,2020-11-10,2017-10-31,7300000,26.55,22.294052999999998,114.27213499999999
186,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L (Vienna),2008-12-09,M,2,,45,LC,683,518,7620000,2020-11-10,2011-03-22,3610000,111.08,22.297779,114.271626
187,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,43,H,0,753,13174000,2020-11-10,,0,0.0,22.293509,114.26733
188,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,19,D,0,786,12540000,2020-11-10,,0,0.0,22.293509,114.26733
189,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,L,,,7,A,0,817,13714000,2020-11-09,,0,0.0,22.293101999999998,114.26747
190,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 10 R,2012-12-21,H,3,,49,RB,903,684,8900000,2020-11-09,2011-11-02,5069000,75.58,22.294969,114.273007
191,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,2019-10-16,H,2,,70,C,0,454,9892000,2020-11-09,2018-04-23,9892000,0.0,22.296349,114.26841
192,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,M,2,,21,B,695,529,7598000,2020-11-06,2012-08-01,3865000,96.58,22.2979034,114.2743753
193,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 9 L,2012-12-21,L,3,,30,LC,961,732,11600000,2020-11-06,2019-10-11,8760000,32.42,22.295154,114.27301299999999
194,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 R (Venice),2008-12-09,H,2,,59,RB,684,519,7800000,2020-11-06,2017-06-13,6800000,14.71,22.297489,114.27153
195,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,H,2,,35,F,658,498,7360000,2020-11-06,2012-08-01,3817000,92.82000000000001,22.2979034,114.2743753
196,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,3,,37,A,0,800,13564000,2020-11-06,2018-04-10,13564000,0.0,22.296507,114.268875
197,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 L (Diamond),2014-12-23,L,4,,7,LB,0,1146,12000000,2020-11-06,2015-05-06,10158000,18.13,22.296667,114.26958
198,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 L (Diamond),2014-12-23,M,4,,42,LA,0,1153,14800000,2020-11-06,2015-04-29,11181000,32.37,22.296667,114.26958
199,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,15,D,0,786,12373000,2020-11-05,,0,0.0,22.293509,114.26733
200,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2013-09-13,H,2,,32,B,658,498,7400000,2020-11-05,2017-05-19,6220000,18.97,22.2978631,114.2747224
201,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 (1B),2017-10-03,M,2,,32,C,0,489,8530000,2020-11-05,2017-10-23,6804200,25.36,22.292776,114.27149
202,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,65,F,0,473,8207000,2020-11-04,,0,0.0,22.293509,114.26733
203,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,23,F,0,473,7775000,2020-11-03,,0,0.0,22.293509,114.26733
204,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,67,F,0,473,8109000,2020-11-03,,0,0.0,22.293509,114.26733
205,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,L,,,10,A,0,817,13934000,2020-11-03,,0,0.0,22.293101999999998,114.26747
206,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,,,62,A,0,731,12814000,2020-11-03,,0,0.0,22.295979,114.27294
207,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R,2010-01-29,H,4,,60,RA,1286,964,12880000,2020-11-03,2010-07-05,7230000,78.15,22.2935624,114.2726201
208,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,H,,,61,A,0,808,16015000,2020-11-03,,0,0.0,22.293101999999998,114.26747
209,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1A,,L,,,7,A,0,1061,15855000,2020-11-03,,0,0.0,22.29243,114.27061
210,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 R,2010-01-29,M,3,,40,RC,959,728,9200000,2020-11-03,2010-07-14,4150000,121.69,22.294169,114.272007
211,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,2019-10-16,L,3,,12,A,0,803,13510000,2020-11-03,2018-04-13,13510000,0.0,22.29628,114.26809
212,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,11,F,0,473,7648000,2020-11-03,,0,0.0,22.293509,114.26733
213,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,39,A,0,1057,19416000,2020-11-03,,0,0.0,22.293509,114.26733
214,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,18,F,0,473,7563000,2020-11-02,,0,0.0,22.293509,114.26733
215,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,28,F,0,473,7800000,2020-11-02,,0,0.0,22.293509,114.26733
216,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,58,F,0,473,8115000,2020-11-02,,0,0.0,22.293509,114.26733
217,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,52,F,0,473,8085000,2020-11-02,,0,0.0,22.293509,114.26733
218,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2,,L,,,10,J,0,802,13307000,2020-11-02,,0,0.0,22.293101999999998,114.26747
219,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,39,F,0,473,7929000,2020-11-02,,0,0.0,22.293509,114.26733
220,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,33,F,0,473,7857000,2020-11-02,,0,0.0,22.293509,114.26733
221,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2019-10-16,L,2,,9,E,0,576,8940000,2020-11-02,2018-04-06,8528000,4.83,22.296447999999998,114.26881399999999
222,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1B,2019-10-16,M,2,,41,E,0,458,8048000,2020-11-02,2018-04-18,8048000,0.0,22.29628,114.26809
223,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2019-10-16,M,3,,33,A,0,800,13377000,2020-11-02,2018-04-04,13377000,0.0,22.296507,114.268875
224,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,27,F,0,473,7795000,2020-11-02,,0,0.0,22.293509,114.26733
225,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,33,B,0,753,13232000,2020-11-02,,0,0.0,22.293509,114.26733
226,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 5,2013-09-13,H,2,,41,B,658,499,7450000,2020-11-02,2012-08-10,4245000,75.5,22.2978023,114.2753629
227,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,5,C,0,763,11735000,2020-11-02,,0,0.0,22.293509,114.26733
228,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,53,F,0,473,8091000,2020-10-30,,0,0.0,22.293509,114.26733
229,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,49,F,0,473,7871000,2020-10-30,,0,0.0,22.293509,114.26733
230,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,31,F,0,473,7828000,2020-10-30,,0,0.0,22.293509,114.26733
231,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,21,C,0,763,12764000,2020-10-30,,0,0.0,22.293509,114.26733
232,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,37,F,0,473,7710000,2020-10-30,,0,0.0,22.293509,114.26733
233,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,36,F,0,473,7886000,2020-10-30,,0,0.0,22.293509,114.26733
234,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 R (Emerald),2014-12-23,L,3,,16,RD,0,785,10000000,2020-10-30,,0,0.0,22.296895,114.269896
235,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,2019-10-16,H,2,,69,B,0,555,9843000,2020-10-30,2018-04-09,9843000,0.0,22.296416999999998,114.26854
236,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,21,F,0,473,7761000,2020-10-30,,0,0.0,22.293509,114.26733
237,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,15,C,0,763,12519000,2020-10-30,,0,0.0,22.293509,114.26733
238,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,30,F,0,473,7814000,2020-10-30,,0,0.0,22.293509,114.26733
239,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,61,F,0,473,8151000,2020-10-30,,0,0.0,22.293509,114.26733
240,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,47,F,0,473,8037000,2020-10-29,,0,0.0,22.293509,114.26733
241,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 L,2010-01-29,L,3,,9,LC,961,730,9100000,2020-10-29,2014-08-11,5200000,75.0,22.294342,114.27186
242,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,43,F,0,473,7800000,2020-10-29,,0,0.0,22.293509,114.26733
243,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,15,F,0,473,7499000,2020-10-29,,0,0.0,22.293509,114.26733
244,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,38,F,0,473,7738000,2020-10-29,,0,0.0,22.293509,114.26733
245,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,L,3,,8,D,915,694,8580000,2020-10-29,2014-09-24,5350000,60.370000000000005,22.2979034,114.2743753
246,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L,2010-01-29,M,3,,39,LB,907,686,8800000,2020-10-29,2009-08-21,4396000,100.18,22.294052999999998,114.27213499999999
247,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 L (Oslo),2008-12-09,H,3,,58,LD,943,705,9430000,2020-10-29,2008-03-26,5246000,79.76,22.297387,114.271438
248,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 8 L,2011-03-23,H,3,,65,LD,887,670,9250000,2020-10-29,2011-03-29,4400000,110.23,22.295623,114.271769
249,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,35,F,0,473,7872000,2020-10-29,,0,0.0,22.293509,114.26733
250,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,57,F,0,473,7914000,2020-10-29,,0,0.0,22.293509,114.26733
251,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,48,F,0,473,8065000,2020-10-29,,0,0.0,22.293509,114.26733
252,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,7,F,0,473,7304000,2020-10-29,,0,0.0,22.293509,114.26733
253,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,,,67,C,0,748,11385000,2020-10-29,,0,0.0,22.295979,114.27294
254,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,22,F,0,473,7767000,2020-10-29,,0,0.0,22.293509,114.26733
255,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,26,F,0,473,7789000,2020-10-29,,0,0.0,22.293509,114.26733
256,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,12,F,0,473,7666000,2020-10-29,,0,0.0,22.293509,114.26733
257,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,5,F,0,473,7087000,2020-10-29,,0,0.0,22.293509,114.26733
258,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,23,C,0,763,12841000,2020-10-29,,0,0.0,22.293509,114.26733
259,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,30,D,0,786,12922000,2020-10-29,,0,0.0,22.293509,114.26733
260,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,66,F,0,473,8028000,2020-10-29,,0,0.0,22.293509,114.26733
261,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,8,F,0,473,7614000,2020-10-29,,0,0.0,22.293509,114.26733
262,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,51,F,0,473,8078000,2020-10-29,,0,0.0,22.293509,114.26733
263,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,45,F,0,473,8009000,2020-10-29,,0,0.0,22.293509,114.26733
264,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,19,F,0,473,7563000,2020-10-29,,0,0.0,22.293509,114.26733
265,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,50,F,0,473,8072000,2020-10-28,,0,0.0,22.293509,114.26733
266,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 L,2010-01-29,L,3,,10,LA,906,677,8420000,2020-10-28,2011-04-11,4800000,75.42,22.294052999999998,114.27213499999999
267,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,16,F,0,473,7702000,2020-10-28,,0,0.0,22.293509,114.26733
268,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 8 L,2011-03-23,L,3,,8,LA,898,678,8380000,2020-10-28,2016-10-18,6000000,39.67,22.295623,114.271769
269,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,29,F,0,473,7800000,2020-10-28,,0,0.0,22.293509,114.26733
270,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 10 R,2012-12-21,M,3,,46,RA,894,672,8650000,2020-10-28,2017-06-09,7680000,12.63,22.294969,114.273007
271,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,10,F,0,473,7631000,2020-10-28,,0,0.0,22.293509,114.26733
272,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,63,F,0,473,7991000,2020-10-28,,0,0.0,22.293509,114.26733
273,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,60,F,0,473,8133000,2020-10-28,,0,0.0,22.293509,114.26733
274,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,M,,,41,F,0,473,7965000,2020-10-28,,0,0.0,22.293509,114.26733
275,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2013-09-13,M,2,,21,C,656,498,7280000,2020-10-28,2017-07-17,6350000,14.65,22.2978631,114.2747224
276,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,56,F,0,473,8103000,2020-10-28,,0,0.0,22.293509,114.26733
277,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,9,F,0,473,7430000,2020-10-28,,0,0.0,22.293509,114.26733
278,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L (Lucerne),2008-12-09,H,2,,66,LC,684,518,7850000,2020-10-28,2012-08-03,3870000,102.84,22.2966,114.271124
279,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,,M,,,47,D,0,598,9840000,2020-10-28,,0,0.0,22.29346,114.26738
280,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,20,F,0,473,7756000,2020-10-28,,0,0.0,22.293509,114.26733
281,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,20,D,0,786,12578000,2020-10-28,,0,0.0,22.293509,114.26733
282,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,L,,,6,F,0,473,7373000,2020-10-28,,0,0.0,22.293509,114.26733
283,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,68,F,0,473,8309000,2020-10-28,,0,0.0,22.293509,114.26733
284,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,,H,,,55,F,0,473,8097000,2020-10-28,,0,0.0,22.293509,114.26733
