,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
394,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block U,1981-10-26,M,2,2,14,12,609,527,7668000,2020-05-27,2012-03-28,4250000,80.42,22.325374999999998,114.21323
395,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,L,2,2,11,1,480,356,6050000,2020-05-27,2011-04-15,2700000,124.07000000000001,22.3246225,114.2164914
396,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block B,1981-06-22,L,2,2,5,3,482,375,5850000,2020-05-27,2008-05-14,1710000,242.11,22.3248874,114.2155005
397,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block A ( Choi Yat House ),1989-12-01,M,,,12,10,0,598,4300000,2020-05-27,,0,0.0,22.326418,114.216995
398,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block M,1985-03-20,L,2,2,3,5,480,356,5080000,2020-05-27,,0,0.0,22.3244465,114.2166155
399,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block Q,1987-06-29,L,2,2,1,6,572,450,6380000,2020-05-27,2011-02-18,2680000,138.06,22.325412,114.217342
400,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block B,1977-07-11,L,2,2,11,7,458,374,4888000,2020-05-26,2015-06-15,3980000,22.81,22.325938999999998,114.21516199999999
401,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block B,1981-06-22,M,2,2,20,4,482,375,6450000,2020-05-26,2016-10-06,4650000,38.71,22.3248874,114.2155005
402,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block F,1981-06-22,L,2,2,6,7,482,375,5500000,2020-05-26,2009-04-16,1518000,262.32,22.3250315,114.2162355
403,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block C ( Choi Sing House ),1990-01-01,H,,,30,25,0,443,3300000,2020-05-26,,0,0.0,22.326303,114.21811
404,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 12,1985-04-16,M,2,2,18,A,516,447,5910000,2020-05-25,1997-07-10,2888000,104.64,22.330855,114.2065561
405,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 3,1985-04-16,H,2,2,32,C,470,407,5800000,2020-05-25,2009-02-12,1326000,337.41,22.329814,114.206491
406,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block I,1984-04-12,L,2,2,9,5,501,391,6230000,2020-05-25,2014-12-15,4110000,51.58,22.3241925,114.2160085
407,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block O,1985-03-20,H,2,2,33,1,480,356,6315000,2020-05-25,2012-12-28,3750000,68.4,22.3240365,114.2169153
408,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block K,1984-04-12,L,2,2,5,4,484,378,5880000,2020-05-25,2012-10-11,3200000,83.75,22.323756500000002,114.2163065
409,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 18,1985-04-16,H,2,2,26,C,474,407,5800000,2020-05-24,2016-02-18,3950000,46.84,22.3297711,114.2079064
410,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block J,1981-08-11,M,2,2,7,9,626,556,6750000,2020-05-22,2014-07-22,5480000,23.18,22.324286,114.2119
411,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,H,1,2,39,8,343,253,4360000,2020-05-22,2005-12-13,850000,412.94,22.3271971,114.2142195
412,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,L,1,2,7,7,371,285,5250000,2020-05-22,2014-04-11,3080000,70.45,22.3246225,114.2164914
413,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block A,1977-07-12,M,2,2,13,6,458,391,5060000,2020-05-22,,0,0.0,22.325857,114.214919
414,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block P,1985-03-20,H,1,2,25,4,443,322,5950000,2020-05-22,2015-01-23,4250000,40.0,22.3238694,114.2170195
415,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,M,1,2,20,3,386,282,4900000,2020-05-22,2005-07-30,1000000,390.0,22.3273035,114.2146995
416,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block A ( Choi Yat House ),1989-12-01,M,,,14,12,0,443,3068000,2020-05-22,,0,0.0,22.326418,114.216995
417,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block B,1984-11-26,L,1,2,6,2,397,282,4550000,2020-05-21,2017-03-09,1800000,152.78,22.3269515,114.2141962
418,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block P,1985-03-20,M,1,2,16,3,443,322,5990000,2020-05-21,2017-02-22,4400000,36.14,22.3238694,114.2170195
419,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block D,1984-11-26,L,1,2,8,3,395,282,4745000,2020-05-21,2011-06-14,1960000,142.09,22.327334999999998,114.2144345
420,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block F,1981-06-22,M,2,2,17,8,482,375,6150000,2020-05-21,2014-11-25,4280000,43.69,22.3250315,114.2162355
421,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,L,2,2,5,7,482,375,5938000,2020-05-21,2014-05-14,3630000,63.58,22.3251805,114.2155616
422,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block B,1977-07-12,L,2,2,9,3,458,374,5230000,2020-05-21,2015-03-18,3850000,35.84,22.325938999999998,114.21516199999999
423,Kowloon,Kwun Tong,Kowloon Bay,Jade Field Garden,Ka Yin Mansion (Blcok C),1977-07-26,M,2,2,13,D,478,403,5700000,2020-05-20,2017-03-16,4350000,31.03,22.3263475,114.2153212
424,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 6,1985-04-17,M,3,2,17,E,623,540,7420000,2020-05-20,,0,0.0,22.330343,114.2058114
425,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block I,1984-04-12,M,2,2,23,5,501,391,6350000,2020-05-20,2012-03-14,3038000,109.02,22.3241925,114.2160085
426,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block B,1984-11-26,H,2,2,30,1,528,382,6320000,2020-05-20,2005-01-07,1150000,449.57,22.3269515,114.2141962
427,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,H,2,2,33,6,462,390,6000000,2020-05-20,2011-07-25,2800000,114.29,22.3251805,114.2155616
428,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 16,1985-04-16,M,2,2,21,H,474,407,5660000,2020-05-19,2009-06-22,1530000,269.93,22.3300774,114.2075032
429,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 19,1985-04-16,M,2,2,14,B,470,407,5520000,2020-05-19,,0,0.0,22.329659,114.2072639
430,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 17,1985-04-16,H,2,2,30,A,474,407,5800000,2020-05-19,2013-09-18,3350000,73.13,22.3299689,114.207671
431,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block H,1984-04-12,H,2,2,26,8,484,378,6328000,2020-05-19,2003-12-11,900000,603.11,22.3244695,114.2160575
432,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block Q,1981-11-13,L,2,2,2,9,625,558,7900000,2020-05-19,2006-12-20,2000000,295.0,22.3233862,114.2129819
433,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block B,1984-11-26,M,2,2,19,5,528,382,6080000,2020-05-19,2017-06-01,5050000,20.400000000000002,22.3269515,114.2141962
434,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,M,1,2,19,2,397,282,4800000,2020-05-19,2007-10-26,1123800,327.12,22.3271971,114.2142195
435,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,M,2,2,25,1,528,382,6100000,2020-05-19,2017-02-15,4800000,27.080000000000002,22.3271971,114.2142195
436,Kowloon,Kwun Tong,Kowloon Bay,Lee Kee Building,Block C,1978-07-19,M,1,2,11,2,390,312,3500000,2020-05-18,2004-08-08,600000,483.33,22.325699,114.21554499999999
437,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,M,1,2,19,8,336,265,4400000,2020-05-18,2016-09-28,3430000,28.28,22.3273035,114.2146995
438,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,L,1,2,17,2,397,282,4900000,2020-05-15,2005-04-02,900000,444.44,22.3271971,114.2142195
439,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block O,1981-09-24,L,2,2,2,5,578,512,6000000,2020-05-15,2008-01-03,2300000,160.87,22.322253999999997,114.213196
440,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 12,1985-04-16,H,2,2,26,B,470,407,5580000,2020-05-13,1997-11-21,2660000,109.77,22.330855,114.2065561
441,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block E,1980-12-19,H,2,2,9,1,625,556,7300000,2020-05-13,2008-11-28,2000000,265.0,22.322426,114.212585
442,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block S,1987-06-29,H,2,2,18,7,607,484,7300000,2020-05-13,2015-12-21,6600000,10.61,22.3242426,114.2176995
443,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block P,1985-03-20,H,1,2,26,7,371,285,5160000,2020-05-13,2000-02-26,1160000,344.83,22.3238694,114.2170195
444,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,M,1,2,19,4,343,253,4100000,2020-05-13,2010-09-15,1580000,159.49,22.3271971,114.2142195
445,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block I,1984-04-12,L,2,2,7,1,501,391,6100000,2020-05-13,2015-02-10,4300000,41.86,22.3241925,114.2160085
446,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,L,2,2,11,8,482,375,5900000,2020-05-13,2007-04-13,1460000,304.11,22.3251805,114.2155616
447,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block H,1984-11-26,L,1,2,14,8,343,253,4200000,2020-05-11,2016-10-05,3450000,21.740000000000002,22.3266245,114.2148796
448,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block J,1984-04-12,H,2,2,31,3,484,378,5200000,2020-05-11,2016-04-29,4468000,16.38,22.3240241,114.2161292
449,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block A ( Choi Yat House ),1989-12-01,H,,,26,1,0,443,2840000,2020-05-11,,0,0.0,22.326418,114.216995
450,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block N,1985-03-20,M,2,2,16,8,486,368,6130000,2020-05-11,2004-12-28,1178000,420.37,22.3242425,114.2167616
451,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 21,1985-04-16,M,2,2,20,F,470,407,5550000,2020-05-10,2001-06-06,1090000,409.17,22.329103999999997,114.207874
452,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,M,2,2,20,4,482,375,6080000,2020-05-08,2017-04-11,4900000,24.080000000000002,22.3251805,114.2155616
453,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block H,1984-11-26,H,1,2,25,8,343,253,4200000,2020-05-08,2016-01-28,3000000,40.0,22.3266245,114.2148796
454,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block S,1987-06-29,M,2,2,13,6,572,460,7250000,2020-05-08,2007-08-09,1768000,310.07,22.3242426,114.2176995
455,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 3,1985-04-16,M,2,2,13,G,470,407,5380000,2020-05-07,2007-09-23,1195000,350.21,22.329814,114.206491
456,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block C,1980-08-22,L,2,2,4,2,603,538,5980000,2020-05-07,2011-01-03,2950000,102.71000000000001,22.321886,114.21256
457,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block P,1981-09-24,H,2,2,11,7,630,539,7220000,2020-05-07,2004-03-20,720000,902.78,22.3227545,114.2135415
458,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block H,1984-11-26,L,1,2,9,3,373,282,4550000,2020-05-07,2014-01-09,2700000,68.52,22.3266245,114.2148796
459,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block M,1985-03-20,L,2,2,4,5,480,356,5800000,2020-05-07,2016-08-12,4060000,42.86,22.3244465,114.2166155
460,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block G,1980-08-18,L,2,2,3,12,578,517,7300000,2020-05-06,2014-08-27,5330000,36.96,22.32332,114.21265
461,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block F,1980-08-18,L,2,2,2,1,625,556,7880000,2020-05-06,2014-07-09,5500000,43.27,22.322806999999997,114.212944
462,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block E,1981-06-22,H,2,2,27,2,462,390,6150000,2020-05-06,,0,0.0,22.3252856,114.2161035
463,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block J,1984-04-12,L,2,2,8,1,501,391,6260000,2020-05-06,,0,0.0,22.3240241,114.2161292
464,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block G,1980-08-18,H,2,2,10,3,603,538,8480000,2020-05-06,,0,0.0,22.32332,114.21265
465,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 15,1985-04-16,L,2,2,11,G,474,407,5350000,2020-05-05,,0,0.0,22.330351999999998,114.20727099999999
466,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block B,1984-11-26,M,1,2,20,3,397,282,4780000,2020-05-04,2012-08-02,2453800,94.8,22.3269515,114.2141962
467,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block E,1981-06-22,L,2,2,4,5,462,390,5180000,2020-05-04,2016-04-14,3700000,40.0,22.3252856,114.2161035
468,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 12,1985-04-16,L,2,2,10,G,470,407,5100000,2020-05-03,2005-09-21,1098800,364.14,22.330855,114.2065561
469,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,M,1,2,19,7,397,282,4850000,2020-04-29,2014-08-06,3038000,59.64,22.3271971,114.2142195
470,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block B,1981-01-15,L,2,2,2,13,578,517,6490000,2020-04-28,2007-07-16,2000000,224.5,22.321709,114.21197
471,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block A,1984-11-26,H,1,2,33,7,395,282,4700000,2020-04-28,2014-12-30,3480000,35.06,22.3267285,114.2142096
472,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block H,1981-01-15,H,2,,9,2,603,538,8100000,2020-04-28,2016-09-26,6280000,28.98,22.32385,114.21285
473,Kowloon,Kwun Tong,Kowloon Bay,Lee Kee Building,Block D,1978-07-19,L,2,2,3,4,550,471,5600000,2020-04-27,2009-03-02,1400000,300.0,22.325696999999998,114.21558999999999
474,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block C ( Choi Sing House ),1990-01-01,H,,,34,25,0,443,3080000,2020-04-27,,0,0.0,22.326303,114.21811
475,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block H,1984-11-26,H,1,2,33,7,397,282,5100000,2020-04-27,2017-01-04,4200000,21.43,22.3266245,114.2148796
476,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block Q,1981-11-13,L,2,2,2,1,625,558,7430000,2020-04-27,,0,0.0,22.3233862,114.2129819
477,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,M,2,2,24,4,482,375,5920000,2020-04-27,2014-02-12,3830000,54.57,22.3251805,114.2155616
478,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,H,1,2,33,7,371,285,5130000,2020-04-27,2006-03-27,1110000,362.16,22.3246225,114.2164914
479,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 1,1985-04-17,L,2,2,3,H,474,407,4680000,2020-04-23,,0,0.0,22.329504,114.207038
480,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block H,1984-04-12,L,2,2,12,7,484,378,5850000,2020-04-23,,0,0.0,22.3244695,114.2160575
481,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block M,1981-06-23,L,2,2,3,4,578,512,6900000,2020-04-22,,0,0.0,22.324845999999997,114.211784
482,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 13,1985-04-16,M,2,2,21,G,470,407,5550000,2020-04-21,2011-03-29,2260000,145.58,22.330721999999998,114.206777
483,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block R,1987-06-29,L,2,2,4,1,572,450,6950000,2020-04-21,2016-03-24,4548000,52.81,22.3245299,114.217459
484,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 11,1985-04-16,H,2,2,30,A,474,407,5538000,2020-04-20,,0,0.0,22.331018999999998,114.2063389
485,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block F,1980-08-18,H,2,2,10,13,578,517,7520000,2020-04-20,,0,0.0,22.322806999999997,114.212944
486,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,L,1,2,11,6,395,282,4580000,2020-04-20,2015-01-20,3330000,37.54,22.3273035,114.2146995
487,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block M,1985-03-20,L,1,2,2,4,443,322,5280000,2020-04-20,,0,0.0,22.3244465,114.2166155
488,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 10,1985-04-16,H,2,2,31,G,474,407,5600000,2020-04-19,2017-02-09,4300000,30.23,22.330569,114.206308
489,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block J,1984-04-12,M,2,2,17,7,484,378,6250000,2020-04-17,2015-05-29,4700000,32.980000000000004,22.3240241,114.2161292
490,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block N,1981-10-26,L,2,2,7,14,562,494,7000000,2020-04-17,2014-04-25,4730000,47.99,22.325407,114.212006
491,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block K,1981-10-26,H,2,2,23,2,562,491,7180000,2020-04-16,2008-03-11,2820000,154.61,22.324842,114.21274
492,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,H,1,2,37,8,343,253,4520000,2020-04-15,2015-07-21,3780000,19.580000000000002,22.3271971,114.2142195
493,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,M,2,2,15,4,443,322,5550000,2020-04-15,2010-08-03,1980000,180.3,22.3246225,114.2164914
494,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block F,1980-08-18,L,2,2,2,13,578,517,7380000,2020-04-15,2010-04-23,3130000,135.78,22.322806999999997,114.212944
495,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block B ( Choi Yuet House ),1989-12-01,L,,,6,13,0,376,2650000,2020-04-15,,0,0.0,22.326332,114.21755
496,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 4,1985-04-16,M,2,2,21,G,470,407,5400000,2020-04-14,,0,0.0,22.329995,114.2062649
497,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 22,1985-04-16,L,2,2,4,F,470,407,5350000,2020-04-14,2016-08-15,3550000,50.7,22.32914,114.20741
498,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,H,1,2,33,6,395,282,5038000,2020-04-14,2016-07-13,3580000,40.730000000000004,22.3273035,114.2146995
499,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block J,1984-04-12,M,2,2,24,7,484,378,5700000,2020-04-14,2013-02-18,3700000,54.050000000000004,22.3240241,114.2161292
500,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 4,1985-04-16,M,3,2,21,E,623,540,7450000,2020-04-13,1996-06-10,2560000,191.02,22.329995,114.2062649
501,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,H,1,2,40,7,397,282,5200000,2020-04-09,2014-08-01,3550000,46.480000000000004,22.3271971,114.2142195
502,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block M,1985-03-20,H,2,2,32,5,480,356,6070000,2020-04-09,2012-08-10,3260000,86.2,22.3244465,114.2166155
503,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,L,1,2,1,8,371,285,5090000,2020-04-08,2013-04-11,2890000,76.12,22.3246225,114.2164914
504,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block Q,1987-06-29,H,2,2,25,4,607,489,7050000,2020-04-08,2014-08-14,5300000,33.02,22.325412,114.217342
505,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block C ( Choi Sing House ),1990-01-01,L,,,4,2,0,443,2650000,2020-04-07,,0,0.0,22.326303,114.21811
506,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 7,1985-04-16,M,2,2,17,H,516,447,5920000,2020-04-06,2014-07-03,3550000,66.76,22.330921999999997,114.205656
507,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block A,1981-06-22,L,2,2,8,4,482,375,5950000,2020-04-06,2010-07-29,2150000,176.74,22.324737,114.215652
508,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block F,1981-06-22,L,2,2,6,6,462,390,5850000,2020-04-06,2016-09-05,4238000,38.04,22.3250315,114.2162355
509,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 12,1985-04-17,H,2,2,29,H,516,447,5950000,2020-04-03,,0,0.0,22.330855,114.2065561
510,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 14,1985-04-16,H,2,2,25,G,474,407,5415000,2020-04-02,2013-02-05,2978000,81.83,22.330547,114.20700000000001
511,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 16,1985-04-16,H,2,2,28,B,474,407,5700000,2020-04-02,1998-12-11,1280000,345.31,22.3300774,114.2075032
512,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 9,1985-04-16,H,2,2,30,B,474,407,5755000,2020-04-02,2014-02-16,3600000,59.86,22.330751,114.206085
513,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 19,1985-04-16,H,2,2,31,C,470,407,5750000,2020-04-01,2014-07-08,3435000,67.39,22.329659,114.2072639
514,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block P,1985-03-20,L,1,2,2,7,371,285,4300000,2020-04-01,,0,0.0,22.3238694,114.2170195
515,Kowloon,Kwun Tong,Kowloon Bay,No.8 Clear Water Bay Road,No.8 Clear Water Bay Road,2005-12-23,M,3,,37,G,871,648,11000000,2020-04-01,2004-11-19,5740800,91.61,22.334075,114.209816
516,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,H,1,2,36,6,397,282,4825000,2020-04-01,2012-04-12,2168000,122.56,22.3271971,114.2142195
517,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block H,1984-11-26,H,2,2,26,5,528,382,5950000,2020-04-01,,0,0.0,22.3266245,114.2148796
518,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,M,1,2,21,4,336,265,4380000,2020-04-01,2014-09-02,2980000,46.980000000000004,22.3273035,114.2146995
519,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 4,1985-04-16,H,2,2,29,A,516,447,6060000,2020-03-31,2010-05-23,1980000,206.06,22.329995,114.2062649
520,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 6,1985-04-16,L,2,2,2,B,470,407,4920000,2020-03-31,2012-12-16,2600000,89.23,22.330343,114.2058114
521,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block U,1981-10-26,L,2,2,5,6,571,494,6800000,2020-03-31,2014-04-25,4750000,43.160000000000004,22.325374999999998,114.21323
522,Kowloon,Kwun Tong,Kowloon Bay,No.8 Clear Water Bay Road,No.8 Clear Water Bay Road,2005-12-23,H,3,,45,H,977,728,13880000,2020-03-31,2006-04-12,5900000,135.25,22.334075,114.209816
523,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block S,1987-06-29,H,2,2,18,1,572,460,6000000,2020-03-31,1997-04-17,3020000,98.68,22.3242426,114.2176995
524,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,L,1,2,2,4,443,322,5280000,2020-03-31,2015-02-25,4000000,32.0,22.3246225,114.2164914
525,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,L,1,2,9,3,397,282,4500000,2020-03-31,2009-07-21,1300000,246.15,22.3271971,114.2142195
526,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,M,2,2,24,3,482,375,6250000,2020-03-30,2014-07-11,4080000,53.19,22.3251805,114.2155616
527,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block N,1981-10-26,M,2,2,15,7,562,494,7220000,2020-03-30,2007-06-06,2255000,220.18,22.325407,114.212006
528,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block K,1984-04-12,H,2,2,29,1,501,391,6350000,2020-03-30,2015-06-03,4500000,41.11,22.323756500000002,114.2163065
529,Kowloon,Kwun Tong,Kowloon Bay,Lee Kee Building,Block B,1977-11-28,M,2,2,18,3,550,471,6180000,2020-03-29,2007-01-31,1200000,415.0,22.3255875,114.2153529
530,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block P,1985-03-20,L,1,2,12,8,371,285,4980000,2020-03-27,2015-12-04,3780000,31.75,22.3238694,114.2170195
531,Kowloon,Kwun Tong,Kowloon Bay,Kai Tai Court,Block B (Kai On House),1983-03-14,H,,,14,6,672,546,6520000,2020-03-27,2006-02-22,1399999,365.71,22.328333,114.210729
532,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block A,1980-08-18,L,2,2,1,11,647,539,6700000,2020-03-27,,0,0.0,22.321434,114.21247
533,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 5,1985-04-16,M,2,2,12,F,470,407,5380000,2020-03-26,,0,0.0,22.330243,114.206034
534,Kowloon,Kwun Tong,Kowloon Bay,Jade Field Garden,Ka Yan Mansion (Block A),1977-07-26,M,2,2,21,C,478,403,5670000,2020-03-26,,0,0.0,22.326086999999998,114.214705
535,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,M,2,2,24,2,462,390,5900000,2020-03-26,2012-07-26,2980000,97.99000000000001,22.3251805,114.2155616
536,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 18,1985-04-16,M,2,2,15,A,474,407,5570000,2020-03-25,2006-06-14,525000,960.95,22.3297711,114.2079064
537,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 11,1985-04-16,L,2,2,7,A,474,407,5280000,2020-03-25,1996-12-03,1630000,223.93,22.331018999999998,114.2063389
