,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
814,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-06,L,3,,8,E,511,425,5880000,2020-01-21,,0.0,0.0,22.317297,114.16667
815,Kowloon,Yau Tsim Mong,Mongkok,Kwong Fai Mansion,Kwong Fai Mansion,1987-06-04,L,2,,1,D,568,473,7680000,2020-01-21,1999-11-01,1720000.0,346.51,22.316630999999997,114.17322
816,Kowloon,Yau Tsim Mong,Mongkok,679-681 Shanghai Street,679-681 Shanghai Street,1973-11-14,,,,3,,0,347,2500000,2020-01-21,,0.0,0.0,,
817,Kowloon,Yau Tsim Mong,Mongkok,Hung Hay Building,Hung Hay Building,1984-07-25,M,2,,14,B,460,318,5100000,2020-01-20,2016-07-21,3600000.0,41.67,22.315956,114.17162
818,Kowloon,Yau Tsim Mong,Mongkok,Kam Wah Building,Kam Wah Building,1972-11-19,L,,,5,A1,0,314,4200000,2020-01-20,,0.0,0.0,22.313149,114.168224
819,Kowloon,Yau Tsim Mong,Mongkok,Sunningdale,Sunningdale,1997-11-23,M,1,,20,B,626,433,7310000,2020-01-20,2011-02-14,3598000.0,103.17,22.32379,114.170654
820,Kowloon,Yau Tsim Mong,Mongkok,Sincere House,Sincere House,1963-07-11,M,,,11,15,0,856,7200000,2020-01-19,2008-05-13,2700000.0,166.67000000000002,22.319851999999997,114.170613
821,Kowloon,Yau Tsim Mong,Mongkok,Mansun House,Mansun House,1981-02-18,H,2,,20,E,434,344,5000000,2020-01-19,2016-10-16,3800000.0,31.580000000000002,22.31624,114.16914
822,Kowloon,Yau Tsim Mong,Mongkok,Scenery Court,Scenery Court,1996-05-15,H,2,,24,B,620,375,6050000,2020-01-19,2009-08-30,2150000.0,181.4,22.315298,114.167305
823,Kowloon,Yau Tsim Mong,Mongkok,Orchid Court,Orchid Court,1997-02-14,M,,,16,C,0,287,4700000,2020-01-19,2008-06-01,1328000.0,253.92000000000002,22.314453,114.16784
824,Kowloon,Yau Tsim Mong,Mongkok,Kwong Wing Building,Kwong Wing Building,1971-05-18,L,,,2,F,0,318,1650000,2020-01-16,,0.0,0.0,,
825,Kowloon,Yau Tsim Mong,Mongkok,Boundary View,Boundary View,1981-09-16,,,,G,A,0,385,7150000,2020-01-16,2017-01-04,5100000.0,40.2,,
826,Kowloon,Yau Tsim Mong,Mongkok,Chi Fu Building,Chi Fu Building,1980-05-05,L,,,2,,0,167,1450000,2020-01-16,2016-04-18,850000.0,70.59,,
827,Kowloon,Yau Tsim Mong,Mongkok,Kwong Fu Building,Kwong Fu Building,1966-02-01,L,,,2,M,0,324,3180000,2020-01-15,2016-11-23,2395000.0,32.78,,
828,Kowloon,Yau Tsim Mong,Mongkok,Tai On Building,Tai On Building,1964-10-07,M,,,6,,0,575,5300000,2020-01-15,2005-02-15,1258000.0,321.3,22.320438,114.171085
829,Kowloon,Yau Tsim Mong,Mongkok,3C Nelson Street,3C Nelson Street,1962-01-23,,,,2,,0,158,1390000,2020-01-15,2015-10-28,1410000.0,-1.42,,
830,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1965-07-18,L,,,3,1,0,647,8150000,2020-01-15,,0.0,0.0,22.324493999999998,114.166481
831,Kowloon,Yau Tsim Mong,Mongkok,Paradise Square,Paradise Square,2003-06-25,L,2,,15,G,612,454,7480000,2020-01-14,2010-01-21,2680000.0,179.1,22.316361999999998,114.17286899999999
832,Kowloon,Yau Tsim Mong,Mongkok,Po Hang Building,Block A,1983-01-12,M,2,,12,5,470,358,4700000,2020-01-14,2009-08-03,1510000.0,211.26,22.314733999999998,114.16746499999999
833,Kowloon,Yau Tsim Mong,Mongkok,Hing Wong Court,Hing Wong Court,1984-03-20,M,,,9,A,0,326,4030000,2020-01-13,2010-02-11,1390000.0,189.93,,
834,Kowloon,Yau Tsim Mong,Mongkok,Tai On House,Tai On House,1969-10-30,H,,,8,G,0,336,2250000,2020-01-13,,0.0,0.0,22.313294,114.168545
835,Kowloon,Yau Tsim Mong,Mongkok,139 Prince Edward Road West,139 Prince Edward Road West,1957-12-17,M,,,4,G,0,118,1120000,2020-01-13,,0.0,0.0,22.323655,114.167675
836,Kowloon,Yau Tsim Mong,Mongkok,Winfield Building,Winfield Building,1984-12-21,M,,,13,A,0,189,3500000,2020-01-13,2016-10-17,2360000.0,48.31,22.314207,114.168045
837,Kowloon,Yau Tsim Mong,Mongkok,Mascot House,Mascot House,1963-10-14,M,,,9,D,0,386,4080000,2020-01-12,2008-11-18,1500000.0,172.0,22.321917,114.169044
838,Kowloon,Yau Tsim Mong,Mongkok,Circle Garden,Circle Garden,1995-12-29,H,2,,16,B,527,330,5550000,2020-01-12,2009-06-07,2000000.0,177.5,22.325224,114.17032
839,Kowloon,Yau Tsim Mong,Mongkok,The Platinum,The Platinum,2004-10-07,L,1,,11,D,403,246,4050000,2020-01-10,2011-10-14,2690000.0,50.56,22.318618999999998,114.17147
840,Kowloon,Yau Tsim Mong,Mongkok,1146-1152 Canton Road,1146-1152 Canton Road,1967-03-19,H,,,7,A,0,320,2000000,2020-01-09,,0.0,0.0,22.322325,114.16664
841,Kowloon,Yau Tsim Mong,Mongkok,202-204 Sai Yeung Choi Street South,202 Sai Yeung Choi Street South,1963-09-01,L,,,2,,0,651,5600000,2020-01-09,2019-08-08,6280000.0,-10.83,,
842,Kowloon,Yau Tsim Mong,Mongkok,Fair Wind Court,Fair Wind Court,1981-04-27,M,3,,8,C,561,459,6000000,2020-01-07,,0.0,0.0,22.315303999999998,114.167114
843,Kowloon,Yau Tsim Mong,Mongkok,Tak Bo Building,Tak Bo Building,1979-11-15,H,2,,21,B2,0,509,6000000,2020-01-07,,0.0,0.0,22.319015999999998,114.17218
844,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-06,H,2,,30,G,359,312,4400000,2020-01-07,2013-12-02,2880000.0,52.78,22.317297,114.16667
845,Kowloon,Yau Tsim Mong,Mongkok,Shing Hing Building,Shing Hing Building,1970-11-30,H,,,10,A,0,427,5250000,2020-01-07,2014-12-09,3625000.0,44.83,,
846,Kowloon,Yau Tsim Mong,Mongkok,Kam Tong Building,Kam Tong Building,1981-07-30,M,,,6,A,0,222,3450000,2020-01-07,2012-12-19,1995000.0,72.93,22.324469999999998,114.16659
847,Kowloon,Yau Tsim Mong,Mongkok,101-103 Ki Lung Street,101-103 Ki Lung Street,1971-12-12,,,,4,,0,233,2150000,2020-01-06,2016-12-22,2000000.0,7.5,,
848,Kowloon,Yau Tsim Mong,Mongkok,Kam Fong Mansion,Kam Fong Mansion,1982-04-26,L,2,,5,B,429,336,5000000,2020-01-06,2010-01-05,1672000.0,199.04,22.315652999999998,114.16723
849,Kowloon,Yau Tsim Mong,Mongkok,Tak Bo Building,Tak Bo Building,1979-11-15,H,2,,21,A5,0,450,6230000,2020-01-05,,0.0,0.0,22.319015999999998,114.17218
850,Kowloon,Yau Tsim Mong,Mongkok,Lai Tong Building,Block B,1973-10-22,M,,,8,8,0,228,3300000,2020-01-05,2005-09-07,590000.0,459.32,22.323973,114.16550000000001
851,Kowloon,Yau Tsim Mong,Mongkok,Cosmopolitan Centre,Cosmopolitan Centre,1973-07-17,M,,,9,8,0,535,6430000,2020-01-05,2015-11-29,5100000.0,26.080000000000002,22.323318,114.16886
852,Kowloon,Yau Tsim Mong,Mongkok,Chee Hing Building,Chee Hing Building,1989-08-02,M,,,15,B,0,333,4100000,2020-01-05,2010-05-27,1990000.0,106.03,22.318853,114.170815
853,Kowloon,Yau Tsim Mong,Mongkok,Prosperity Building,Prosperity Building,1979-01-25,L,2,,9,A,390,291,3980000,2020-01-02,2010-02-11,1500000.0,165.33,22.318333,114.17059
854,Kowloon,Yau Tsim Mong,Mongkok,465-467 Shanghai Street,465-467 Shanghai Street,1971-10-06,,,,4,,0,436,3000000,2020-01-01,,0.0,0.0,,
855,Kowloon,Yau Tsim Mong,Mongkok,New Man Lee Building,New Man Lee Building,1984-07-15,H,,,17,E,0,310,4630000,2019-12-30,,0.0,0.0,22.315949999999997,114.16738
856,Kowloon,Yau Tsim Mong,Mongkok,Lee Wah Building,Lee Wah Building,1963-05-06,M,,,6,A,0,625,6500000,2019-12-30,,0.0,0.0,22.321682,114.169136
857,Kowloon,Yau Tsim Mong,Mongkok,Pak Cheung Building,Pak Cheung Building,1960-04-24,M,,,4,B4,0,357,2750000,2019-12-30,,0.0,0.0,,
858,Kowloon,Yau Tsim Mong,Mongkok,Wing Ying Building,Wing Ying Building,1970-02-24,M,,,7,,0,608,6080000,2019-12-30,,0.0,0.0,,
859,Kowloon,Yau Tsim Mong,Mongkok,Po Hing Building,Po Hing Building,1970-06-22,H,,,10,L,0,265,3550000,2019-12-30,2016-12-07,2350000.0,51.06,,
860,Kowloon,Yau Tsim Mong,Mongkok,Shun King Building,Shun King Building,1978-01-30,L,,,9,A7,0,222,3000000,2019-12-29,2012-11-28,1980000.0,51.52,22.317638,114.16677
861,Kowloon,Yau Tsim Mong,Mongkok,Hung Wai Building,Block 2,1984-10-29,H,2,,21,D,0,306,5000000,2019-12-23,2012-08-26,2690000.0,85.87,22.316516999999997,114.17152
862,Kowloon,Yau Tsim Mong,Mongkok,Wing Kiu Building,Wing Kiu Building,1969-02-13,H,,,15,C,0,515,5600000,2019-12-23,,0.0,0.0,22.313323999999998,114.170845
863,Kowloon,Yau Tsim Mong,Mongkok,The Platinum,The Platinum,2004-10-06,M,1,,16,C,353,223,4150000,2019-12-23,2016-09-20,3150000.0,31.75,22.318618999999998,114.17147
864,Kowloon,Yau Tsim Mong,Mongkok,Pegasus Building,Pegasus Building,1973-12-13,L,,,3,,0,375,5380000,2019-12-23,2012-12-09,3580000.0,50.28,,
865,Kowloon,Yau Tsim Mong,Mongkok,Tung On Court,Tung On Court,1986-05-01,L,,,6,B,0,242,3610000,2019-12-23,2010-12-08,1290000.0,179.84,22.314,114.16765
866,Kowloon,Yau Tsim Mong,Mongkok,Kai Wan Building,Kai Wan Building,1986-08-11,L,2,,5,A,337,220,3750000,2019-12-22,2013-02-25,2330000.0,60.94,22.321821,114.170235
867,Kowloon,Yau Tsim Mong,Mongkok,73-75 Tai Nan Street,73-75 Tai Nan Street,1969-01-24,M,,,4,,0,274,2880000,2019-12-22,2013-07-30,1350000.0,113.33,22.324994,114.16577
868,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-06,M,3,,20,B,511,425,5820000,2019-12-22,1997-06-19,2130000.0,173.24,22.317297,114.16667
869,Kowloon,Yau Tsim Mong,Mongkok,Yan On Building,Block A,1974-03-20,H,4,,25,8,857,774,11000000,2019-12-22,2015-01-18,7600000.0,44.74,22.316100000000002,114.17260999999999
870,Kowloon,Yau Tsim Mong,Mongkok,Hung Tat Building,Hung Tat Building,1985-09-09,,2,,4,A,366,301,1950000,2019-12-19,2015-12-06,1500000.0,30.0,22.315737,114.17166
871,Kowloon,Yau Tsim Mong,Mongkok,Mod 595,Mod 595,2007-08-02,H,,,33,C,547,388,6420000,2019-12-19,2015-05-18,5380000.0,19.330000000000002,22.32253,114.16684
872,Kowloon,Yau Tsim Mong,Mongkok,Lung Mong Building,Lung Mong Building,1962-01-18,M,,,6,E7,0,592,5750000,2019-12-18,2015-04-23,4990000.0,15.23,22.3213,114.17061
873,Kowloon,Yau Tsim Mong,Mongkok,9-23 Hak Po Street,9-23 Hak Po Street,1965-04-21,H,,,10,,0,561,5980000,2019-12-18,,0.0,0.0,,
874,Kowloon,Yau Tsim Mong,Mongkok,Mod 595,Mod 595,2007-08-02,H,,,31,A,696,483,8200000,2019-12-18,2014-12-01,5950000.0,37.82,22.32253,114.16684
875,Kowloon,Yau Tsim Mong,Mongkok,Kam Fong Mansion,Kam Fong Mansion,1982-04-26,L,2,,7,D,425,321,5000000,2019-12-17,2008-07-06,1300000.0,284.62,22.315652999999998,114.16723
876,Kowloon,Yau Tsim Mong,Mongkok,Mansun House,Mansun House,1981-02-18,H,2,,21,A,396,294,5500000,2019-12-16,,0.0,0.0,22.31624,114.16914
877,Kowloon,Yau Tsim Mong,Mongkok,Shun Hing Building,Shun Hing Building,1980-03-06,H,2,,26,D,359,312,4430000,2019-12-16,2016-01-13,3150000.0,40.63,22.317297,114.16667
878,Kowloon,Yau Tsim Mong,Mongkok,Cheong Fook Mansion,Cheong Fook Mansion,1976-01-25,M,,,7,A,0,325,3000000,2019-12-15,2009-12-03,1120000.0,167.86,,
879,Kowloon,Yau Tsim Mong,Mongkok,Tai Nan Garden,Tai Nan Garden,1993-10-29,M,,,6,A,0,216,3940000,2019-12-12,2016-11-07,2830000.0,39.22,,
880,Kowloon,Yau Tsim Mong,Mongkok,Jenny'S Court,Jenny'S Court,1993-07-26,H,,,14,A,0,332,6000000,2019-12-11,2009-11-25,2600000.0,130.77,22.326086,114.17022
881,Kowloon,Yau Tsim Mong,Mongkok,Mongkok Building,Mongkok Building,1973-10-29,L,,,4,B,0,433,5380000,2019-12-11,2005-07-13,1580000.0,240.51,22.321023999999998,114.17116
882,Kowloon,Yau Tsim Mong,Mongkok,186 Lai Chi Kok Road,186 Lai Chi Kok Road,1968-01-07,L,,,2,,0,648,3880000,2019-12-10,2016-06-06,3880000.0,0.0,,
883,Kowloon,Yau Tsim Mong,Mongkok,Wing Wah Building,Wing Wah Building,1959-05-29,H,,,8,C,0,598,5398000,2019-12-10,2015-09-06,5000000.0,7.96,22.317604,114.17054
884,Kowloon,Yau Tsim Mong,Mongkok,Mansun House,Mansun House,1981-02-18,M,2,,9,B,396,297,4360000,2019-12-10,2008-06-26,950000.0,358.95,22.31624,114.16914
885,Kowloon,Yau Tsim Mong,Mongkok,King Hing Building,King Hing Building,1966-09-22,H,,,10,C,0,534,3200000,2019-12-09,,0.0,0.0,22.319397,114.171
886,Kowloon,Yau Tsim Mong,Mongkok,Hong Lok Mansion,Hong Lok Mansion,1959-06-26,M,,,6,,0,877,8400000,2019-12-09,2005-09-27,1730000.0,385.55,,
887,Kowloon,Yau Tsim Mong,Mongkok,Ruby Mansion,Ruby Mansion,1975-09-08,M,,,7,,0,314,4368000,2019-12-09,2015-02-23,3180000.0,37.36,,
888,Kowloon,Yau Tsim Mong,Mongkok,Lauren Court,Lauren Court,1981-11-16,L,2,,3,C,357,265,1500000,2019-12-08,,0.0,0.0,22.313855999999998,114.16811
889,Kowloon,Yau Tsim Mong,Mongkok,9-23 Hak Po Street,9-23 Hak Po Street,1965-04-21,H,,,10,,0,566,6500000,2019-12-05,,0.0,0.0,,
890,Kowloon,Yau Tsim Mong,Mongkok,Portland Building,Portland Building,1985-06-11,L,0,,2,E,335,229,3550000,2019-12-05,2016-02-01,1980000.0,79.29,22.3214,114.16845
891,Kowloon,Yau Tsim Mong,Mongkok,Far East Bank Mongkok Building,Far East Bank Mongkok Building,1970-06-29,H,,,24,C,0,452,3900000,2019-12-04,2016-11-09,4280000.0,-8.88,22.31863,114.16897
892,Kowloon,Yau Tsim Mong,Mongkok,Lee Fung Building,Lee Fung Building,1960-07-02,L,,,1,D,0,567,5800000,2019-12-04,,0.0,0.0,22.319689999999998,114.17248000000001
893,Kowloon,Yau Tsim Mong,Mongkok,205-209 Tung Choi Street,205-209 Tung Choi Street,1963-08-06,H,,,7,,0,392,2790000,2019-12-03,2013-02-18,2500000.0,11.6,,
894,Kowloon,Yau Tsim Mong,Mongkok,Fu Wah Building,Fu Wah Building,1979-02-08,M,,,6,D,0,205,3480000,2019-12-03,2011-08-29,1550000.0,124.52,22.321302,114.16813
895,Kowloon,Yau Tsim Mong,Mongkok,Fu Wing Building,Fu Wing Building,1979-09-06,,,,1,B,0,273,3000000,2019-12-03,2017-02-27,2450000.0,22.45,,
896,Kowloon,Yau Tsim Mong,Mongkok,Paradise Square,Paradise Square,2003-06-25,M,2,,29,H,500,368,6800000,2019-12-03,2004-03-16,1994080.0,241.01,22.316361999999998,114.17286899999999
897,Kowloon,Yau Tsim Mong,Mongkok,Cite 33,Cite 33,2008-10-02,H,,,33,B,2412,1634,32000000,2019-12-03,2016-07-19,24680000.0,29.66,22.322661999999998,114.167826
898,Kowloon,Yau Tsim Mong,Mongkok,Happy Garden,Happy Garden,1984-08-02,M,,,7,A,0,413,6500000,2019-12-02,,0.0,0.0,22.325953,114.17018
899,Kowloon,Yau Tsim Mong,Mongkok,Yiu Cheong Building,Yiu Cheong Building,1973-05-01,L,,,2,,0,559,7000000,2019-11-28,2010-11-22,2850000.0,145.61,,
900,Kowloon,Yau Tsim Mong,Mongkok,Lai To Building,Lai To Building,1965-07-08,M,,,5,C,0,377,3420000,2019-11-28,2011-06-16,1780000.0,92.13,22.313318,114.16953
901,Kowloon,Yau Tsim Mong,Mongkok,Tai Nan Garden,Tai Nan Garden,1993-10-29,H,,,14,A,0,429,5880000,2019-11-28,2015-01-06,4310000.0,36.43,,
902,Kowloon,Yau Tsim Mong,Mongkok,Vogue Court,Vogue Court,1990-01-23,H,,,13,,0,483,7380000,2019-11-28,,0.0,0.0,,
903,Kowloon,Yau Tsim Mong,Mongkok,New Man Lee Building,New Man Lee Building,1984-07-15,L,,,5,F,0,201,3200000,2019-11-28,,0.0,0.0,22.315949999999997,114.16738
904,Kowloon,Yau Tsim Mong,Mongkok,Bijou Apartments,Bijou Apartments,2003-07-24,L,2,1,8,A,590,418,6880000,2019-11-28,2007-02-16,1680000.0,309.52,22.323915,114.16877
905,Kowloon,Yau Tsim Mong,Mongkok,Hung Wai Building,Block 1,1984-10-30,M,2,,11,D,429,305,5238000,2019-11-28,1997-03-25,1800000.0,191.0,22.316292,114.171555
906,Kowloon,Yau Tsim Mong,Mongkok,Shun Lee Building,Block A,1979-02-02,L,,,9,2,0,382,5750000,2019-11-28,2011-04-01,2385000.0,141.09,22.31401,114.167305
907,Kowloon,Yau Tsim Mong,Mongkok,Tung Shing Building,Tung Shing Building,1987-05-10,H,2,,10,C,0,279,4480000,2019-11-27,2016-12-04,3450000.0,29.86,22.32482,114.16777
908,Kowloon,Yau Tsim Mong,Mongkok,Wing Tai Building,Wing Tai Building,1983-04-27,L,2,,5,A,517,367,4900000,2019-11-27,2015-03-16,3500000.0,40.0,22.31292,114.168594
909,Kowloon,Yau Tsim Mong,Mongkok,Kam Wah Building,Kam Wah Building,1972-11-19,H,,,16,B6,0,372,4500000,2019-11-27,,0.0,0.0,22.313149,114.168224
910,Kowloon,Yau Tsim Mong,Mongkok,Hung Wai Building,Block 2,1984-10-29,H,2,,17,C,0,306,5300000,2019-11-27,2012-05-24,2423000.0,118.74000000000001,22.316516999999997,114.17152
911,Kowloon,Yau Tsim Mong,Mongkok,Prosperity Building,Prosperity Building,1979-01-25,H,2,,24,E,355,251,4088000,2019-11-27,2011-02-08,1920000.0,112.92,22.318333,114.17059
912,Kowloon,Yau Tsim Mong,Mongkok,Tak Cheong Court,Tak Cheong Court,1995-08-10,M,1,,17,B,522,354,5800000,2019-11-27,2011-07-12,2530000.0,129.25,22.313135,114.16791
913,Kowloon,Yau Tsim Mong,Mongkok,Wah Tak Building,Wah Tak Building,1964-02-10,L,,,1,8B,0,189,2380000,2019-11-27,2013-11-22,1400000.0,70.0,22.312672,114.16757
914,Kowloon,Yau Tsim Mong,Mongkok,Cheng Wah Mansion,Cheng Wah Mansion,1965-11-09,L,,,2,FP,0,672,7360000,2019-11-26,,0.0,0.0,22.321676,114.17102
915,Kowloon,Yau Tsim Mong,Mongkok,Lai Tong Building,Block A,1973-10-22,M,,,7,3,0,304,3270000,2019-11-26,,0.0,0.0,22.32424,114.16544
916,Kowloon,Yau Tsim Mong,Mongkok,Wah Po Mansion,Wah Po Mansion,1975-09-02,L,,,5,E,0,296,3338000,2019-11-26,2012-09-25,2500000.0,33.52,22.324883999999997,114.167387
917,Kowloon,Yau Tsim Mong,Mongkok,Mongkok Plaza,Mongkok Plaza,1994-08-25,M,2,,12,B,529,347,5050000,2019-11-26,2011-08-12,2950000.0,71.19,22.316585999999997,114.17075
918,Kowloon,Yau Tsim Mong,Mongkok,Hung Hay Building,Hung Hay Building,1984-07-25,H,,,18,A,460,322,5000000,2019-11-25,,0.0,0.0,22.315956,114.17162
919,Kowloon,Yau Tsim Mong,Mongkok,138 Lai Chi Kok Road,138 Lai Chi Kok Road,1963-07-16,L,,,2,,0,672,5000000,2019-11-25,,0.0,0.0,,
920,Kowloon,Yau Tsim Mong,Mongkok,Ka Lee Building,Ka Lee Building,1979-02-12,M,,,8,D,0,320,4390000,2019-11-24,,0.0,0.0,,
921,Kowloon,Yau Tsim Mong,Mongkok,The Platinum,The Platinum,2004-10-06,H,1,,21,C,353,223,4250000,2019-11-24,2012-10-23,2700000.0,57.410000000000004,22.318618999999998,114.17147
922,Kowloon,Yau Tsim Mong,Mongkok,Hung Fai Building,Hung Fai Building,1978-02-19,M,2,,11,8,360,310,4250000,2019-11-24,2010-02-04,1380000.0,207.97,22.315953999999998,114.17139399999999
923,Kowloon,Yau Tsim Mong,Mongkok,Wang On Building,Wang On Building,1966-10-17,M,,,8,2,0,624,5000000,2019-11-24,2014-11-19,5430000.0,-7.92,,
924,Kowloon,Yau Tsim Mong,Mongkok,Tsui Yuen Mansion,Block 1,1964-03-05,,,,13,14,0,300,3820000,2019-11-21,,0.0,0.0,22.31626,114.17345
925,Kowloon,Yau Tsim Mong,Mongkok,Wah Tak Building,Wah Tak Building,1964-02-10,M,,,11,7B,0,189,2400000,2019-11-20,2014-10-29,1720000.0,39.53,22.312672,114.16757
926,Kowloon,Yau Tsim Mong,Mongkok,72 Tung Choi Street,72 Tung Choi Street,1960-11-24,M,,,3,,0,638,4850000,2019-11-19,,0.0,0.0,22.31901,114.17079
927,Kowloon,Yau Tsim Mong,Mongkok,Wing Kiu Building,Wing Kiu Building,1969-02-13,H,,,16,B,0,508,5900000,2019-11-18,1998-05-01,2350000.0,151.06,22.313323999999998,114.170845
928,Kowloon,Yau Tsim Mong,Mongkok,Portland Building,Portland Building,1967-03-15,M,,,6,A1,0,207,2700000,2019-11-18,2012-03-07,950000.0,184.21,,
929,Kowloon,Yau Tsim Mong,Mongkok,Yee Fai Building,Yee Fai Building,1963-11-12,M,,,8,F,0,360,4000000,2019-11-18,,0.0,0.0,,
930,Kowloon,Yau Tsim Mong,Mongkok,Wah Lok Building,Wah Lok Building,1963-05-08,L,,,5,,0,442,4950000,2019-11-18,,0.0,0.0,22.31804,114.17325
931,Kowloon,Yau Tsim Mong,Mongkok,Wing Tai Building,Wing Tai Building,1983-04-27,M,2,,11,A,517,367,3990000,2019-11-18,,0.0,0.0,22.31292,114.168594
932,Kowloon,Yau Tsim Mong,Mongkok,Lee Luen Mansion,Lee Luen Mansion,1966-11-06,M,,,4,,0,521,5280000,2019-11-18,,0.0,0.0,,
933,Kowloon,Yau Tsim Mong,Mongkok,Kam Wah Building,Kam Wah Building,1972-11-19,L,,,6,A8,0,314,4000000,2019-11-18,2018-02-11,4300000.0,-6.98,22.313149,114.168224
934,Kowloon,Yau Tsim Mong,Mongkok,Lee Fung Building,Lee Fung Building,1960-07-02,H,,,9,A,0,801,7800000,2019-11-18,2004-02-21,1200000.0,550.0,22.319689999999998,114.17248000000001
935,Kowloon,Yau Tsim Mong,Mongkok,Sun Kong House,Sun Kong House,1977-01-11,M,3,,11,B,511,415,5750000,2019-11-17,2008-01-23,1500000.0,283.33,22.315918,114.17088
936,Kowloon,Yau Tsim Mong,Mongkok,Hung Wai Building,Block 2,1984-10-29,H,2,,17,D,0,306,5200000,2019-11-17,2007-10-01,1450000.0,258.62,22.316516999999997,114.17152
937,Kowloon,Yau Tsim Mong,Mongkok,Mor Wah Mansion,Mo Wah Mansion,1967-05-25,M,,,4,,0,455,2930000,2019-11-17,2014-11-10,2920000.0,0.34,22.323200999999997,114.166475
938,Kowloon,Yau Tsim Mong,Mongkok,Macpherson Place,Block 1B,2012-12-30,L,1,,9,B,0,398,7680000,2019-11-17,2014-07-07,6817000.0,12.66,22.318756,114.172931
939,Kowloon,Yau Tsim Mong,Mongkok,Ying Loy Mansion,Ying Loy Mansion,1963-07-09,L,,,1,A,0,630,5280000,2019-11-14,,0.0,0.0,22.3256,114.16678999999999
940,Kowloon,Yau Tsim Mong,Mongkok,88-90 Tai Nan Street,88-90 Tai Nan Street,1963-08-26,L,,,1,,0,587,4900000,2019-11-14,,0.0,0.0,,
941,Kowloon,Yau Tsim Mong,Mongkok,Yuen Fat Building,Yuen Fat Building,1965-10-25,L,,,5,K,0,661,5400000,2019-11-14,2010-01-26,1580000.0,241.77,22.318039,114.166617
942,Kowloon,Yau Tsim Mong,Mongkok,Hung Wai Building,Block 2,1984-10-29,L,2,,7,C,0,302,5000000,2019-11-14,2008-05-15,1450000.0,244.83,22.316516999999997,114.17152
943,Kowloon,Yau Tsim Mong,Mongkok,Wing Wah Building,Wing Wah Building,1959-05-29,M,,,5,F,0,619,5400000,2019-11-14,2001-05-09,750000.0,620.0,22.317604,114.17054
944,Kowloon,Yau Tsim Mong,Mongkok,The Platinum,The Platinum,2004-10-07,L,1,,12,D,403,246,4670000,2019-11-14,2013-09-03,3480000.0,34.2,22.318618999999998,114.17147
945,Kowloon,Yau Tsim Mong,Mongkok,Shun Lee Building,Block A,1979-02-02,M,,,13,2,0,382,5100000,2019-11-14,2011-03-29,2380000.0,114.29,22.31401,114.167305
946,Kowloon,Yau Tsim Mong,Mongkok,Lai Tong Building,Block B,1973-10-22,H,,,12,1,0,407,4640000,2019-11-13,2012-04-18,2350000.0,97.45,22.323973,114.16550000000001
947,Kowloon,Yau Tsim Mong,Mongkok,Kenwood Mansion,Kenwood Mansion,1965-05-06,H,,,11,A,0,1065,12700000,2019-11-11,2014-11-24,9800000.0,29.59,22.32556,114.16958
948,Kowloon,Yau Tsim Mong,Mongkok,Chun Yee Building,Chun Yee Building,1966-11-21,,,,15,A,0,765,7350000,2019-11-11,2010-11-24,3880000.0,89.43,22.32145,114.16868
949,Kowloon,Yau Tsim Mong,Mongkok,62 Ki Lung Street,62 Ki Lung Street,1963-06-16,M,,,4,,0,684,5180000,2019-11-10,2016-08-21,3650000.0,41.92,,
950,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-13,M,0,,18,D1,0,315,5400000,2019-11-10,2016-01-11,5286000.0,2.16,22.318966,114.17151
951,Kowloon,Yau Tsim Mong,Mongkok,622 Reclamation Street,622 Reclamation Street,1970-04-16,L,,,2,,0,504,4500000,2019-11-07,2016-07-07,2900000.0,55.17,,
952,Kowloon,Yau Tsim Mong,Mongkok,1104-1104B Canton Road,1104-1104B Canton Road,1965-07-08,L,,,2,B,0,399,3570000,2019-11-07,2016-11-07,3030000.0,17.82,,
953,Kowloon,Yau Tsim Mong,Mongkok,Sun Hing Building,Sun Hing Building,1966-02-11,M,,,18,7,0,732,4000000,2019-11-07,2001-06-07,1260000.0,217.46,22.316769999999998,114.16966
954,Kowloon,Yau Tsim Mong,Mongkok,Skypark,Skypark,2016-10-13,M,0,,18,D3,0,310,6350000,2019-11-07,2016-07-04,5098000.0,24.560000000000002,22.318966,114.17151
955,Kowloon,Yau Tsim Mong,Mongkok,Bijou Apartments,Bijou Apartments,2003-07-24,M,1,1,16,E,606,415,6300000,2019-11-07,2015-04-23,6080000.0,3.62,22.323915,114.16877
956,Kowloon,Yau Tsim Mong,Mongkok,Kui Shing Building,Kui Shing Building,1980-01-09,H,,,11,E,0,390,6230000,2019-11-06,2012-09-16,3600000.0,73.06,,
