,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
673,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,M,2,,39,B,657,490,8400000,2019-07-26,2006-09-20,2680000,213.43,22.315901999999998,114.264905
674,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block C( Hei Ming House ),1996-04-25,L,,,13,3,839,610,5698000,2019-07-26,2015-02-23,3800000,49.95,22.314853,114.267019
675,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block A( Wo Yat House ),1999-09-28,M,,,14,1,868,646,6020000,2019-07-25,,0,0.0,22.315296999999997,114.2665374
676,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-22,H,,,38,10,282,213,3800000,2019-07-25,2013-01-01,1900000,100.0,22.315717,114.268706
677,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block C( Hei Ming House ),1996-04-25,H,,,27,5,744,541,6663800,2019-07-24,2008-03-10,1980000,236.56,22.314853,114.267019
678,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block A( Wo Yat House ),1999-09-29,M,2,,27,9,859,639,6080000,2019-07-24,,0,0.0,22.315296999999997,114.2665374
679,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block D( Tsui Ming House ),1993-08-15,H,,,30,1,515,401,5850000,2019-07-22,2008-06-25,1630000,258.9,22.3174975,114.263357
680,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 1,1999-06-08,L,2,,2,F,575,419,6500000,2019-07-22,2016-05-17,4550000,42.86,22.3143665,114.263453
681,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 6,1999-06-08,M,2,,23,H,620,454,6000000,2019-07-16,1998-07-28,2166000,177.01,22.314989999999998,114.26397
682,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,H,2,,55,G,657,490,8820000,2019-07-15,2015-03-31,6380000,38.24,22.315901999999998,114.264905
683,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,H,3,2,39,E,790,619,9720000,2019-07-12,2002-07-06,2320000,318.97,22.316561999999998,114.264557
684,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 2,1999-05-19,L,2,1,13,B,528,378,6000000,2019-07-12,2017-02-23,2400000,150.0,22.3138304,114.2663955
685,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,H,3,,46,A,982,735,13380000,2019-07-12,2010-09-27,6648000,101.26,22.315901999999998,114.264905
686,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,H,2,2,43,D,666,524,8350000,2019-07-12,1997-02-18,3743600,123.05,22.317045999999998,114.265434
687,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 2,1999-05-19,M,2,1,22,C,527,377,6000000,2019-07-10,2002-11-09,1328000,351.81,22.3138304,114.2663955
688,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,M,2,2,24,D,598,432,7080000,2019-07-09,2012-11-20,4500000,57.33,22.314766,114.265845
689,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block A( Yu Wing House ),1994-04-13,H,,,31,12,737,538,7000000,2019-07-08,2009-07-29,1900000,268.42,22.318416,114.266264
690,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,M,2,1,,B,527,377,6550000,2019-07-08,,0,0.0,22.31423,114.26603
691,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 2,1990-12-24,H,,,26,E,691,583,5160000,2019-07-05,2013-02-05,2680000,92.54,22.3159951,114.2634205
692,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 2,2004-12-23,L,3,,19,A,995,742,12000000,2019-07-05,2005-01-07,4072000,194.70000000000002,22.316112999999998,114.264683
693,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 4,1999-05-19,L,2,2,7,E,603,434,7000000,2019-07-04,2012-08-20,3400000,105.88,22.3144075,114.2662586
694,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,M,4,2,28,A,812,606,8340000,2019-07-03,2014-03-14,5560000,50.0,22.314766,114.265845
695,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 2,2004-12-23,M,2,,30,G,677,509,8350000,2019-07-02,2005-03-30,2280000,266.23,22.316112999999998,114.264683
696,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,M,2,,28,D,755,567,8500000,2019-07-02,2005-09-06,3520000,141.48,22.315901999999998,114.264905
697,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 3,1990-04-02,L,,,4,J,660,592,5990000,2019-07-02,,0,0.0,22.319263,114.268273
698,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 7,1997-06-23,M,3,2,32,D,790,619,9500000,2019-07-02,2000-12-06,2600000,265.38,22.316999,114.264961
699,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block A( Wo Yat House ),1999-09-29,M,2,,19,9,859,639,5900000,2019-06-28,,0,0.0,22.315296999999997,114.2665374
700,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 6,1990-12-24,M,,,16,E,691,583,7500000,2019-06-27,,0,0.0,22.315762,114.262436
701,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 4,1999-05-19,H,3,2,35,H,884,644,8800000,2019-06-27,2011-11-16,4860000,81.07000000000001,22.3144075,114.2662586
702,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,L,2,2,5,G,588,427,5800000,2019-06-27,2014-05-26,4250000,36.47,22.314766,114.265845
703,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 5,1997-06-23,L,2,2,6,F,592,466,7310000,2019-06-27,2012-03-20,3130000,133.55,22.316793,114.265822
704,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block A( Kar Ming House ),1993-10-07,H,,,29,8,515,401,4125000,2019-06-26,,0,0.0,22.318638,114.2630095
705,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 4,1990-04-01,,,,32,G,551,495,6000000,2019-06-25,2010-03-24,1620000,270.37,22.318949,114.2685
706,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 5,2004-12-23,H,2,,46,F,657,490,8650000,2019-06-25,2009-11-09,3225000,168.22,22.315680999999998,114.265167
707,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 4,1990-12-24,H,,,39,K,0,583,7360000,2019-06-25,,0,0.0,22.316544,114.26274
708,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 5,2004-12-23,L,2,,15,D,678,507,8180000,2019-06-25,2003-12-06,1755000,366.1,22.315680999999998,114.265167
709,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 2,1997-06-23,L,2,2,13,C,588,463,7200000,2019-06-24,2011-06-14,3350000,114.93,22.316057,114.266058
710,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block B( Fai Ming House ),1993-08-15,M,,,17,3,515,401,3860000,2019-06-23,,0,0.0,22.31827,114.262751
711,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block A( Wai Ming House),1996-05-13,L,,,12,5,749,546,4700000,2019-06-20,,0,0.0,22.3148805,114.2679156
712,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,L,2,1,13,G,527,377,5500000,2019-06-20,1998-07-20,2078000,164.68,22.3135776,114.2661355
713,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,L,2,2,17,D,666,524,7600000,2019-06-19,2013-01-10,4850000,56.7,22.317045999999998,114.265434
714,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,H,2,,48,A,661,491,8300000,2019-06-18,2009-01-12,2600000,219.23000000000002,22.316307,114.264371
715,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 2,1990-04-02,,,,29,M,551,495,5950000,2019-06-18,2001-09-04,1138000,422.85,22.319634,114.267977
716,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,H,3,,36,C,807,605,7000000,2019-06-18,1999-06-30,3224000,117.12,22.314625,114.26443499999999
717,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block B( Kwan Ming House ),1996-04-25,L,,,12,2,839,610,7270000,2019-06-17,2011-02-02,2868000,153.49,22.314529999999998,114.2674414
718,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,M,2,2,27,F,588,427,6980000,2019-06-17,1998-01-22,3445200,102.60000000000001,22.314766,114.265845
719,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,M,3,1,30,C,773,562,8770000,2019-06-17,1998-06-25,2847660,207.97,22.3138814,114.2657935
720,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block B( Wo Fai House ),1999-09-28,H,,,37,14,573,426,4600000,2019-06-16,,0,0.0,22.315701999999998,114.266954
721,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block B( Kwan Ming House ),1996-04-25,L,,,,16,894,651,6900000,2019-06-14,,0,0.0,22.314529999999998,114.2674414
722,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 3,2004-12-23,M,2,,29,D,755,567,10000000,2019-06-14,2009-07-28,3750000,166.67000000000002,22.315901999999998,114.264905
723,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,L,3,2,15,C,805,602,8900000,2019-06-14,1998-01-14,4088000,117.71000000000001,22.314766,114.265845
724,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hang Hau Village,91 Hang Hau Village (Dd224L 512),,,,,1,,0,700,3380000,2019-06-13,2019-06-13,6250000,-45.92,22.321642,114.2663
725,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hang Hau Village,91 Hang Hau Village (Dd224L 512),,,,,1,,0,700,6250000,2019-06-13,,0,0.0,22.321642,114.2663
726,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,L,2,2,10,F,592,466,7450000,2019-06-13,2010-07-15,2780000,167.99,22.317045999999998,114.265434
727,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,H,3,2,34,H,872,636,10000000,2019-06-13,1999-08-27,3758560,166.06,22.3138814,114.2657935
728,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,H,3,,35,D,918,691,8000000,2019-06-13,1999-10-02,3225000,148.06,22.314625,114.26443499999999
729,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,L,2,2,8,C,592,466,7050000,2019-06-12,2003-02-15,1500000,370.0,22.317045999999998,114.265434
730,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,H,2,2,47,D,603,434,7338000,2019-06-11,2013-10-30,4460000,64.53,22.3140594,114.2666506
731,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 1,1998-12-29,L,4,2,8,G,892,672,9000000,2019-06-11,1998-03-20,3885000,131.66,22.314598,114.265355
732,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block D( Tsui Ming House ),1993-08-15,L,,,8,10,710,554,6800000,2019-06-10,2009-07-29,1950000,248.72,22.3174975,114.263357
733,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 5,1997-06-23,H,2,2,37,C,592,466,7200000,2019-06-06,2010-04-01,2610000,175.86,22.316793,114.265822
734,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,H,4,2,47,E,1184,892,16780000,2019-06-06,2013-12-11,11098000,51.2,22.317045999999998,114.265434
735,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 2,2004-12-23,H,3,,51,A,1003,742,12000000,2019-06-06,2008-01-02,5800000,106.9,22.316112999999998,114.264683
736,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-30,M,,,23,2,826,603,6300000,2019-06-05,2011-01-12,2820000,123.4,22.318403999999997,114.266841
737,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 1,1990-04-01,H,,,26,K,660,592,7180000,2019-06-05,,0,0.0,22.319886999999998,114.26751
738,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-22,M,,,25,10,285,215,2088000,2019-06-05,,0,0.0,22.315717,114.268706
739,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 2,1999-06-08,L,3,,8,E,929,696,9560000,2019-06-04,2015-09-25,7450000,28.32,22.3140435,114.263844
740,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 7,2004-12-23,H,2,,53,C,656,491,8950000,2019-06-04,2013-03-28,6168000,45.1,22.315098,114.265242
741,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,H,2,2,39,F,588,463,7100000,2019-06-04,2010-11-19,2950000,140.68,22.316561999999998,114.264557
742,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,M,2,2,18,D,606,436,7250000,2019-06-03,2008-06-10,2250000,222.22,22.31423,114.26603
743,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 1,1990-12-23,M,,,14,C,510,431,6180000,2019-06-02,2015-02-22,4080000,51.47,22.315571,114.2629391
744,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 7,2004-12-23,H,3,,52,A,1259,943,18280000,2019-05-31,2009-07-06,7800000,134.36,22.315098,114.265242
745,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 1,1990-12-24,H,,,37,B,0,538,7500000,2019-05-30,,0,0.0,22.315571,114.2629391
746,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,M,2,2,25,F,588,427,7058000,2019-05-30,2012-03-16,3220000,119.19,22.314766,114.265845
747,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,M,2,2,28,G,588,427,7200000,2019-05-30,2013-08-23,4270000,68.62,22.314766,114.265845
748,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 2,1997-06-23,L,3,2,6,A,796,623,9100000,2019-05-30,2019-05-07,9100000,0.0,22.316057,114.266058
749,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 3,1999-06-08,M,2,,28,F,549,400,6600000,2019-05-29,2010-03-01,2368000,178.72,22.3143095,114.264113
750,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,M,2,2,32,A,606,436,7500000,2019-05-29,2012-03-16,3480000,115.52,22.3135776,114.2661355
751,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,L,2,2,10,C,592,466,6500000,2019-05-28,2013-01-31,4360000,49.08,22.317045999999998,114.265434
752,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 8,1997-06-23,H,3,2,43,D,790,619,8968000,2019-05-24,2000-03-02,2950000,204.0,22.316561999999998,114.264557
753,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,H,2,2,35,E,603,434,7180000,2019-05-24,2009-05-11,2180000,229.36,22.3140594,114.2666506
754,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block A( Yu Wing House ),1994-04-13,L,,,8,1,889,649,7500000,2019-05-23,2009-03-16,2060000,264.08,22.318416,114.266264
755,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 3,1999-06-08,M,3,,21,C,809,606,9180000,2019-05-23,2010-01-26,3496800,162.53,22.3143095,114.264113
756,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Wo Ming Court,Block A( Wo Yat House ),1999-09-29,L,,,7,13,724,539,5160000,2019-05-23,,0,0.0,22.315296999999997,114.2665374
757,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 2,1990-12-24,H,,,38,D,0,538,4860000,2019-05-23,2004-11-24,805000,503.73,22.3159951,114.2634205
758,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 1,1998-12-29,L,2,2,13,H,595,441,7000000,2019-05-22,1998-01-16,3498000,100.11,22.314598,114.265355
759,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block A( Wai Ming House),1996-05-13,M,,,18,9,888,647,7550000,2019-05-22,2009-10-09,2050000,268.29,22.3148805,114.2679156
760,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block B( Kwan Ming House ),1996-04-25,H,,,26,9,888,647,6238000,2019-05-22,2007-02-27,1548000,302.97,22.314529999999998,114.2674414
761,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-23,L,,,5,1,286,216,3750000,2019-05-22,2013-02-07,1900000,97.37,22.315717,114.268706
762,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 3,1997-06-23,H,2,2,41,E,666,524,8660000,2019-05-22,2009-10-08,3338000,159.44,22.316430999999998,114.26622
763,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 3,1999-05-19,H,3,2,34,H,884,643,10800000,2019-05-21,2014-08-22,6900000,56.52,22.3140594,114.2666506
764,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 2,1998-12-29,,4,2,46,H,812,606,9800000,2019-05-21,2009-04-30,3150000,211.11,22.314766,114.265845
765,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 2,1999-05-19,H,3,1,32,G,756,548,8800000,2019-05-20,2006-06-23,2660000,230.83,22.3138304,114.2663955
766,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 2,2004-12-23,H,2,,42,F,657,490,8180000,2019-05-20,2008-04-08,3095000,164.3,22.316112999999998,114.264683
767,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block A( Yu Wing House ),1994-04-14,L,,,9,1,889,649,7280000,2019-05-17,2009-02-02,1880000,287.23,22.318416,114.266264
768,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 4,1990-12-23,H,,,36,D,0,538,6600000,2019-05-16,2010-11-29,2608000,153.07,22.316544,114.26274
769,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block B( Fai Ming House ),1993-08-16,L,,,,7,827,645,5580000,2019-05-16,,0,0.0,22.31827,114.262751
770,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block C( Yin Ming House ),1993-08-15,M,,,22,4,710,554,4900000,2019-05-15,,0,0.0,22.317794,114.26294899999999
771,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block A( Yu Wing House ),1994-04-13,M,,,16,8,748,546,6800000,2019-05-15,2009-04-20,1850000,267.57,22.318416,114.266264
772,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,L,2,2,7,D,606,436,6826000,2019-05-15,2011-03-23,3200000,113.31,22.3138814,114.2657935
773,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block B( Kwan Ming House ),1996-04-25,L,,,6,10,839,610,5320000,2019-05-15,2003-07-25,1000000,432.0,22.314529999999998,114.2674414
774,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,M,2,2,21,A,603,434,6800000,2019-05-15,2015-08-14,5320000,27.82,22.3138814,114.2657935
775,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 6,1997-06-23,H,2,2,39,H,666,524,8080000,2019-05-15,2011-04-06,3950000,104.56,22.317045999999998,114.265434
776,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 3,1999-06-08,H,2,,38,H,633,466,7300000,2019-05-15,2010-12-20,3200000,128.13,22.3143095,114.264113
777,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block B( Fai Ming House ),1993-08-15,H,,,27,3,515,401,5680000,2019-05-14,1999-01-25,928000,512.07,22.31827,114.262751
778,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 3,1990-12-24,M,,,22,K,691,583,5140000,2019-05-14,,0,0.0,22.3164869,114.263133
779,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,L,2,2,11,E,603,434,7180000,2019-05-14,2015-12-29,5100000,40.78,22.3135776,114.2661355
780,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,H,2,1,36,B,528,378,6000000,2019-05-14,1998-08-22,2028600,195.77,22.3135776,114.2661355
781,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block A( Kar Ming House ),1993-10-07,M,,,18,10,710,554,5450000,2019-05-13,2002-06-17,1000000,445.0,22.318638,114.2630095
782,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 5,1999-05-19,H,2,1,43,B,527,377,6750000,2019-05-10,2014-07-31,4280000,57.71,22.31423,114.26603
783,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block C( Hei Ming House ),1996-04-25,L,,,6,6,605,440,5900000,2019-05-10,2008-02-19,1440000,309.72,22.314853,114.267019
784,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 6,2004-12-23,L,2,,17,B,661,488,8300000,2019-05-10,2005-05-25,2470000,236.03,22.315386,114.265517
785,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Nan Fung Plaza,Block 5,1999-06-08,H,3,,36,D,918,691,9100000,2019-05-09,2012-12-20,6330000,43.76,22.314625,114.26443499999999
786,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yuk Ming Court,Block B( Kwan Ming House ),1996-04-25,M,,,19,16,888,647,5560000,2019-05-09,2010-08-02,1760000,215.91,22.314529999999998,114.2674414
787,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 4,1990-04-02,L,,,10,H,660,592,6000000,2019-05-09,2009-02-19,1650000,263.64,22.318949,114.2685
788,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block D( Tsui Ming House ),1993-08-15,L,,,12,2,827,645,5890000,2019-05-08,2011-05-05,2370000,148.52,22.3174975,114.263357
789,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Chung Ming Court,Block B( Fai Ming House ),1993-08-16,H,,,24,9,710,554,5380000,2019-05-07,2010-12-09,1738000,209.55,22.31827,114.262751
790,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 1,1999-05-19,M,2,1,22,C,527,377,6560000,2019-05-07,2013-01-04,3900000,68.21000000000001,22.3135776,114.2661355
791,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 2,1997-06-23,L,3,2,6,A,796,623,9100000,2019-05-07,1999-10-28,2700000,237.04,22.316057,114.266058
792,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 5,2004-12-23,M,2,,27,D,678,509,8180000,2019-05-07,2010-12-08,3780000,116.4,22.315680999999998,114.265167
793,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Yu Ming Court,Block B( Yu Cheong House ),1994-03-30,M,,,17,7,601,438,5920000,2019-05-06,,0,0.0,22.318403999999997,114.266841
794,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 1,2004-12-23,M,3,,27,D,1135,849,14180000,2019-05-06,2003-12-27,3638000,289.77,22.316307,114.264371
795,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 4,1999-05-19,M,2,1,24,G,527,377,6000000,2019-05-06,1998-05-07,2373000,152.84,22.3144075,114.2662586
796,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Fu Ning Garden,Block 2,1990-04-02,M,,,23,M,551,495,6000000,2019-05-06,2008-09-29,1568000,282.65000000000003,22.319634,114.267977
797,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 1,1998-12-29,M,3,2,29,F,805,602,8880000,2019-05-06,2011-09-01,4300000,106.51,22.314598,114.265355
798,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 2,1990-12-24,L,,,2,C,510,431,2600000,2019-05-03,,0,0.0,22.3159951,114.2634205
799,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 2,1997-06-23,L,2,2,6,F,588,463,6850000,2019-05-03,2016-04-05,4660000,47.0,22.316057,114.266058
800,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,On Ning Garden,Block 4,1990-12-24,H,,,28,K,691,583,7180000,2019-05-03,2016-02-25,4000000,79.5,22.316544,114.26274
801,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 6,1999-05-19,H,3,2,39,H,872,636,8500000,2019-05-02,2012-06-06,5520000,53.99,22.3138814,114.2657935
802,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Residence Oasis,Block 7,2004-12-23,L,2,,18,E,678,508,7880000,2019-05-02,2010-04-01,3200000,146.25,22.315098,114.265242
803,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,East Point City,Block 3,1997-06-23,L,2,2,18,B,599,466,7100000,2019-04-30,2011-02-28,3200000,121.88,22.316430999999998,114.26622
804,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Hin Ming Court,Hin Ming Court,1996-05-22,L,,,12,10,286,216,3600000,2019-04-28,2015-03-30,2480000,45.160000000000004,22.315717,114.268706
805,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,Maritime Bay,Block 1,1998-12-29,M,2,2,25,H,595,441,7150000,2019-04-26,2010-06-14,2780000,157.19,22.314598,114.265355
806,Kowloon,Sai Kung (Tseung Kwan O),Hang Hau,La Cite Noble,Block 4,1999-05-19,M,2,2,25,D,603,434,6900000,2019-04-26,2010-04-07,2510000,174.9,22.3144075,114.2662586
