,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
282,Kowloon,Kowloon City,Kowloon City,Fuk Hau Mansion,Fuk Hau Mansion,1988-10-27,,,,4,A,0,328,4300000,2019-07-01,2006-03-29,780000,451.28000000000003,22.330036,114.18781
283,Kowloon,Kowloon City,Kowloon City,Tai Fung House,Tai Fung House,1980-07-22,L,,,2,C,0,280,1700000,2019-07-01,,0,0.0,22.330047999999998,114.18836999999999
284,Kowloon,Kowloon City,Kowloon City,42-44 South Wall Road,42-44 South Wall Road,1966-06-05,L,,,4,A,0,378,3980000,2019-06-27,,0,0.0,22.329480999999998,114.19113
285,Kowloon,Kowloon City,Kowloon City,South Wall Mansion,South Wall Mansion,1966-02-11,L,,,3,5,0,355,3180000,2019-06-27,2015-12-30,2580000,23.26,22.330194,114.190834
286,Kowloon,Kowloon City,Kowloon City,Kensington House,Kensington House,1988-07-13,M,,,3,E,415,339,5500000,2019-06-24,2015-08-06,4630000,18.79,22.329957999999998,114.18723
287,Kowloon,Kowloon City,Kowloon City,Kensington House,Kensington House,1988-07-13,M,,,3,F,460,380,6280000,2019-06-19,2012-09-02,1650000,280.61,22.329957999999998,114.18723
288,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Ying Tung House,1988-12-01,L,,,5,14,0,357,4098000,2019-06-19,2016-02-26,2000000,104.9,22.333256,114.19179
289,Kowloon,Kowloon City,Kowloon City,Goldview Court,Goldview Court,1993-09-12,,2,,3,B,472,357,5900000,2019-06-18,,0,0.0,22.329016,114.19111
290,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-30,M,1,,16,A,423,306,6450000,2019-06-17,2013-03-20,5580300,15.59,22.328422999999997,114.18881999999999
291,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,M,,,5,G32,0,203,1700000,2019-06-16,,0,0.0,22.335264,114.18801
292,Kowloon,Kowloon City,Kowloon City,South Mansion,South Mansion,1983-12-08,H,,,5,A,0,197,3050000,2019-06-13,2014-12-28,2000000,52.5,22.328955,114.191895
293,Kowloon,Kowloon City,Kowloon City,362-364 Prince Edward Road West,362-364 Prince Edward Road West,1962-03-11,,,,4,,0,529,5600000,2019-06-10,,0,0.0,22.327583,114.18772
294,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-06,H,3,,53,F,1168,887,16500000,2019-06-04,2012-10-30,11800000,39.83,22.331073999999997,114.19262
295,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yat Tung House,1988-12-01,L,,,4,12,0,439,2000000,2019-06-03,2008-05-09,1318000,51.75,22.334363999999997,114.19225
296,Kowloon,Kowloon City,Kowloon City,71 Sa Po Road,71 Sa Po Road,1964-05-25,M,,,6,,0,595,5850000,2019-06-02,2015-05-04,3500000,67.14,22.330212,114.192604
297,Kowloon,Kowloon City,Kowloon City,Jenfair Building,Jenfair Building,1979-11-13,,,,5,A,0,301,4000000,2019-05-30,,0,0.0,22.329807,114.18723
298,Kowloon,Kowloon City,Kowloon City,Po Sing Court,Po Sing Court,1967-11-16,M,,,6,10,0,245,3780000,2019-05-30,2011-11-22,1880000,101.06,22.33034,114.1931
299,Kowloon,Kowloon City,Kowloon City,43 Lung Kong Road,43 Lung Kong Road,1980-10-02,,,,1,,0,369,5380000,2019-05-30,,0,0.0,22.329597,114.19026
300,Kowloon,Kowloon City,Kowloon City,36 South Wall Road,36 South Wall Road,1982-08-19,,,,4,B,0,228,3000000,2019-05-29,2011-08-22,1680000,78.57000000000001,22.329437,114.191086
301,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,M,3,,23,A,1163,870,14000000,2019-05-27,2009-02-23,7438000,88.22,22.3308115,114.1930074
302,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,L,,,1,D18,0,220,2450000,2019-05-23,2018-01-22,1000000,145.0,22.335264,114.18801
303,Kowloon,Kowloon City,Kowloon City,Billionnaire Avant,Billionnaire Avant,2014-10-13,M,2,,18,C,652,465,8800000,2019-05-22,2013-01-24,7999000,10.01,22.3299986,114.1895269
304,Kowloon,Kowloon City,Kowloon City,Noble House,Noble House,1994-04-26,,,,1,B,0,312,5180000,2019-05-22,2013-03-27,3730000,38.87,22.329622,114.188576
305,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Hing Tung House,1993-03-01,H,,,21,25,0,267,1800000,2019-05-22,,0,0.0,22.333675,114.193474
306,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Choi Tung House,1993-03-01,H,,,20,17,0,267,1780000,2019-05-22,,0,0.0,22.33417,114.193375
307,Kowloon,Kowloon City,Kowloon City,Ma Shu Court,Ma Shu Court,1990-05-07,,,,3,B,0,292,3750000,2019-05-20,,0,0.0,22.33056,114.187485
308,Kowloon,Kowloon City,Kowloon City,Wing Wing House,Wing Wing House,1979-10-29,,,,1,B,0,197,2800000,2019-05-16,2012-04-25,1980000,41.410000000000004,22.329770999999997,114.19112
309,Kowloon,Kowloon City,Kowloon City,2-8 Fuk Lo Tsun Road,2-8 Fuk Lo Tsun Road,1964-11-30,M,,,4,F,0,381,4750000,2019-05-14,2015-08-06,3500000,35.71,22.327986,114.18771
310,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-05,L,3,,8,C,1214,930,13560000,2019-05-14,2010-10-26,8947000,51.56,22.331073999999997,114.19262
311,Kowloon,Kowloon City,Kowloon City,Nam Shing Building,Nam Shing Building,1978-08-10,,,,2,B,0,201,2980000,2019-05-13,,0,0.0,22.32831,114.18965
312,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-06,H,3,,47,B,1332,1014,17000000,2019-05-10,2013-05-29,13757520,23.57,22.331073999999997,114.19262
313,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,M,3,,27,C,1078,815,14280000,2019-05-10,2013-01-15,9150000,56.07,22.3308115,114.1930074
314,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-05,M,3,,28,F,1168,887,14680000,2019-05-09,2010-11-01,8618000,70.34,22.331073999999997,114.19262
315,Kowloon,Kowloon City,Kowloon City,Tung Fung House,Tung Fung House,1968-06-06,M,,,6,,0,300,3480000,2019-05-09,2018-05-30,3480000,0.0,22.330063,114.19175
316,Kowloon,Kowloon City,Kowloon City,40-46 Tak Ku Ling Road,40-46 Tak Ku Ling Road,1963-05-08,M,,,5,E,0,396,4730000,2019-05-08,2015-08-20,2350000,101.28,22.329535,114.19166
317,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Hing Tung House,1993-03-01,M,,,15,1,0,267,1760000,2019-05-07,,0,0.0,22.333675,114.193474
318,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Hing Tung House,1993-03-01,L,,,2,4,0,439,2900000,2019-05-07,,0,0.0,22.333675,114.193474
319,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-05,L,3,,10,B,1332,1014,16800000,2019-05-06,2010-11-14,10492000,60.120000000000005,22.331073999999997,114.19262
320,Kowloon,Kowloon City,Kowloon City,Fook Hee House,Fook Hee House,1982-03-02,M,,,4,C,0,384,3800000,2019-05-05,2011-07-13,2880000,31.94,22.329712,114.18719
321,Kowloon,Kowloon City,Kowloon City,40-42 Nga Tsin Long Road,40-42 Nga Tsin Long Road,1964-07-08,,,,5,,0,662,7500000,2019-05-05,2008-09-11,1650000,354.55,22.329386,114.18949
322,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Cheung Tung House,1993-03-01,M,,,16,20,0,241,1580000,2019-05-03,,0,0.0,22.333157,114.19349
323,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-05,L,3,,15,C,1214,930,16300000,2019-05-01,2010-11-03,10931000,49.120000000000005,22.331073999999997,114.19262
324,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Tai Tung House,1985-10-01,M,,,10,15,0,358,2620000,2019-04-30,,0,0.0,22.336112999999997,114.193794
325,Kowloon,Kowloon City,Kowloon City,36-38 Junction Road,36-38 Junction Road,1977-03-24,,,,1,C,0,268,4060000,2019-04-28,2010-07-08,1510000,168.87,22.32854,114.18719
326,Kowloon,Kowloon City,Kowloon City,66-68 South Wall Road,66-68 South Wall Road,1968-11-13,L,,,1,C,0,310,3900000,2019-04-25,,0,0.0,22.33009,114.19115
327,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,H,,,6,L,0,367,3150000,2019-04-25,,0,0.0,22.335628999999997,114.18801
328,Kowloon,Kowloon City,Kowloon City,47 Nga Tsin Wai Road,47 Nga Tsin Wai Road,1964-10-26,L,,,2,B,0,480,4400000,2019-04-24,,0,0.0,22.32883,114.187996
329,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,L,3,,11,D,1051,793,13000000,2019-04-24,2015-02-03,8000000,62.5,22.3308115,114.1930074
330,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,L,1,,8,A,661,445,7850000,2019-04-24,2008-05-05,3080000,154.87,22.328381999999998,114.18776
331,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Choi Tung House,1993-03-01,L,,,9,9,0,377,2780000,2019-04-23,,0,0.0,22.33417,114.193375
332,Kowloon,Kowloon City,Kowloon City,72-74A South Wall Road,72-74A South Wall Road,1963-06-03,M,,,3,,0,354,3900000,2019-04-17,,0,0.0,22.330237999999998,114.19113
333,Kowloon,Kowloon City,Kowloon City,Ka Fu Mansion,Ka Fu Mansion,1992-01-05,H,,,5,D,338,268,3450000,2019-04-15,2016-04-10,2380000,44.96,22.330251999999998,114.18802
334,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-06,M,3,,38,F,1168,887,13800000,2019-04-15,2014-10-30,9800000,40.82,22.331073999999997,114.19262
335,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Ying Tung House,1988-12-01,H,,,11,14,0,357,3900000,2019-04-15,,0,0.0,22.333256,114.19179
336,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,H,,,6,Q,0,367,3280000,2019-04-14,2004-09-14,400000,720.0,22.335628999999997,114.18801
337,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,H,1,,22,C,433,280,6230000,2019-04-14,2015-04-19,5656260,10.14,22.330329,114.19256899999999
338,Kowloon,Kowloon City,Kowloon City,Unison Building,Unison Building,1967-10-30,M,,,6,,0,487,4500000,2019-04-11,2014-05-18,3820000,17.8,22.329344,114.19197
339,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Chun Tung House,1990-01-01,L,,,6,4,0,397,3030000,2019-04-10,,0,0.0,22.335784999999998,114.192795
340,Kowloon,Kowloon City,Kowloon City,Jenford Building,Jenford Building,1978-05-31,,,,3,A,0,421,5000000,2019-04-07,2000-07-17,990000,405.05,22.32845,114.1911
341,Kowloon,Kowloon City,Kowloon City,Ma Shu Building,Ma Shu Building,1985-05-23,,,,5,E,0,174,2580000,2019-04-03,1997-05-20,848000,204.25,22.33054,114.18783
342,Kowloon,Kowloon City,Kowloon City,Jenford Building,Jenford Building,1978-05-31,,,,3,C,0,386,5200000,2019-04-03,,0,0.0,22.32845,114.1911
343,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yan Tung House,1988-12-01,L,,,2,9,0,428,3600000,2019-04-02,,0,0.0,22.333738,114.191795
344,Kowloon,Kowloon City,Kowloon City,Billionnaire Luxe,Billionnaire Luxe,2016-03-14,M,3,,12,B,0,618,11680000,2019-04-01,2015-08-31,10998400,6.2,22.328808,114.18888
345,Kowloon,Kowloon City,Kowloon City,11 Hau Wong Road,11 Hau Wong Road,1970-07-27,L,,,1,B,0,400,4680000,2019-03-31,2009-11-24,1550000,201.94,22.328181999999998,114.18853
346,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-30,L,0,,10,D,313,225,4980000,2019-03-29,2013-03-15,3848400,29.400000000000002,22.328422999999997,114.18881999999999
347,Kowloon,Kowloon City,Kowloon City,Prince Ritz,Prince Ritz,2008-05-29,H,2,,28,B,738,546,9500000,2019-03-29,2011-05-03,5500000,72.73,22.328198999999998,114.19064
348,Kowloon,Kowloon City,Kowloon City,70 South Wall Road,70 South Wall Road,1973-05-24,,,,3,,0,546,5600000,2019-03-28,,0,0.0,22.330192999999998,114.19116
349,Kowloon,Kowloon City,Kowloon City,Pearl House,Pearl House,1981-06-24,,2,,4,I,377,308,3000000,2019-03-26,2016-09-22,2760000,8.700000000000001,22.327666999999998,114.187935
350,Kowloon,Kowloon City,Kowloon City,72-74A South Wall Road,72-74A South Wall Road,1963-06-03,H,,,6,,0,236,2600000,2019-03-24,2015-10-19,2000000,30.0,22.330237999999998,114.19113
351,Kowloon,Kowloon City,Kowloon City,Fook Luen Mansion,Fook Luen Mansion,1993-09-21,,,,2,B,0,319,3870000,2019-03-21,2006-10-22,900000,330.0,22.328633999999997,114.18833
352,Kowloon,Kowloon City,Kowloon City,Shing Yip Mansion,Shing Yip Mansion,1989-04-17,,,,5,B,0,285,2280000,2019-03-21,2012-12-27,2400000,-5.0,22.329794,114.18950000000001
353,Kowloon,Kowloon City,Kowloon City,Shing Yip Mansion,Shing Yip Mansion,1989-04-17,,,,3,D,0,310,2480000,2019-03-21,2007-01-10,900000,175.56,22.329794,114.18950000000001
354,Kowloon,Kowloon City,Kowloon City,Shing Yip Mansion,Shing Yip Mansion,1989-04-17,,,,3,A,0,308,2464000,2019-03-21,2014-08-28,2200000,12.0,22.329794,114.18950000000001
355,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Kwai Tung House,1991-09-01,L,,,10,16,0,376,2750000,2019-03-20,,0,0.0,22.33625,114.192215
356,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yue Tung House,1982-03-01,M,,,15,15,0,358,2480000,2019-03-19,,0,0.0,22.336388,114.19301
357,Kowloon,Kowloon City,Kowloon City,56 Tak Ku Ling Road,56 Tak Ku Ling Road,1972-03-09,L,,,1,,0,522,4000000,2019-03-18,2008-10-14,1380000,189.86,22.32976,114.19166
358,Kowloon,Kowloon City,Kowloon City,Goldfield Mansion,Goldfield Mansion,1983-08-25,,,,2,A,0,304,3968000,2019-03-18,2012-07-09,2120000,87.17,22.330289999999998,114.18860000000001
359,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,,2,,29,F,677,446,8720000,2019-03-15,2003-04-07,2650000,229.06,22.328381999999998,114.18776
360,Kowloon,Kowloon City,Kowloon City,31-33 Hau Wong Road,31-33 Hau Wong Road,1978-11-07,,,,5,B,0,323,4180000,2019-03-13,,0,0.0,22.328616999999998,114.18854
361,Kowloon,Kowloon City,Kowloon City,26-28 Tak Ku Ling Road,26-28 Tak Ku Ling Road,1973-01-10,,,,2,,0,442,4500000,2019-03-10,,0,0.0,22.329166,114.19166
362,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,H,3,,,B,1163,890,14380000,2019-03-08,,0,0.0,22.3308115,114.1930074
363,Kowloon,Kowloon City,Kowloon City,Grand View Court,Grand View Court,1973-05-28,H,,,5,D,0,696,9900000,2019-03-06,2004-02-05,1680000,489.29,22.327603999999997,114.18659099999999
364,Kowloon,Kowloon City,Kowloon City,13 Lion Rock Road,13 Lion Rock Road,1973-12-24,M,,,4,,0,401,3000000,2019-03-06,2012-09-14,2980000,0.67,22.328035,114.18797
365,Kowloon,Kowloon City,Kowloon City,27 Nam Kok Road,27 Nam Kok Road,1974-01-20,,,,5,,0,554,7500000,2019-03-04,2014-07-09,3900000,92.31,22.329306,114.1897
366,Kowloon,Kowloon City,Kowloon City,79-81 Kai Tak Road,79-81 Kai Tak Road,1969-09-25,,,,3,,0,464,5000000,2019-03-04,,0,0.0,22.33022,114.19202
367,Kowloon,Kowloon City,Kowloon City,16-18 Nga Tsin Long Road,16-18 Nga Tsin Long Road,1973-06-10,,,,2,,0,466,5400000,2019-02-26,,0,0.0,22.328432,114.1894
368,Kowloon,Kowloon City,Kowloon City,31-33 Nga Tsin Wai Road,31-33 Nga Tsin Wai Road,1964-03-03,,,,4,,0,578,9826000,2019-02-26,2011-12-29,3670000,167.74,22.328815,114.189156
369,Kowloon,Kowloon City,Kowloon City,10 South Wall Road,10 South Wall Road,2003-11-02,H,,,21,A,0,328,5530000,2019-02-25,2012-09-05,3790000,45.910000000000004,22.328625,114.19111
370,Kowloon,Kowloon City,Kowloon City,Shing Fai Building,Shing Fai Building,1969-10-29,L,,,1,A1,0,1160,5850000,2019-02-24,2010-03-03,3680000,58.97,22.329838,114.19114
371,Kowloon,Kowloon City,Kowloon City,Goldview Court,Goldview Court,1993-09-12,,2,,6,D,440,334,4060000,2019-02-24,2011-08-29,2890000,40.480000000000004,22.329016,114.19111
372,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-05,H,,,58,D,2792,2140,48100000,2019-02-19,,0,0.0,22.331073999999997,114.19262
373,Kowloon,Kowloon City,Kowloon City,76 Tak Ku Ling Road,76 Tak Ku Ling Road,1967-07-02,,,,4,,0,612,3680000,2019-02-14,2012-12-26,3872000,-4.96,22.330192999999998,114.19169
374,Kowloon,Kowloon City,Kowloon City,66-68 South Wall Road,66-68 South Wall Road,1968-11-13,L,,,1,B,0,481,3430000,2019-02-13,,0,0.0,22.33009,114.19115
375,Kowloon,Kowloon City,Kowloon City,55 Tak Ku Ling Road,55 Tak Ku Ling Road,1967-01-12,L,,,3,,0,604,5550000,2019-02-13,2018-01-28,4800000,15.63,22.32966,114.191345
376,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Chun Tung House,1990-01-01,L,,,8,9,0,385,3028000,2019-02-12,,0,0.0,22.335784999999998,114.192795
377,Kowloon,Kowloon City,Kowloon City,31-33 Nga Tsin Wai Road,31-33 Nga Tsin Wai Road,1964-03-03,,,,2,,0,578,9826000,2019-02-11,,0,0.0,22.328815,114.189156
378,Kowloon,Kowloon City,Kowloon City,Prince Ritz,Prince Ritz,2008-05-29,H,3,,32,D,1144,828,12300000,2019-02-08,2010-06-01,7980000,54.14,22.328198999999998,114.19064
379,Kowloon,Kowloon City,Kowloon City,50 Nam Kok Road,50 Nam Kok Road,1952-11-16,,,,2,,0,797,6880000,2019-02-07,,0,0.0,22.329819999999998,114.190056
380,Kowloon,Kowloon City,Kowloon City,Ga Lok House,Ga Lok House,1975-05-01,,,,1,B,0,419,4018000,2019-02-03,,0,0.0,22.32783,114.18737
381,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yiu Tung House,1986-03-01,L,,,7,6,0,424,2200000,2019-01-28,,0,0.0,22.335634,114.19356
382,Kowloon,Kowloon City,Kowloon City,Billionnaire Luxe,Billionnaire Luxe,2016-03-14,M,3,,10,B,0,618,10100000,2019-01-25,2015-05-07,10193400,-0.92,22.328808,114.18888
383,Kowloon,Kowloon City,Kowloon City,Gar Fook Court,Gar Fook Court,1981-03-27,,2,,1,A,480,354,6500000,2019-01-23,2004-03-29,1450000,348.28000000000003,22.331400000000002,114.18687800000001
384,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,M,,,3,L,0,367,3260000,2019-01-21,,0,0.0,22.335628999999997,114.18801
385,Kowloon,Kowloon City,Kowloon City,39-41 Tak Ku Ling Road,39-41 Tak Ku Ling Road,1967-05-28,L,,,3,C,0,351,3200000,2019-01-20,,0,0.0,22.329607,114.19136
386,Kowloon,Kowloon City,Kowloon City,27 Nga Tsin Long Road,27 Nga Tsin Long Road,1964-03-03,,,,5,,0,407,6919000,2019-01-14,2012-08-21,2680000,158.17000000000002,22.328685999999998,114.189156
387,Kowloon,Kowloon City,Kowloon City,Fook Hee House,Fook Hee House,1982-03-02,H,,,5,B,0,363,3980000,2019-01-13,,0,0.0,22.329712,114.18719
388,Kowloon,Kowloon City,Kowloon City,70 South Wall Road,70 South Wall Road,1973-05-24,,,,4,,0,546,4600000,2019-01-13,,0,0.0,22.330192999999998,114.19116
389,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Wong Tung House,1988-01-01,M,,,7,13,0,436,2650000,2019-01-09,,0,0.0,22.334343,114.1927
390,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,L,2,,18,E,714,541,6000000,2019-01-04,2009-01-13,3821000,57.03,22.3308115,114.1930074
391,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Pak Tung House,1990-12-01,H,,,10,13,0,439,2880000,2019-01-04,,0,0.0,22.334846,114.191765
392,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,H,,,5,I,0,413,3330000,2019-01-03,,0,0.0,22.335628999999997,114.18801
393,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-06,L,3,,11,C,1214,930,13500000,2018-12-24,2010-11-18,10061000,34.18,22.331073999999997,114.19262
394,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Cheung Tung House,1993-03-01,H,,,24,14,0,436,4800000,2018-12-24,2009-08-24,1050000,357.14,22.333157,114.19349
395,Kowloon,Kowloon City,Kowloon City,South Wall Mansion,South Wall Mansion,1966-02-11,L,,,2,8,0,355,4500000,2018-12-20,2010-05-17,1200000,275.0,22.330194,114.190834
396,Kowloon,Kowloon City,Kowloon City,54-56 Kai Tak Road,54-56 Kai Tak Road,1971-09-23,,,,3,A,0,347,1700000,2018-12-20,,0,0.0,22.329853,114.19233
397,Kowloon,Kowloon City,Kowloon City,1A Nga Tsin Long Road,1A Nga Tsin Long Road,1968-06-08,,,,1,,0,667,12300000,2018-12-19,,0,0.0,22.327932,114.18912
398,Kowloon,Kowloon City,Kowloon City,Prince Ritz,Prince Ritz,2008-05-29,L,2,,11,C,738,546,9000000,2018-12-19,2007-06-16,4225000,113.02,22.328198999999998,114.19064
399,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yiu Tung House,1986-03-01,L,,,3,1,0,358,2380000,2018-12-19,,0,0.0,22.335634,114.19356
400,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,L,3,,19,C,1078,815,10500000,2018-12-18,2010-04-23,7500000,40.0,22.3308115,114.1930074
401,Kowloon,Kowloon City,Kowloon City,66-68 South Wall Road,66-68 South Wall Road,1968-11-13,L,,,2,A,0,481,4880000,2018-12-13,,0,0.0,22.33009,114.19115
402,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,L,,,1,P,0,367,3300000,2018-12-12,,0,0.0,22.335628999999997,114.18801
403,Kowloon,Kowloon City,Kowloon City,Man Fat House,Man Fat House,1990-04-19,,,,4,B,0,320,4030000,2018-12-06,2015-03-10,3330000,21.02,22.329718,114.1897
404,Kowloon,Kowloon City,Kowloon City,83 Hau Wong Road,83 Hau Wong Road,1981-06-18,,,,2,B,0,251,2800000,2018-12-05,,0,0.0,22.330194,114.18863
405,Kowloon,Kowloon City,Kowloon City,Billionnaire Royale,Billionnaire Royale,2010-01-05,M,3,,38,C,1214,930,16480000,2018-12-04,2010-10-25,13909000,18.48,22.331073999999997,114.19262
406,Kowloon,Kowloon City,Kowloon City,34 South Wall Road,34 South Wall Road,1980-02-14,,,,1,B,0,163,2000000,2018-12-02,2009-08-12,880000,127.27,22.329390999999998,114.191086
407,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yat Tung House,1988-12-01,M,,,7,5,0,494,2800000,2018-11-27,,0,0.0,22.334363999999997,114.19225
408,Kowloon,Kowloon City,Kowloon City,Billionnaire Avant,Billionnaire Avant,2014-10-13,L,3,,5,A,898,638,10000000,2018-11-26,2015-06-21,10140700,-1.3900000000000001,22.3299986,114.1895269
409,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Choi Tung House,1993-03-01,L,,,4,13,0,241,1600000,2018-11-26,,0,0.0,22.33417,114.193375
410,Kowloon,Kowloon City,Kowloon City,1A Nga Tsin Long Road,1A Nga Tsin Long Road,1968-06-08,,,,2,,0,667,12300000,2018-11-25,2011-08-29,3538000,247.65,22.327932,114.18912
411,Kowloon,Kowloon City,Kowloon City,61 Carpenter Road,61 Carpenter Road,1958-05-12,L,,,3,,0,591,2500000,2018-11-22,,0,0.0,22.330462999999998,114.19069
412,Kowloon,Kowloon City,Kowloon City,Prince Ritz,Prince Ritz,2008-05-29,H,2,,28,C,738,546,9500000,2018-11-15,2011-08-04,5500000,72.73,22.328198999999998,114.19064
413,Kowloon,Kowloon City,Kowloon City,19-21 Nga Tsin Long Road,19-21 Nga Tsin Long Road,1976-04-11,,,,3,B,0,391,6647000,2018-11-14,,0,0.0,22.328467999999997,114.18915
414,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Hing Tung House,1993-03-01,L,,,8,19,0,145,1980000,2018-11-09,2011-02-10,700000,182.86,22.333675,114.193474
415,Kowloon,Kowloon City,Kowloon City,Shing Yip Mansion,Shing Yip Mansion,1989-04-17,,,,1,C,0,293,3000000,2018-11-08,2004-07-06,570000,426.32,22.329794,114.18950000000001
416,Kowloon,Kowloon City,Kowloon City,31-33 Nga Tsin Wai Road,31-33 Nga Tsin Wai Road,1964-03-03,,,,5,,0,578,3200000,2018-11-04,2005-11-29,500000,540.0,22.328815,114.189156
417,Kowloon,Kowloon City,Kowloon City,Wing Wing House,Wing Wing House,1979-10-29,,,,2,B,0,197,2560000,2018-10-31,2007-05-07,510000,401.96000000000004,22.329770999999997,114.19112
418,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,L,3,,20,D,1051,793,12000000,2018-10-30,2011-03-31,8150000,47.24,22.3308115,114.1930074
419,Kowloon,Kowloon City,Kowloon City,Billionnaire Avant,Billionnaire Avant,2014-10-13,L,2,,10,C,652,465,7200000,2018-10-29,2012-11-18,7033000,2.37,22.3299986,114.1895269
420,Kowloon,Kowloon City,Kowloon City,Lung Wah Building,Lung Wah Building,1978-12-19,,,,4,D,0,209,2000000,2018-10-28,1998-07-03,890000,124.72,22.328222,114.19017
421,Kowloon,Kowloon City,Kowloon City,40-42 Nga Tsin Long Road,40-42 Nga Tsin Long Road,1964-07-08,,,,4,,0,499,5500000,2018-10-28,2018-06-28,5500000,0.0,22.329386,114.18949
422,Kowloon,Kowloon City,Kowloon City,Sun Yuet House,Sun Yuet House,1975-03-25,M,,,3,A,0,450,5000000,2018-10-26,,0,0.0,22.328191999999998,114.18794
423,Kowloon,Kowloon City,Kowloon City,Gar Fook Court,Gar Fook Court,1981-03-27,,,,5,E,0,354,6230000,2018-10-25,,0,0.0,22.331400000000002,114.18687800000001
424,Kowloon,Kowloon City,Kowloon City,Sing On Building,Sing On Building,1978-11-07,,,,2,C,0,344,3000000,2018-10-21,,0,0.0,22.329255999999997,114.19004
425,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Yat Tung House,1988-12-01,M,,,7,3,0,439,2000000,2018-10-19,2009-10-06,1363844,46.64,22.334363999999997,114.19225
426,Kowloon,Kowloon City,Kowloon City,Kwok Ping House,Kwok Ping House,1976-07-25,,,,4,C,0,334,4330000,2018-10-18,2015-01-22,3110000,39.230000000000004,22.328588,114.19077
