,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
5452,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,High One Grand,High One Grand,2015-09-06,H,3,,35,B,0,813,14588200.0,2018-03-28,,0.0,0.0,22.333736,114.16065
5453,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kiu Fai Building,Kiu Fai Building,1983-03-09,M,,,6,E,0,352,4600000.0,2018-03-28,,0.0,0.0,22.33439,114.16238
5454,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,186-188 Cheung Sha Wan Road,186-188 Cheung Sha Wan Road,1965-12-17,M,,,5,C,0,390,3000000.0,2018-03-28,2015-01-13,2620000.0,14.5,22.330448,114.16314
5455,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,261-263 Tai Nan Street,261 Tai Nan Street,1960-07-27,H,,,8,,0,593,3600000.0,2018-03-27,,0.0,0.0,,
5456,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,53-55A Fu Wa Street,53-55A Fuk Wa Street,1968-01-28,L,,,2,,0,302,2460000.0,2018-03-27,,0.0,0.0,,
5457,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Chi Fung Court,Chi Fung Court,1983-07-25,L,,,4,B,0,198,2980000.0,2018-03-27,1996-12-04,815000.0,265.64,22.32959,114.15845
5458,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,High One Grand,High One Grand,2015-09-06,H,3,,35,A,0,800,14275200.0,2018-03-27,,0.0,0.0,22.333736,114.16065
5459,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Lun May Building,Lun May Building,1984-03-04,M,2,,11,A,0,187,3200000.0,2018-03-27,2011-07-25,1430000.0,123.78,22.339776999999998,114.154976
5460,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yen LI Mansion,Yen LI Mansion,1979-01-24,L,,,1,A,0,202,2950000.0,2018-03-27,2013-11-24,1750000.0,68.57000000000001,22.329646999999998,114.15835
5461,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Shun Pong Building,Shun Pong Building,1984-08-15,M,,,6,A,0,230,3220000.0,2018-03-27,2006-03-28,571000.0,463.92,,
5462,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wah Po House,5 Fuk Wa Street,1968-01-28,L,,,4,,0,431,4590000.0,2018-03-27,,0.0,0.0,,
5463,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Golden Court,Golden Court,1993-12-07,L,2,,5,F,456,338,4600000.0,2018-03-27,2001-05-29,1298000.0,254.39000000000001,22.332424,114.162
5464,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Manor Centre,Block 3,1986-11-17,L,2,,1,H,370,302,4720000.0,2018-03-27,2013-07-19,2820000.0,67.38,22.334616999999998,114.159961
5465,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Manor Centre,Block 6,1986-11-17,H,2,,12,D,393,322,5080000.0,2018-03-27,2011-12-16,2200000.0,130.91,22.334704,114.159487
5466,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Villa Carlton,Block 2,2000-06-30,,2,,G,A,0,930,12000000.0,2018-03-27,2011-04-13,7700000.0,55.84,22.34351,114.154464
5467,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Cameron Court,Cameron Court,1974-12-30,,,,1,C,0,347,3700000.0,2018-03-26,2008-08-26,1080000.0,242.59,,
5468,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,130-132 Yu Chau Street,130-132 Yu Chau Street,1964-11-29,M,,,5,,0,574,4120000.0,2018-03-26,,0.0,0.0,,
5469,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,191-193 Tai Nan Street,191-193 Tai Nan Street,1964-10-06,M,,,5,,0,469,2950000.0,2018-03-26,,0.0,0.0,,
5470,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Shining Court,Shining Court,1990-09-13,H,2,,11,A,431,291,3900000.0,2018-03-26,1997-04-15,1280000.0,204.69,22.328197,114.158325
5471,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Ka Po Building,Ka Po Building,1964-07-30,L,,,4,,0,324,3130000.0,2018-03-26,,0.0,0.0,22.327969,114.16003
5472,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sparkle,Block 2,2008-07-25,L,2,,18,B,558,413,7050000.0,2018-03-26,2012-02-28,3760000.0,87.5,22.333122,114.152537
5473,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sparkle,Block 1,2008-07-25,M,2,,29,C,732,522,7800000.0,2018-03-26,2010-07-27,3900000.0,100.0,22.333175999999998,114.152217
5474,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,H,3,,41,D,0,418,8209110.0,2018-03-26,,0.0,0.0,22.326532,114.16064
5475,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Merlin Centre,Block B,1985-05-21,L,2,,1,2,358,258,3850000.0,2018-03-25,1997-05-06,1580000.0,143.67000000000002,22.33666,114.15992
5476,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Ka Wui Building,Ka Wui Building,1970-06-15,L,,,3,J,0,354,3920000.0,2018-03-25,1999-07-12,850000.0,361.18,22.328891,114.166354
5477,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wing On Building,Wing On Building,1982-03-24,M,,,6,B,0,202,2850000.0,2018-03-25,2011-12-28,1350000.0,111.11,22.332914,114.16075000000001
5478,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,On Sheung Building,On Sheung Building,1981-04-15,M,,,9,2,0,253,3568000.0,2018-03-25,2011-03-08,1560000.0,128.72,22.329489,114.162302
5479,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,238 Ki Lung Street,238 Ki Lung Street,1962-02-19,L,,,1,,0,649,5030000.0,2018-03-25,,0.0,0.0,,
5480,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,L,4,,7,A,0,595,9647550.0,2018-03-23,,0.0,0.0,22.326532,114.16064
5481,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,H,4,,38,A,0,595,10688860.0,2018-03-23,,0.0,0.0,22.326532,114.16064
5482,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Un On Building,Un On Building,1966-11-14,H,,,10,G,0,529,4000000.0,2018-03-22,,0.0,0.0,22.3323,114.163567
5483,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hong Fai Building,Block B,1984-12-02,H,2,,26,2,0,242,3990000.0,2018-03-22,2013-06-27,2280000.0,75.0,22.340723,114.153755
5484,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,286-288 Ki Lung Street,286-288 Ki Lung Street,1963-05-19,H,,,6,,0,553,2900000.0,2018-03-22,,0.0,0.0,22.329829999999998,114.16096999999999
5485,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,City Regalia,City Regalia,2002-09-25,L,2,,7,D,470,305,4680000.0,2018-03-22,2012-10-12,2680000.0,74.63,22.328901,114.15938
5486,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Manor Centre,Block 4,1986-11-17,M,2,,8,G,374,306,4520000.0,2018-03-22,,0.0,0.0,22.3348049,114.1598939
5487,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-31,M,1,,19,C,0,299,6117700.0,2018-03-22,,0.0,0.0,22.329145,114.157524
5488,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,549-551 Fuk Wing Street,549-551 Fuk Wing Street,1959-01-30,H,,,7,,0,454,3100000.0,2018-03-21,,0.0,0.0,,
5489,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Shun Ning Building,Shun Ning Building,1983-07-18,M,2,,15,B,0,238,3130000.0,2018-03-21,2010-09-28,1250000.0,150.4,22.340239999999998,114.154884
5490,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Caldecott Hill,Tower 2,2004-10-31,L,3,,3,A,1285,955,14000000.0,2018-03-21,2015-11-18,11400000.0,22.81,22.344766,114.149505
5491,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Tai On Building,Tai On Building,1961-03-16,H,,,8,,0,519,3200000.0,2018-03-21,2015-01-25,2410000.0,32.78,,
5492,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,6-6A Apliu Street,6-6A Apliu Street,1965-12-16,M,,,4,,0,226,1780000.0,2018-03-21,,0.0,0.0,22.32694,114.16644
5493,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yen Shun Mansion,Yen Shun Mansion,1980-03-24,H,,,12,B,0,212,2960000.0,2018-03-21,2015-03-08,2150000.0,37.67,22.336315,114.15978
5494,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Heya Green,Block 1,2013-10-14,H,2,,27,B,611,493,6500000.0,2018-03-21,2012-06-27,4919000.0,32.14,22.3367853,114.1605349
5495,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,148A-148B Kiu Kiang Street,148A-148B Kiu Kiang Street,1964-05-06,M,,,4,,0,375,3900000.0,2018-03-20,,0.0,0.0,22.33347,114.16111
5496,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Lung On Building,Lung On Building,1967-07-25,L,,,3,C,0,390,3950000.0,2018-03-20,2014-10-26,3190000.0,23.82,,
5497,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,High Point,High Point,2014-06-27,M,1,,25,E,455,332,6050000.0,2018-03-20,2014-01-30,5044040.0,19.94,22.331744999999998,114.164999
5498,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Heya Green,Block 2,2013-10-15,H,2,,27,C,568,456,6400000.0,2018-03-20,2012-07-03,4366000.0,46.59,22.337072,114.160245
5499,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-31,H,1,,28,C,0,299,6266000.0,2018-03-20,,0.0,0.0,22.329145,114.157524
5500,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sparkle,Block 1,2008-07-25,H,3,,36,F,1054,775,13250000.0,2018-03-20,2009-07-06,6680000.0,98.35000000000001,22.333175999999998,114.152217
5501,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hong Fai Building,Block A,1984-12-03,H,2,,26,5,0,253,3930000.0,2018-03-20,2007-10-02,730000.0,438.36,22.34084,114.15395
5502,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wah Pont House,Wah Pont House,1978-06-12,M,,,5,B,0,278,3200000.0,2018-03-19,,0.0,0.0,,
5503,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,120 Yu Chau Street,120 Yu Chau Street,1964-06-21,,,,3,,0,643,4650000.0,2018-03-19,,0.0,0.0,,
5504,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Po Ho Mansion,Po Ho Mansion,1977-07-11,M,,,7,B,0,398,4338000.0,2018-03-19,,0.0,0.0,22.326641,114.16265
5505,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Merlin Centre,Block A,1985-05-21,L,2,,2,1,345,267,4100000.0,2018-03-19,2010-03-22,1335000.0,207.12,22.336823,114.159706
5506,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Man On Building,Man On Building,1964-05-25,M,,,7,,0,540,4900000.0,2018-03-19,2009-09-23,1620000.0,202.47,22.323345,114.161534
5507,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Man Woo Building,Man Woo Building,1981-06-04,H,2,,12,B,264,187,3575000.0,2018-03-19,,0.0,0.0,22.327675,114.16778
5508,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,High Point,High Point,2014-06-27,L,1,,3,C,349,250,4380000.0,2018-03-19,2013-05-15,3868800.0,13.21,22.331744999999998,114.164999
5509,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Sparkle,Block 2,2008-07-25,H,2,,40,D,736,537,8500000.0,2018-03-19,2010-01-18,4611000.0,84.34,22.333122,114.152537
5510,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Gardenview Building,Gardenview Building,1983-02-09,L,3,,5,C,732,583,2400000.0,2018-03-18,2008-05-26,3050000.0,-21.31,22.327015,114.168106
5511,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wah Pont House,Wah Pont House,1978-06-12,L,,,4,C,0,228,3080000.0,2018-03-18,2008-01-10,685000.0,349.64,,
5512,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Tung Bo Court,Tung Bo Court,1993-05-24,M,,,8,A,0,221,3600000.0,2018-03-18,2008-10-16,870000.0,313.79,22.336116999999998,114.160545
5513,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,535-539 Fuk Wing Street,37 Kim Shin Lane,1959-01-30,H,,,7,,0,454,2840000.0,2018-03-18,,0.0,0.0,,
5514,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-31,H,1,,23,B,0,282,5956100.0,2018-03-16,,0.0,0.0,22.329145,114.157524
5515,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,268 Tai Nan Street,268 Tai Nan Street,1960-05-15,M,,,3,,0,631,4050000.0,2018-03-15,2015-01-18,3100000.0,30.650000000000002,,
5516,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Yu Building,Kam Yu Building,1976-06-21,H,2,,10,E,0,333,3700000.0,2018-03-15,2014-08-25,2530000.0,46.25,22.333004,114.164154
5517,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,182 Hai Tan Street,182 Hai Tan Street,1963-06-20,M,,,5,,0,722,5600000.0,2018-03-15,,0.0,0.0,,
5518,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-31,H,1,,21,C,0,299,6154400.0,2018-03-15,,0.0,0.0,22.329145,114.157524
5519,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yue Wah Building,Yue Wah Building,1977-06-10,L,,,3,D,0,324,3650000.0,2018-03-15,,0.0,0.0,22.326905999999997,114.166916
5520,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hung Yu Mansion,Hung Yu Mansion,1975-02-04,M,,,9,20,0,405,3900000.0,2018-03-15,2009-06-26,1280000.0,204.69,22.335161,114.16016
5521,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-30,H,1,,25,A,0,287,5960700.0,2018-03-14,,0.0,0.0,22.329145,114.157524
5522,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Tai Hing Building,Tai Hing Building,1996-07-16,H,2,,12,A,488,314,4490000.0,2018-03-14,2014-05-25,3070000.0,46.25,22.334243999999998,114.1611
5523,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Leung Chau Building,Leung Chau Building,1966-12-16,M,,,6,H,0,371,3920000.0,2018-03-14,2014-11-19,3000000.0,30.67,22.333109,114.16252
5524,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Shun Ning Building,Shun Ning Building,1983-07-18,H,3,,17,C,0,347,4880000.0,2018-03-14,2006-04-21,920000.0,430.43,22.340239999999998,114.154884
5525,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sun Yee Mansion,Sun Yee Mansion,1994-05-11,L,2,,2,C,0,272,4230000.0,2018-03-14,2013-08-20,2930000.0,44.37,22.333721,114.16081
5526,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hang Moon Building,Hang Moon Building,1976-09-10,M,3,,8,,534,409,4380000.0,2018-03-13,2008-04-10,600000.0,630.0,22.327655999999998,114.16667
5527,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-31,H,1,,21,B,0,282,5920400.0,2018-03-13,,0.0,0.0,22.329145,114.157524
5528,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yun Fat Building,Yun Fat Building,1989-04-10,H,1,,13,C,467,355,4000000.0,2018-03-12,2012-05-01,2450000.0,63.27,22.335497,114.15887
5529,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,50-52 Un Chau Street,50-52 Un Chau Street,1963-07-28,L,,,3,,0,575,4380000.0,2018-03-12,,0.0,0.0,22.332628,114.16307
5530,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Eastland Towers,Block B,1968-02-29,L,2,,4,J,601,366,3920000.0,2018-03-12,2007-05-14,955000.0,310.47,22.335511999999998,114.15946
5531,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,39-39B Un Chau Street,39-39B Un Chau Street,1959-01-12,,,,5,,0,522,3530000.0,2018-03-12,,0.0,0.0,,
5532,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,L,4,,9,A,0,595,9729440.0,2018-03-12,,0.0,0.0,22.326532,114.16064
5533,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Lun May Building,Lun May Building,1984-03-04,M,1,,15,B,0,142,2628000.0,2018-03-11,2010-06-24,830000.0,216.63,22.339776999999998,114.154976
5534,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Yuen Building,Kam Yuen Building,1967-05-17,H,,,9,E,0,346,2992500.0,2018-03-11,,0.0,0.0,,
5535,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wing Ming Building,Wing Ming Building,1971-08-24,L,,,4,A,0,491,4500000.0,2018-03-11,2009-10-27,1732000.0,159.82,22.329190999999998,114.159
5536,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Chi Wing Court,Chi Wing Court,1983-02-24,L,,,3,A,0,245,3860000.0,2018-03-11,,0.0,0.0,22.334464999999998,114.16208
5537,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Cheung Fai Building,Cheung Fai Building,1984-10-23,L,2,,5,A,363,243,3380000.0,2018-03-11,2015-03-11,3100000.0,9.03,22.340635,114.15487
5538,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,147 Un Chau Street,147 Un Chau Street,1959-05-06,L,,,2,,0,744,5100000.0,2018-03-08,2014-08-21,3650000.0,39.730000000000004,,
5539,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Shiu Hang Building,Shiu Hang Building,1976-12-13,M,,,5,B,0,276,3630000.0,2018-03-08,2013-07-14,2000000.0,81.5,22.339586,114.15368
5540,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Gold Canyon Court,Gold Canyon Court,1994-01-30,,2,,14,A,410,257,3500000.0,2018-03-08,,0.0,0.0,22.329881999999998,114.16008
5541,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Lai Bo Garden,Block 1,1991-06-23,M,2,,20,G,0,404,5000000.0,2018-03-08,1996-01-26,2000000.0,150.0,22.340487,114.1551
5542,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hang Tat Building,Hang Tat Building,1965-06-20,M,,,5,,0,482,4780000.0,2018-03-07,,0.0,0.0,,
5543,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Golden Jade Heights,Golden Jade Heights,1985-05-30,M,2,,13,D,360,264,3900000.0,2018-03-07,2009-09-08,1050000.0,271.43,22.339959999999998,114.15378
5544,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,261-263 Tai Nan Street,261 Tai Nan Street,1960-07-27,L,,,1,,0,509,3100000.0,2018-03-07,,0.0,0.0,,
5545,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Grammy Centre,Block A,1987-01-26,M,2,,10,A,472,363,3800000.0,2018-03-07,2014-10-30,3088000.0,23.06,22.329787,114.158206
5546,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sun Fair Building,Sun Fair Building,1975-03-06,H,,,8,H,0,390,4130000.0,2018-03-07,,0.0,0.0,22.332561,114.163635
5547,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hin Fai Building,Hin Fai Building,1980-06-25,M,,,5,C,0,269,3730000.0,2018-03-07,2009-11-17,1060000.0,251.89000000000001,22.334509999999998,114.16112
5548,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,H,3,,42,D,0,418,8372140.0,2018-03-07,,0.0,0.0,22.326532,114.16064
5549,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,26A-26C Fuk Wa Street,26A-26C Fuk Wa Street,1962-02-08,L,,,3,,0,469,3600000.0,2018-03-06,,0.0,0.0,,
5550,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,142A Yee Kuk Street,142A Yee Kuk Street,1956-06-13,,,,5,A,0,233,1500000.0,2018-03-06,,0.0,0.0,22.32765,114.16090000000001
5551,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,366 Lai Chi Kok Road,366 Lai Chi Kok Road,1966-03-14,H,,,7,,0,630,3750000.0,2018-03-06,,0.0,0.0,,
5552,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,566-568 Fuk Wa Street,566-568 Fuk Wa Street,1959-01-30,H,,,7,,0,454,4000000.0,2018-03-06,,0.0,0.0,,
5553,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-30,H,1,,26,A,0,287,5978500.0,2018-03-06,,0.0,0.0,22.329145,114.157524
5554,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wing Shing Building,Wing Shing Building,1975-01-12,H,,,9,E,0,410,4130000.0,2018-03-06,,0.0,0.0,,
5555,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Po Lai Court,Block A,1987-09-28,M,,,4,11,541,421,4000000.0,2018-03-06,2015-03-09,2000000.0,100.0,22.338708999999998,114.15734
5556,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Trinity Towers,Block 2,2014-11-10,H,3,,39,C,0,599,9300000.0,2018-03-06,2014-04-28,7408000.0,25.54,22.329076999999998,114.15917999999999
5557,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Residence 228,Residence 228,2012-06-01,M,1,,13,B,445,324,5800000.0,2018-03-06,2015-02-25,4400000.0,31.82,22.335192,114.158856
5558,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kwong Wah Building,Kwong Wah Building,1984-12-02,H,,,10,B,0,323,4330000.0,2018-03-05,,0.0,0.0,22.335361,114.16091
5559,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Yu Building,Kam Yu Building,1976-06-21,L,2,,3,A,0,370,4310000.0,2018-03-05,,0.0,0.0,22.333004,114.164154
5560,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,69 Berwick Street,69 Berwick Street,1957-08-21,,,,3,,0,484,3280000.0,2018-03-05,2012-11-05,2550000.0,28.63,,
5561,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,212-214 Fuk Wing Street,212-214 Fuk Wing Street,1963-08-16,L,,,2,,0,488,4000000.0,2018-03-05,,0.0,0.0,,
5562,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,329-331 Castle Peak Road,329-331 Castle Peak Road,1968-07-17,,,,2,A,0,433,3380000.0,2018-03-05,2015-02-12,2600000.0,30.0,,
5563,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Eastland Towers,Block A,1968-02-29,H,2,,11,B,544,377,3880000.0,2018-03-05,2012-04-18,2110000.0,83.89,22.335701,114.159584
5564,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Monte Carlton,Block 3,2001-03-29,H,3,,6,B,1399,1067,11538000.0,2018-03-05,2010-11-02,8800000.0,31.11,22.343197999999997,114.155874
5565,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Po Wah Court,Po Wah Court,1999-04-26,L,2,,7,B,415,263,4550000.0,2018-03-05,1999-02-12,1377800.0,230.24,22.337137,114.16007
5566,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Manor Centre,Block 2,1986-11-17,M,2,,6,E,393,322,4500000.0,2018-03-05,2012-03-26,2480000.0,81.45,22.3345285,114.1601295
5567,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Amused,The Amused,2018-08-16,H,2,,29,C,0,405,9442300.0,2018-03-05,,0.0,0.0,22.339474,114.15326
5568,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,236 Ki Lung Street,236 Ki Lung Street,1962-02-19,H,,,7,,0,633,3680000.0,2018-03-04,,0.0,0.0,,
5569,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Astoria Crest,Astoria Crest,2018-12-30,M,1,,20,C,0,299,6408800.0,2018-03-04,,0.0,0.0,22.329145,114.157524
5570,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Maple Mansion,Maple Mansion,1965-06-02,M,,,7,E,0,397,4100000.0,2018-03-04,2014-10-07,3100000.0,32.26,22.328325,114.166123
5571,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Yuen Mansion,Kam Yuen Mansion,1979-03-27,M,,,8,B,0,308,3780000.0,2018-03-04,2014-02-16,1000000.0,278.0,22.335396,114.15911
5572,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,137-139 Nam Cheong Street,137 Nam Cheong Street,1964-09-02,H,,,6,,0,589,4130000.0,2018-03-02,2014-11-03,2700000.0,52.96,,
5573,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,M,2,,31,B,0,366,7384410.0,2018-03-02,,0.0,0.0,22.326532,114.16064
5574,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,One New York,One New York,2007-11-09,H,,,29,B,325,238,4700000.0,2018-03-02,2013-09-18,3050000.0,54.1,22.34022,114.15297
5575,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,M,2,,28,B,0,365,7144200.0,2018-03-02,,0.0,0.0,22.326532,114.16064
5576,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,M,2,,27,B,0,365,7094220.0,2018-03-02,,0.0,0.0,22.326532,114.16064
5577,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,M,2,,30,B,0,366,7260820.0,2018-03-02,,0.0,0.0,22.326532,114.16064
5578,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Park One,Park One,2019-04-09,H,2,,33,B,0,366,7332230.0,2018-03-02,,0.0,0.0,22.326532,114.16064
