,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1973,Hong Kong Island,Eastern,Shau Kei Wan,Yeung On Building,Yeung On Building,1981-12-01,M,2,1,11,B,578,367,5038000,2018-03-21,,0,0.0,22.283134,114.22083
1974,Hong Kong Island,Eastern,Shau Kei Wan,Fong Man House,Fong Man House,1964-07-08,M,,,6,A,0,380,3800000,2018-03-20,,0,0.0,,
1975,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,4,,15,C,0,1051,26999973,2018-03-20,,0,0.0,22.273948999999998,114.23187
1976,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,25,A,0,862,18720720,2018-03-20,,0,0.0,22.273948999999998,114.23187
1977,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,3,,11,B,0,845,17423100,2018-03-20,,0,0.0,22.273948999999998,114.23187
1978,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,9,D,0,513,10271610,2018-03-20,,0,0.0,22.273948999999998,114.23187
1979,Hong Kong Island,Eastern,Shau Kei Wan,I-Uniq Residence,I-Uniq Residence,2013-08-08,M,,,17,B,496,376,7000000,2018-03-19,2011-06-20,6540000,7.03,22.278544999999998,114.22668
1980,Hong Kong Island,Eastern,Shau Kei Wan,Felicity Garden,Block 2,1990-02-22,H,3,2,20,H,867,732,11398000,2018-03-19,,0,0.0,22.2818355,114.222556
1981,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 1,2018-07-12,H,3,,23,C,0,1017,22525371,2018-03-19,,0,0.0,22.274776,114.23131599999999
1982,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block B,1983-04-20,M,2,1,11,5,423,353,5588000,2018-03-19,2011-01-11,2250000,148.36,22.279474999999998,114.224892
1983,Hong Kong Island,Eastern,Shau Kei Wan,On Yip Building,On Yip Building,1981-01-20,L,1,,2,C,376,269,3980000,2018-03-16,,0,0.0,22.280984999999998,114.22237
1984,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,19,B,0,1055,23517540,2018-03-16,,0,0.0,22.273948999999998,114.23187
1985,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,11,D,0,513,10359090,2018-03-16,,0,0.0,22.273948999999998,114.23187
1986,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,15,B,0,845,17590770,2018-03-16,,0,0.0,22.273948999999998,114.23187
1987,Hong Kong Island,Eastern,Shau Kei Wan,I-Uniq Residence,I-Uniq Residence,2013-08-08,M,,,19,B,496,376,6780000,2018-03-15,2011-06-16,6620000,2.42,22.278544999999998,114.22668
1988,Hong Kong Island,Eastern,Shau Kei Wan,Perfect Mount Gardens,Block E,1987-12-31,H,2,2,18,8,534,450,6400000,2018-03-15,,0,0.0,22.27908,114.229277
1989,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 2,2018-07-12,L,3,,8,C,0,862,18557100,2018-03-15,,0,0.0,22.274487999999998,114.231445
1990,Hong Kong Island,Eastern,Shau Kei Wan,I-Uniq Grand,I-Uniq Grand,2013-09-17,M,,,17,C,438,329,6800000,2018-03-15,2011-08-26,5907100,15.120000000000001,22.281017,114.22346999999999
1991,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,H,2,2,20,D,378,306,5100000,2018-03-15,2010-01-12,1750000,191.43,22.2769235,114.2293324
1992,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,2,,15,D,0,513,10453860,2018-03-15,,0,0.0,22.273948999999998,114.23187
1993,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block B,2001-01-15,L,3,2,9,4,829,650,8000000,2018-03-14,,0,0.0,22.282618,114.227242
1994,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 2,2000-10-27,M,,,10,F,555,431,4650000,2018-03-14,2007-06-14,1080000,330.56,22.280189999999997,114.22913
1995,Hong Kong Island,Eastern,Shau Kei Wan,Tung Lam Court,Tung Lam Court,1997-04-06,M,,,21,17,584,440,4300000,2018-03-13,1997-05-22,964600,345.78000000000003,22.280313,114.220526
1996,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,3,,7,B,0,845,16861770,2018-03-13,,0,0.0,22.273948999999998,114.23187
1997,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,7,A,0,670,14554485,2018-03-13,,0,0.0,22.273948999999998,114.23187
1998,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,3,,8,B,0,845,18892764,2018-03-13,,0,0.0,22.273948999999998,114.23187
1999,Hong Kong Island,Eastern,Shau Kei Wan,Yee Tak Building,Yee Tak Building,1966-01-03,H,,,6,K,0,376,5300000,2018-03-12,2012-07-16,2290000,131.44,,
2000,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,12,E,0,715,14193630,2018-03-12,,0,0.0,22.273948999999998,114.23187
2001,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,10,D,0,513,10308060,2018-03-12,,0,0.0,22.273948999999998,114.23187
2002,Hong Kong Island,Eastern,Shau Kei Wan,2 Shing On Street,2 Shing On Street,1968-05-27,,,,5,,0,422,4300000,2018-03-11,,0,0.0,,
2003,Hong Kong Island,Eastern,Shau Kei Wan,Parker33,Parker33,2017-03-01,M,,,,C,0,209,4482000,2018-03-09,,0,0.0,22.281503999999998,114.22101
2004,Hong Kong Island,Eastern,Shau Kei Wan,Hong Wah Mansion,Block 1,1985-11-20,M,1,1,16,E,334,260,4368000,2018-03-08,2014-06-17,2900000,50.620000000000005,22.278306999999998,114.22612
2005,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Court,Tai On Court,1982-04-15,H,2,,23,C,372,294,4500000,2018-03-08,,0,0.0,22.279457,114.22988
2006,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,29,A,0,862,19376820,2018-03-08,,0,0.0,22.273948999999998,114.23187
2007,Hong Kong Island,Eastern,Shau Kei Wan,Kwong Yick Building,Kwong Yick Building,1961-06-15,M,,,5,D,0,445,3000000,2018-03-07,,0,0.0,22.279293,114.22573
2008,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,H,,,31,B,0,1188,35600000,2018-03-07,,0,0.0,22.274189999999997,114.23164
2009,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,28,B,0,1055,28627830,2018-03-07,,0,0.0,22.273948999999998,114.23187
2010,Hong Kong Island,Eastern,Shau Kei Wan,Seaview Garden,Seaview Garden,1992-11-15,M,2,2,13,B,517,309,4690000,2018-03-06,2007-07-30,1300000,260.77,22.279352,114.22567
2011,Hong Kong Island,Eastern,Shau Kei Wan,Marina Lodge,Marina Lodge,1999-02-27,L,2,2,6,B,372,257,4000000,2018-03-06,1999-08-10,1430000,179.72,22.278086,114.22655
2012,Hong Kong Island,Eastern,Shau Kei Wan,18 Upper East,18 Upper East,2012-08-03,H,6,,32,C,737,531,8500000,2018-03-06,2011-06-17,9631100,-11.74,22.281374,114.221153
2013,Hong Kong Island,Eastern,Shau Kei Wan,Metro Hermitage,Metro Hermitage,1995-03-23,L,2,,8,A,0,263,4600000,2018-03-05,2014-06-11,3200000,43.75,22.28033,114.223656
2014,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,16,B,0,845,17685540,2018-03-05,,0,0.0,22.273948999999998,114.23187
2015,Hong Kong Island,Eastern,Shau Kei Wan,On Yip Building,On Yip Building,1981-01-20,H,1,1,12,B,315,231,3930000,2018-03-05,2014-04-25,2550000,54.120000000000005,22.280984999999998,114.22237
2016,Hong Kong Island,Eastern,Shau Kei Wan,Hong Wah Mansion,Block 1,1985-11-21,M,2,1,17,A,416,325,5180000,2018-03-05,,0,0.0,22.278306999999998,114.22612
2017,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,30,A,0,862,20018340,2018-03-05,,0,0.0,22.273948999999998,114.23187
2018,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,20,A,0,862,18297900,2018-03-05,,0,0.0,22.273948999999998,114.23187
2019,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,5,A,0,862,17810199,2018-03-05,,0,0.0,22.274189999999997,114.23164
2020,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,H,2,1,24,8,465,352,4480000,2018-03-04,,0,0.0,22.282825,114.221985
2021,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 2,2018-07-11,L,1,,12,B,0,540,12043080,2018-03-04,,0,0.0,22.274487999999998,114.231445
2022,Hong Kong Island,Eastern,Shau Kei Wan,Tung Keung Building,Tung Keung Building,1979-07-29,L,1,1,4,B,302,248,3400000,2018-03-04,2015-02-23,3000000,13.33,22.279588999999998,114.22993
2023,Hong Kong Island,Eastern,Shau Kei Wan,Eastway Towers,Tower 2,1976-11-10,L,,,5,16,0,471,6000000,2018-03-04,2006-09-05,1280000,368.75,22.279548,114.230387
2024,Hong Kong Island,Eastern,Shau Kei Wan,Golden Mansion,Golden Mansion,1977-10-03,H,,,19,J,0,198,3200000,2018-03-02,2004-09-03,330000,869.7,22.279821,114.23005
2025,Hong Kong Island,Eastern,Shau Kei Wan,The Oakridge,The Oakridge,2003-02-04,H,2,2,38,D,599,431,7638000,2018-03-02,2009-11-05,3510000,117.61,22.2817,114.22066
2026,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,4,,18,C,0,1228,32236380,2018-03-01,,0,0.0,22.273948999999998,114.23187
2027,Hong Kong Island,Eastern,Shau Kei Wan,Eastway Towers,Tower 2,1976-11-11,M,,,17,15,0,415,5350000,2018-03-01,2005-06-27,1246800,329.1,22.279548,114.230387
2028,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block C,1983-04-20,L,1,1,7,1,342,293,4520000,2018-03-01,2003-01-07,725000,523.45,22.279593,114.225139
2029,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,5,C,0,882,18331434,2018-03-01,,0,0.0,22.274189999999997,114.23164
2030,Hong Kong Island,Eastern,Shau Kei Wan,348-350 Shau Kei Wan Road,348-350 Shau Kei Wan Road,1965-08-06,M,,,4,,0,520,4650000,2018-02-28,2010-10-24,2000000,132.5,22.278543,114.226186
2031,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,L,2,1,2,10,465,352,3700000,2018-02-28,2009-10-20,1238000,198.87,22.282825,114.221985
2032,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 10,2000-10-27,M,,,19,C,693,592,6760000,2018-02-28,2000-08-03,1532400,341.14,22.281982,114.22847
2033,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,25,B,0,1055,24202800,2018-02-28,,0,0.0,22.273948999999998,114.23187
2034,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,4,,17,C,0,1051,26635230,2018-02-28,,0,0.0,22.273948999999998,114.23187
2035,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 1 ( Lai Man Court ),1992-04-06,L,3,2,7,E,597,445,6500000,2018-02-28,,0,0.0,22.2775355,114.2262734
2036,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,23,A,0,862,18611370,2018-02-28,,0,0.0,22.273948999999998,114.23187
2037,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,6,A,0,862,17646822,2018-02-28,,0,0.0,22.274189999999997,114.23164
2038,Hong Kong Island,Eastern,Shau Kei Wan,Yee Tak Building,Yee Tak Building,1966-01-03,H,,,7,M,0,241,3500000,2018-02-27,2007-10-28,600000,483.33,,
2039,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,3,,9,B,0,845,17175240,2018-02-27,,0,0.0,22.273948999999998,114.23187
2040,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,26,B,0,1055,28134020,2018-02-27,,0,0.0,22.273948999999998,114.23187
2041,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,13,4,465,352,3800000,2018-02-26,,0,0.0,22.282825,114.221985
2042,Hong Kong Island,Eastern,Shau Kei Wan,The Eastborne,The Eastborne,1999-04-27,H,3,,25,A,579,407,5950000,2018-02-26,2009-06-28,2400000,147.92000000000002,22.280354,114.23060000000001
2043,Hong Kong Island,Eastern,Shau Kei Wan,Scenic Horizon,Scenic Horizon,2003-11-26,H,3,2,29,A,720,502,8200000,2018-02-26,2011-05-16,5300000,54.72,22.2802,114.22491
2044,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block B,1983-04-20,L,1,1,7,7,339,291,4630000,2018-02-26,2011-03-02,1800000,157.22,22.279474999999998,114.224892
2045,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,3,,6,B,0,845,16701390,2018-02-26,,0,0.0,22.273948999999998,114.23187
2046,Hong Kong Island,Eastern,Shau Kei Wan,Hong Wah Mansion,Block 2,1985-11-21,H,2,1,22,C,394,300,4950000,2018-02-26,2014-10-22,3750000,32.0,22.278184,114.22585
2047,Hong Kong Island,Eastern,Shau Kei Wan,Tung On Building,Tung On Building,1965-06-17,L,3,2,2,B,750,497,4950000,2018-02-26,2011-01-28,2250000,120.0,22.276940999999997,114.227684
2048,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,8,A,0,862,16912800,2018-02-26,,0,0.0,22.274189999999997,114.23164
2049,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Ning Building,Hoi Ning Building,1977-08-21,L,,,4,A,0,279,3880000,2018-02-25,2002-04-23,675000,474.81,22.280828,114.222595
2050,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,3,,12,B,0,845,18864657,2018-02-23,,0,0.0,22.273948999999998,114.23187
2051,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,27,A,0,862,20905533,2018-02-23,,0,0.0,22.273948999999998,114.23187
2052,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,10,A,0,670,13595850,2018-02-23,,0,0.0,22.273948999999998,114.23187
2053,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,12,D,0,513,10402830,2018-02-23,,0,0.0,22.273948999999998,114.23187
2054,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Yat Hei House (Block B),1995-12-10,L,,,11,6,604,438,4080000,2018-02-22,,0,0.0,22.279752,114.218679
2055,Hong Kong Island,Eastern,Shau Kei Wan,Seaview Garden,Seaview Garden,1992-11-15,H,2,2,25,B,517,309,4980000,2018-02-22,2009-08-20,1820000,173.63,22.279352,114.22567
2056,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block A,1999-01-28,L,,,4,1,288,213,3300000,2018-02-22,,0,0.0,22.280504,114.221457
2057,Hong Kong Island,Eastern,Shau Kei Wan,Perfect Mount Gardens,Block E,1987-12-31,H,2,1,23,3,524,439,6880000,2018-02-22,2007-08-06,2060000,233.98000000000002,22.27908,114.229277
2058,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,3,,10,B,0,845,17335620,2018-02-22,,0,0.0,22.273948999999998,114.23187
2059,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block A,1999-01-28,H,,,31,10,285,211,3380000,2018-02-21,,0,0.0,22.280504,114.221457
2060,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block D,2001-01-15,M,3,2,,1,829,650,7400000,2018-02-20,,0,0.0,22.282618,114.226425
2061,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,M,1,1,16,B,373,304,4860000,2018-02-20,2010-07-06,1760000,176.14000000000001,22.2769235,114.2293324
2062,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,12,C,0,882,19598436,2018-02-20,,0,0.0,22.274189999999997,114.23164
2063,Hong Kong Island,Eastern,Shau Kei Wan,I-Uniq Residence,I-Uniq Residence,2013-08-09,M,,,17,A,477,364,6600000,2018-02-15,2011-06-08,6340000,4.1,22.278544999999998,114.22668
2064,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,21,D,0,1017,23664069,2018-02-15,,0,0.0,22.273948999999998,114.23187
2065,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,9,C,0,882,19149372,2018-02-15,,0,0.0,22.274189999999997,114.23164
2066,Hong Kong Island,Eastern,Shau Kei Wan,Kim Fat Mansion,Kim Fat Mansion,1981-09-23,L,2,,2,D,474,383,6000000,2018-02-14,,0,0.0,22.281715,114.23082
2067,Hong Kong Island,Eastern,Shau Kei Wan,Belleve Court,Block A,1988-09-11,M,1,1,10,1,401,288,4000000,2018-02-14,2009-07-06,1395000,186.74,22.279684,114.224106
2068,Hong Kong Island,Eastern,Shau Kei Wan,Island Residence,Island Residence,2017-12-22,M,0,,22,D,0,271,6502000,2018-02-14,,0,0.0,22.280849999999997,114.22380000000001
2069,Hong Kong Island,Eastern,Shau Kei Wan,Yee Tak Building,Yee Tak Building,1966-01-03,L,,,1,K,0,376,6300000,2018-02-13,,0,0.0,,
2070,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,22,D,0,1017,23808411,2018-02-13,,0,0.0,22.273948999999998,114.23187
2071,Hong Kong Island,Eastern,Shau Kei Wan,Metro Mansion,Metro Mansion,1967-04-27,H,,,12,J,0,341,3830000,2018-02-12,2008-05-05,1323000,189.49,22.279455,114.226089
2072,Hong Kong Island,Eastern,Shau Kei Wan,Tai Fu Lau,Tai Fu Lau,1976-05-12,,,,5,,0,286,3080000,2018-02-12,2007-12-02,870000,254.02,22.32211,114.16154
2073,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,H,2,1,25,43,465,352,4300000,2018-02-12,2016-10-18,3438000,25.07,22.282825,114.221985
2074,Hong Kong Island,Eastern,Shau Kei Wan,55-55A Shau Kei Wan Main Street East,55-55A Shau Kei Wan Main Street East,1966-02-14,,,,1,,0,385,3828000,2018-02-12,2014-02-04,2650000,44.45,,
2075,Hong Kong Island,Eastern,Shau Kei Wan,Shui Hing Court,Shui Hing Court,1989-01-25,L,2,,4,A,0,212,3108000,2018-02-12,2001-02-09,750000,314.40000000000003,22.277378,114.23023
2076,Hong Kong Island,Eastern,Shau Kei Wan,Grand Garden,Grand Garden,2007-10-03,M,,,18,D,660,475,7000000,2018-02-12,2009-09-21,4168000,67.95,22.27994,114.224655
2077,Hong Kong Island,Eastern,Shau Kei Wan,Island Residence,Island Residence,2017-12-22,H,0,,28,D,0,272,6815000,2018-02-12,,0,0.0,22.280849999999997,114.22380000000001
2078,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,12,A,0,670,15500000,2018-02-12,,0,0.0,22.273948999999998,114.23187
2079,Hong Kong Island,Eastern,Shau Kei Wan,Fortune Mansion,Fortune Mansion,1996-02-12,L,2,,8,C,0,349,5550000,2018-02-11,,0,0.0,22.280303999999997,114.22427
2080,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,H,2,1,23,14,465,352,4220000,2018-02-11,,0,0.0,22.282825,114.221985
2081,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Wah Hei House (Block C),1995-12-10,M,2,2,18,1,888,645,5360000,2018-02-11,,0,0.0,22.279809999999998,114.219399
2082,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,H,3,,29,D,0,1017,23328000,2018-02-09,,0,0.0,22.273948999999998,114.23187
2083,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block C,1983-04-20,L,1,1,5,7,339,293,4470000,2018-02-09,,0,0.0,22.279593,114.225139
2084,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,H,1,1,24,F,373,294,5088000,2018-02-09,,0,0.0,22.2769235,114.2293324
2085,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,21,A,0,862,18195840,2018-02-09,,0,0.0,22.273948999999998,114.23187
2086,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,L,2,,6,A,0,671,12968910,2018-02-08,,0,0.0,22.273948999999998,114.23187
2087,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,19,A,0,862,17984430,2018-02-08,,0,0.0,22.273948999999998,114.23187
2088,Hong Kong Island,Eastern,Shau Kei Wan,Yee Tak Building,Yee Tak Building,1966-01-03,M,,,4,F,0,356,5200000,2018-02-07,,0,0.0,,
2089,Hong Kong Island,Eastern,Shau Kei Wan,Yee Tak Building,Yee Tak Building,1966-01-03,M,,,4,E,0,340,5000000,2018-02-07,,0,0.0,,
2090,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,12,67,465,352,3800000,2018-02-07,,0,0.0,22.282825,114.221985
2091,Hong Kong Island,Eastern,Shau Kei Wan,Island Residence,Island Residence,2017-12-22,M,1,,19,A,0,391,8557000,2018-02-07,,0,0.0,22.280849999999997,114.22380000000001
2092,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,9,A,0,862,16912800,2018-02-07,,0,0.0,22.274189999999997,114.23164
2093,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,L,3,,8,C,0,882,19149372,2018-02-07,,0,0.0,22.274189999999997,114.23164
2094,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Ching Mansion,Hoi Ching Mansion,1973-03-27,H,,,23,2,0,316,4380000,2018-02-07,2006-09-26,1120000,291.07,22.279996999999998,114.22337999999999
2095,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,H,3,,23,C,0,991,19960020,2018-02-07,,0,0.0,22.274189999999997,114.23164
2096,Hong Kong Island,Eastern,Shau Kei Wan,Po Man Building,Po Man Building,1976-01-21,M,2,1,13,B,590,489,5000000,2018-02-06,,0,0.0,22.280037999999998,114.225249
2097,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Lee Building,Hoi Lee Building,1990-04-16,H,1,1,20,B,348,209,3780000,2018-02-06,2011-08-07,1930000,95.85000000000001,22.280383999999998,114.22328999999999
2098,Hong Kong Island,Eastern,Shau Kei Wan,Po Fuk Building,Po Fuk Building,1985-06-09,L,2,1,9,C,419,242,3930000,2018-02-06,2015-01-21,3080000,27.6,22.279121,114.22586
2099,Hong Kong Island,Eastern,Shau Kei Wan,Harmony Place,Harmony Place,2014-11-12,H,2,,35,F,0,508,9000000,2018-02-05,2014-03-06,6755000,33.230000000000004,22.277779,114.227066
2100,Hong Kong Island,Eastern,Shau Kei Wan,Heung Yuen Gardens,Heung Yuen Gardens,1974-10-10,L,2,,2,B,0,388,3800000,2018-02-05,2017-04-20,3500000,8.57,22.275081999999998,114.231186
2101,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,M,1,1,17,F,373,294,4500000,2018-02-05,,0,0.0,22.2769235,114.2293324
2102,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,H,3,,27,D,0,980,20142270,2018-02-05,,0,0.0,22.274189999999997,114.23164
2103,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,2,,17,E,0,715,14368590,2018-02-05,,0,0.0,22.273948999999998,114.23187
2104,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,2,,17,A,0,670,13821840,2018-02-05,,0,0.0,22.273948999999998,114.23187
2105,Hong Kong Island,Eastern,Shau Kei Wan,Tai Fu Lau,Tai Fu Lau,1976-05-12,,,,5,,0,323,3160000,2018-02-04,2007-12-02,980000,222.45000000000002,22.32211,114.16154
2106,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,King Hei House (Block A),1995-12-10,L,,,7,15,604,438,4070000,2018-02-04,,0,0.0,22.280209,114.2184424
2107,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,2,,16,A,0,670,13748940,2018-02-02,,0,0.0,22.273948999999998,114.23187
2108,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,H,3,,27,C,0,991,20426580,2018-02-02,,0,0.0,22.274189999999997,114.23164
2109,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block B,1983-04-20,H,1,1,21,7,339,291,4800000,2018-02-01,,0,0.0,22.279474999999998,114.224892
2110,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block D (Ying Tao House),2005-05-22,L,,,8,4,736,516,6080000,2018-01-31,,0,0.0,22.281653,114.22498
2111,Hong Kong Island,Eastern,Shau Kei Wan,I-Uniq Residence,I-Uniq Residence,2013-08-08,M,,,16,E,622,467,8000000,2018-01-31,2011-06-19,8160000,-1.96,22.278544999999998,114.22668
2112,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 5,2018-07-12,M,3,,22,A,0,862,18312480,2018-01-31,,0,0.0,22.273948999999998,114.23187
2113,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,M,2,2,12,H,378,306,4000000,2018-01-31,,0,0.0,22.2769235,114.2293324
