,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
1620,NO. 1A 11/F BLOCK A WAI ON BUILDING ,58,10/10/2017,5.45,451,-,12080,-,-,
1621,FLAT G 2/F KIMBERLEY MANSION  ,62,9/10/2017,6.75,699,-,9657,-,-,
1622,FLAT B 10/F HARBOUR PINNACLE  ,18,9/10/2017,17.67,676,921,26142,19188,-,-
1623,FLAT H 28/F HARBOUR PINNACLE  ,18,9/10/2017,12.08,445,631,27153,19149,-,-
1624,FLAT E2 11/F CHUNGKING MANSIONS  ,59,6/10/2017,5.65,717,-,7880,-,5105,842
1625,NO. 139 (FLAT 2) 2/F 139 WOOSUNG STREET  ,49,4/10/2017,2.85,338,-,8432,-,-,
1626,NO. 16 1/F BOWRING BUILDING  ,54,4/10/2017,6.6,550,-,12000,-,1599,33
1627,NO. 208 6/F 208 TEMPLE STREET  ,61,3/10/2017,2.88,601,-,4792,-,-,
1628,FLAT B 3/F SOUTH SEA APARTMENTS  ,58,29/9/2017,8.42,725,-,11607,-,2019,51
1629,FLAT A 7/F PINE TREE BUILDING  ,47,29/9/2017,6,489,650,12270,9231,1748,30
1630,FLAT A1 6/F CHUNGKING MANSIONS  ,59,28/9/2017,6,940,-,6383,-,6656,131
1631,FLAT E 7/F KAM HOI BUILDING  ,42,25/9/2017,2.98,-,-,-,-,3598,251
1632,FLAT E 13/F WINDSOR MANSION  ,56,25/9/2017,6.7,701,-,9558,-,5865,272
1633,FLAT B4 2/F BLOCK B PRAT MANSIONS ,43,22/9/2017,5,401,500,12471,10002,2475,29
1634,FLAT 5 8/F BLOCK A UNITED MANSION ,62,22/9/2017,6.28,799,-,7860,-,1201,12
1635,FLAT C3 15/F BLOCK C TSIM SHA TSUI MANSION ,59,21/9/2017,4.25,464,-,9159,-,-,
1636,FLAT B3 11/F BLOCK B BURLINGTON HOUSE ,56,20/9/2017,8,829,-,9650,-,-,
1637,NO. 25A (REAR) 14/F OCEAN VIEW COURT  ,62,20/9/2017,8.2,660,850,12424,9647,4526,236
1638,FLAT A3 4/F BLOCK A BURLINGTON HOUSE ,56,20/9/2017,8.8,867,-,10150,-,-,
1639,FLAT B 15/F HO KWAN BUILDING  ,44,20/9/2017,4,457,-,8753,-,7723,97
1640,FLAT H 15/F STAR MANSION  ,50,19/9/2017,4.28,335,500,12776,8560,1762,114
1641,FLAT D 10/F YU HING MANSION  ,53,19/9/2017,3.5,380,-,9211,-,-,
1642,FLAT A 3/F KAM MA BUILDING  ,59,19/9/2017,13.8,-,-,-,-,2925,331
1643,NO. 25 (FLAT A) 6/F 25-27 WOOSUNG STREET  ,55,15/9/2017,3.8,584,-,6507,-,-,
1644,FLAT A6 14/F BLOCK A HANKOW CENTRE ,52,15/9/2017,11.75,905,1100,12983,10682,3674,140
1645,FLAT A 8/F HYDAN PLACE  ,25,14/9/2017,4.95,369,540,13415,9167,3804,250
1646,FLAT A 9/F GREEN VIEW COURT  ,35,14/9/2017,4.32,326,465,13252,9290,5940,262
1647,FLAT A 12/F HYDAN PLACE  ,25,13/9/2017,5.03,342,540,14708,9315,4431,242
1648,FLAT B 16/F HILMANWAY MANSION  ,39,13/9/2017,4.85,301,430,16113,11279,3813,277
1649,NO. 31 (FRONT) 7/F OCEAN VIEW COURT  ,62,12/9/2017,10.8,998,-,10822,-,8089,240
1650,FLAT C 6/F TAI TAT BUILDING  ,46,12/9/2017,3.68,325,-,11323,-,-,
1651,FLAT D 13/F WAH FUNG BUILDING  ,41,12/9/2017,3.66,269,353,13606,10368,6929,266
1652,FLAT B 4/F PILKEM HOUSE  ,54,11/9/2017,5,513,614,9747,8143,6265,268
1653,FLAT C 9/F HARBOUR PINNACLE  ,18,11/9/2017,14.06,480,673,29300,20898,-,-
1654,NO. 7A 3/F 7A HAU FOOK STREET  ,67,8/9/2017,6.64,652,-,10181,-,2353,57
1655,NO. 47 2/F MAN CHIK BUILDING  ,52,7/9/2017,3.7,467,-,7923,-,-,
1656,NO. 23 4/F OCEAN VIEW COURT  ,62,7/9/2017,14.2,1407,-,10092,-,-,
1657,NO. 37 9/F OCEAN VIEW COURT  ,62,6/9/2017,10.5,992,-,10585,-,-,
1658,NO. 222 5/F 222 TEMPLE STREET  ,57,6/9/2017,3.66,483,-,7578,-,1954,41
1659,FLAT B 2/F FOOK YUEN MANSION  ,29,4/9/2017,3.92,307,439,12769,8929,1823,85
1660,FLAT F 8/F TIN MAN COURT  ,43,1/9/2017,3.75,284,400,13204,9375,1947,48
1661,FLAT C 8/F SOUTH EAST MANSION  ,53,31/8/2017,3.5,374,500,9358,7000,1972,19
1662,FLAT A 10/F PARKES BUILDING  ,45,30/8/2017,3.4,286,450,11888,7556,3541,152
1663,NO. 1B (REAR) 2/F BLOCK A WAI ON BUILDING ,58,30/8/2017,3.96,374,-,10588,-,-,
1664,FLAT E 42/F TOWER 2 THE VICTORIA TOWERS ,18,29/8/2017,12,538,779,22305,15404,4634,180
1665,FLAT B 69/F TOWER 3 THE VICTORIA TOWERS ,18,29/8/2017,21.88,791,1084,27661,20185,5481,276
1666,FLAT B 2/F WING FU MANSION  ,40,28/8/2017,4,296,394,13514,10152,1096,17
1667,FLAT B4 2/F BLOCK B BURLINGTON HOUSE ,56,25/8/2017,7.1,867,-,8189,-,-,
1668,FLAT C 14/F HO ON MANSION  ,47,22/8/2017,7.42,602,745,12326,9960,3461,86
1669,FLAT A9 7/F CHUNGKING MANSIONS  ,59,18/8/2017,6.35,764,-,8312,-,4226,541
1670,FLAT B (NO.26) 7/F KIU YIP BUILDING  ,55,17/8/2017,8.6,-,-,-,-,4659,389
1671,FLAT E 7/F WAH FUNG BUILDING  ,41,16/8/2017,3.65,311,392,11736,9311,2820,120
1672,FLAT F 14/F MANLEY HOUSE  ,42,16/8/2017,5.23,357,443,14647,11803,3418,83
1673,FLAT D 5/F PO FAT BUILDING  ,36,16/8/2017,3.1,240,-,12917,-,-,
1674,FLAT F 1/F SOUTH SEA APARTMENTS  ,58,16/8/2017,3.98,490,600,8122,6633,1652,2
1675,FLAT B 3/F HOLLY MANSION  ,56,15/8/2017,6,-,-,-,-,1738,2
1676,FLAT D 9/F GARDEN MANSION  ,62,15/8/2017,12.5,1195,-,10460,-,-,
1677,FLAT E 4/F FORTUNE COURT  ,35,10/8/2017,3.6,255,325,14118,11077,3600,233
1678,FLAT C 1/F HILMANWAY MANSION  ,39,10/8/2017,4.98,322,456,15466,10921,2059,43
1679,FLAT E 11/F SHUI HEUNG YUEN APARTMENTS  ,54,8/8/2017,4,372,-,10753,-,4260,301
1680,NO. 117 5/F KUNG SHEUNG MANSIONS  ,62,8/8/2017,3.98,747,-,5328,-,-,
1681,NO. 14 (REAR) 3/F GRANVILLE BUILDING  ,55,8/8/2017,10.8,662,-,16314,-,-,
1682,FLAT D8 5/F CHUNGKING MANSIONS  ,59,7/8/2017,6.1,877,-,6956,-,-,
1683,NO. 199 5/F 199 TEMPLE STREET  ,57,7/8/2017,3.2,459,-,6972,-,-,
1684,FLAT B 5/F 37-39 PARKES STREET  ,55,4/8/2017,3.2,439,-,7289,-,7176,150
1685,FLAT C 3/F 37-39 PARKES STREET  ,55,3/8/2017,3.3,381,500,8661,6600,-,
1686,NO. 24-24A 5/F 167A WOOSUNG STREET  ,60,2/8/2017,5.35,722,-,7410,-,-,
1687,NO. 107 4/F BLOCK B UNITED MANSION ,62,2/8/2017,4.79,657,-,7288,-,3441,203
1688,FLAT D 6/F HILLWOOD COURT  ,45,2/8/2017,4.75,340,407,13971,11671,6181,366
1689,NO. 109 3/F BLOCK B UNITED MANSION ,62,1/8/2017,5,657,-,7610,-,-,
1690,NO. 61 1/F KA SING BUILDING  ,49,1/8/2017,4,455,-,8791,-,1315,12
1691,FLAT A 3/F WAH FUNG BUILDING  ,41,31/7/2017,3.2,212,300,15094,10667,3578,223
1692,FLAT B 17/F HO ON MANSION  ,47,31/7/2017,6.88,543,675,12670,10193,1489,27
1693,FLAT C 4/F BEAUTY MANSION  ,56,31/7/2017,6.12,656,790,9329,7747,3690,168
1694,NO. 39 (FRONT) 8/F OCEAN VIEW COURT  ,62,31/7/2017,11,1026,-,10721,-,5376,555
1695,FLAT A 5/F GREEN VIEW COURT  ,35,28/7/2017,4.38,326,465,13436,9419,-,
1696,FLAT A 15/F GOLDEN CROWN COURT  ,56,28/7/2017,13.8,1109,-,12444,-,-,
1697,FLAT B 9/F HARBOUR PINNACLE  ,18,28/7/2017,17.54,676,921,25947,19045,-,-
1698,FLAT A 2/F KU NGAR HOUSE  ,51,27/7/2017,14.5,475,-,30526,-,875,-34
1699,FLAT C 3/F KU NGAR HOUSE  ,51,27/7/2017,14.5,451,564,32151,25709,-,
1700,FLAT C 4/F KU NGAR HOUSE  ,51,27/7/2017,14.5,451,564,32151,25709,-,
1701,FLAT A 3/F KU NGAR HOUSE  ,51,27/7/2017,14.5,475,-,30526,-,-,
1702,FLAT B 3/F KU NGAR HOUSE  ,51,27/7/2017,14.5,475,600,30526,24167,-,
1703,FLAT A 4/F KU NGAR HOUSE  ,51,27/7/2017,14.5,475,800,30526,18125,-,
1704,FLAT C 2/F KU NGAR HOUSE  ,51,27/7/2017,14.5,451,-,32151,-,814,-28
1705,FLAT B 2/F KU NGAR HOUSE  ,51,27/7/2017,14.5,475,-,30526,-,874,-31
1706,FLAT G 9/F HARBOUR PINNACLE  ,18,26/7/2017,19,676,921,28100,20625,-,-
1707,FLAT A 5/F DELITE MANSION  ,55,26/7/2017,11.5,833,1300,13806,8846,-,
1708,FLAT C3 9/F BLOCK C HANKOW CENTRE ,52,26/7/2017,8,588,900,13605,8889,6089,233
1709,NO. 17 7/F HAI XIN BUILDING (MANSION)  ,31,25/7/2017,7,596,954,11745,7338,-,
1710,FLAT B2 6/F BLOCK B BURLINGTON HOUSE ,56,25/7/2017,11.5,1019,-,11286,-,-,
1711,NO. 44 3/F 44 KIMBERLEY ROAD  ,68,24/7/2017,10,773,-,12937,-,-,
1712,FLAT A2 6/F BLOCK A MIRADOR MANSION ,61,24/7/2017,6.2,703,-,8819,-,-,
1713,NO. 269 4/F WAH HING BUILDING  ,31,24/7/2017,3.2,259,-,12355,-,-,
1714,FLAT B 16/F FOOK YUEN MANSION  ,29,21/7/2017,4.6,307,439,14984,10478,3605,229
1715,FLAT B2 9/F BLOCK B FORTUNE TERRACE ,42,20/7/2017,8.5,606,710,14026,11972,-,
1716,FLAT B 5/F PASSKON COURT  ,34,19/7/2017,5.77,440,597,13114,9665,5431,366
1717,NO. 19 (FLAT A) 6/F 19-21 CAMERON ROAD  ,62,19/7/2017,8.8,733,-,12005,-,2249,22
1718,FLAT A 2/F WONG TAT WING COURT  ,48,14/7/2017,7.2,670,850,10746,8471,2442,72
1719,NO. 33 2/F 27-33 PILKEM STREET  ,52,14/7/2017,3.18,401,-,7930,-,-,
1720,NO. 39 (REAR) 6/F OCEAN VIEW COURT  ,62,14/7/2017,6.8,730,-,9315,-,1659,11
1721,FLAT A 10/F CHEE SING BUILDING  ,23,13/7/2017,2.65,-,-,-,-,2515,137
1722,FLAT Q 2/F UNIVERSAL MANSION  ,56,13/7/2017,6,685,-,8759,-,2831,200
1723,FLAT B 3/F WAH FUNG BUILDING  ,41,12/7/2017,3.45,236,318,14619,10849,2672,145
1724,NO. 50 8/F GRAND BUILDING  ,57,12/7/2017,6.5,748,-,8690,-,-,
1725,FLAT B 12/F HYDAN PLACE  ,25,12/7/2017,5.05,342,538,14766,9387,-,
1726,FLAT B 6/F WING ON HOUSE (BUILDING)  ,54,11/7/2017,3,422,-,7109,-,1574,26
1727,FLAT 4 14/F KIU FUNG MANSION  ,57,11/7/2017,5.5,665,800,8271,6875,2443,34
1728,FLAT E 45/F TOWER 1 THE VICTORIA TOWERS ,18,11/7/2017,19.28,816,1119,23627,17230,2804,46
1729,NO. 110A 8/F GROSVENOR HOUSE  ,54,11/7/2017,6.9,721,850,9570,8118,3087,103
1730,FLAT D 12/F SHUI HEUNG YUEN APARTMENTS  ,54,11/7/2017,2.93,362,-,8094,-,-,
1731,FLAT E 41/F TOWER 3 THE VICTORIA TOWERS ,18,10/7/2017,19.28,858,1176,22471,16395,3847,117
1732,FLAT B 13/F LUCKY BUILDING  ,44,7/7/2017,5,312,388,16026,12887,2260,56
1733,FLAT C 6/F HILLWOOD MANSION  ,42,6/7/2017,5.9,420,600,14048,9833,7512,146
1734,FLAT C 2/F PO FAT BUILDING  ,36,6/7/2017,4.16,281,-,14804,-,42899,91
1735,FLAT D (NO. 65) 7/F KAM SHING BUILDING  ,62,6/7/2017,2.43,353,-,6878,-,4218,237
1736,FLAT C 15/F DAO HING LAU  ,52,6/7/2017,3.5,310,550,11290,6364,7213,133
1737,NO. 211 (FLAT A) 4/F 211-215 SHANGHAI STREET  ,47,5/7/2017,3.1,410,-,7561,-,-,
1738,FLAT K 15/F NATIONAL COURT  ,61,5/7/2017,2.8,322,-,8696,-,2204,75
1739,FLAT E 6/F FORTUNE COURT  ,35,4/7/2017,3.64,255,325,14267,11194,2537,108
1740,FLAT A 8/F PAK SHING BUILDING  ,43,4/7/2017,4.95,468,520,10577,9519,2957,136
1741,FLAT C 13/F HILMANWAY MANSION  ,39,4/7/2017,4.1,322,456,12733,8991,-,
1742,NO. 195 3/F 195 TEMPLE STREET  ,54,3/7/2017,2,461,-,4338,-,-,
1743,FLAT A 8/F WAH FUNG BUILDING  ,41,30/6/2017,3.3,212,300,15566,11000,2924,175
1744,NO. 5 2/F KARLOCK BUILDING  ,58,29/6/2017,3.75,593,-,6324,-,-,
1745,FLAT C 7/F HILLWOOD MANSION  ,42,28/6/2017,5.5,420,600,13095,9167,-,
1746,FLAT B1 9/F BLOCK B TSIM SHA TSUI MANSION ,59,27/6/2017,7.2,735,-,9796,-,1186,4
1747,FLAT 3 7/F KIU FUNG MANSION  ,57,27/6/2017,10,945,-,10582,-,-,
1748,FLAT A 6/F KAM CHUNG BUILDING  ,43,27/6/2017,4.3,304,-,14145,-,658,12
1749,FLAT B2 9/F BLOCK B PRAT MANSIONS ,43,26/6/2017,5.05,413,517,12225,9766,4925,359
1750,FLAT C4 13/F BLOCK C TSIM SHA TSUI MANSION ,59,26/6/2017,4.2,478,-,8787,-,-,
1751,NO. 45 5/F 11A BOWRING STREET  ,59,23/6/2017,5.05,630,-,8016,-,-,
1752,FLAT D 10/F PENINSULA APARTMENTS  ,62,23/6/2017,7.45,821,1000,9074,7450,-,
1753,FLAT 3 6/F STAR MANSION  ,50,23/6/2017,4,337,500,11869,8000,4449,355
1754,FLAT F 10/F KIMBERLEY MANSION  ,62,22/6/2017,4.98,533,-,9343,-,-,
1755,FLAT D 6/F LISING COURT  ,41,21/6/2017,4.58,351,355,13048,12901,2618,86
1756,FLAT B 4/F ASHLEY MANSION  ,49,16/6/2017,7.8,477,600,16352,13000,4132,290
1757,FLAT A5 3/F BLOCK A MIRADOR MANSION ,61,16/6/2017,6.5,691,-,9407,-,-,
1758,FLAT B5 4/F BLOCK B MIRADOR MANSION ,61,16/6/2017,5.45,620,645,8782,8442,4839,607
1759,FLAT E 6/F HARILELA MANSION  ,55,15/6/2017,6,456,550,13158,10909,2215,80
1760,FLAT E 7/F HANLEY HOUSE  ,43,14/6/2017,4,353,450,11331,8889,2624,45
1761,NO. 152A (FLAT F) 4/F CHI HING BUILDING  ,48,14/6/2017,2,283,-,7067,-,-,
1762,NO. 55 6/F 55 PARKES STREET  ,53,13/6/2017,3.2,481,-,6653,-,-,
1763,FLAT B 3/F MERCANTILE HOUSE  ,57,12/6/2017,7,936,1350,7479,5185,5701,241
1764,FLAT B2 6/F BLOCK B MIRADOR MANSION ,61,12/6/2017,6.15,656,-,9375,-,2921,208
1765,FLAT 7 15/F KIU FUNG MANSION  ,57,12/6/2017,5.8,576,780,10069,7436,6300,269
1766,FLAT D 2/F AUSTIN MANSION  ,62,9/6/2017,3.2,270,400,11852,8000,-,
1767,NO. 19 2/F 19 WOOSUNG STREET  ,58,8/6/2017,3.09,438,-,7055,-,5670,424
1768,FLAT G 9/F PARKES MANSION  ,54,8/6/2017,3.68,340,-,10824,-,-,
1769,FLAT F 35/F HARBOUR PINNACLE  ,18,8/6/2017,20.63,494,684,41764,30163,-,-
1770,NO. 14 2/F 14 OBSERVATORY ROAD  ,65,7/6/2017,7.67,639,-,12000,-,3592,207
1771,FLAT H 7/F LUNA COURT  ,32,6/6/2017,6.08,447,519,13602,11715,1200,17
1772,FLAT D 10/F COMFORT BUILDING  ,62,5/6/2017,8.33,786,-,10598,-,-,
1773,FLAT A4 17/F BLOCK A PRAT MANSIONS ,43,5/6/2017,4.55,401,499,11347,9118,2212,57
1774,FLAT C5 4/F CHUNGKING MANSIONS  ,59,5/6/2017,5.1,728,-,7005,-,-,
1775,FLAT B 2/F WONG TAT WING COURT  ,48,2/6/2017,7.03,670,-,10493,-,-,
1776,NO. 160 3/F 160 TEMPLE STREET  ,59,2/6/2017,3.73,622,-,5997,-,2795,136
1777,NO. 206 7/F 206 TEMPLE STREET  ,61,2/6/2017,2.6,601,-,4326,-,3270,130
1778,FLAT A 2/F 13-15 HILLWOOD ROAD  ,54,2/6/2017,5,640,700,7813,7143,-,
1779,FLAT A 37/F TOWER 1 THE VICTORIA TOWERS ,18,2/6/2017,10.35,487,718,21253,14415,5626,178
1780,FLAT A 1/F HARBOUR PINNACLE  ,18,2/6/2017,9.8,432,630,22678,15551,-,-
1781,FLAT C 9/F PILKEM COURT  ,34,1/6/2017,4.05,310,459,13065,8824,3201,103
1782,NO. 35 5/F FLORDIA MANSION  ,47,1/6/2017,8,725,1000,11034,8000,-,
1783,FLAT E 28/F NO. 26 KIMBERLEY ROAD  ,16,1/6/2017,7,312,406,22436,17241,1714,21
1784,FLAT D 4/F PASSKON COURT  ,34,31/5/2017,4.75,342,471,13889,10085,2143,68
1785,FLAT A 14/F WAH FUNG BUILDING  ,41,31/5/2017,3.28,212,300,15472,10933,4296,310
1786,FLAT D 17/F TOWER 3 THE VICTORIA TOWERS ,18,31/5/2017,18.5,894,1251,20694,14788,5048,284
1787,FLAT H 10/F WINDSOR MANSION  ,56,31/5/2017,4,-,-,-,-,-,
1788,FLAT E (NO. 16) 3/F CHAMPAGNE COURT  ,63,26/5/2017,17.16,746,900,23000,19064,-,
1789,FLAT F 5/F WINDSOR MANSION  ,56,26/5/2017,5,537,-,9311,-,-,
1790,FLAT 2 11/F STAR MANSION  ,50,25/5/2017,4.82,431,-,11183,-,6708,277
1791,FLAT B8 8/F CHUNGKING MANSIONS  ,59,25/5/2017,4,877,-,4561,-,-,
1792,FLAT A3 11/F BLOCK A HANKOW CENTRE ,52,25/5/2017,7.06,515,890,13709,7933,2834,87
1793,FLAT C 55/F TOWER 1 THE VICTORIA TOWERS ,18,25/5/2017,22.8,831,1147,27437,19878,2337,49
1794,FLAT A 17/F SHUN FAI BUILDING  ,35,25/5/2017,3.7,276,411,13406,9002,7458,127
1795,FLAT A4 11/F BLOCK A TSIM SHA TSUI MANSION ,59,24/5/2017,4,478,600,8368,6667,3416,113
1796,FLAT A 8/F PO FAT BUILDING  ,36,24/5/2017,3.6,240,324,15000,11111,3301,181
1797,FLAT B 9/F WING FAT MANSION  ,40,23/5/2017,5.34,380,463,14053,11533,-,
1798,NO. 159 1/F 159 TEMPLE STREET  ,58,23/5/2017,2.75,466,-,5901,-,-,
1799,FLAT A 6/F MANLEY HOUSE  ,42,23/5/2017,5,339,430,14749,11628,2413,79
1800,FLAT A 23/F NO. 26 KIMBERLEY ROAD  ,16,22/5/2017,7.5,390,527,19231,14231,1543,7
1801,FLAT F 8/F YU HING MANSION  ,53,22/5/2017,3.43,330,-,10394,-,-,
1802,FLAT A (NO. 85) 12/F GOLDEN MANSION  ,58,22/5/2017,8.2,816,-,10049,-,2472,36
1803,FLAT D 9/F BEAUTY MANSION  ,56,19/5/2017,6.78,628,-,10796,-,-,
1804,NO. 115 4/F KUNG SHEUNG MANSIONS  ,62,19/5/2017,5.33,813,-,6556,-,-,
1805,FLAT D 4/F HO KWAN BUILDING  ,44,19/5/2017,5.1,461,-,11063,-,3689,240
1806,FLAT B 8/F SHUN FAI BUILDING  ,35,19/5/2017,3.6,-,-,-,-,7284,85
1807,FLAT C (NO. 85A) 12/F GOLDEN MANSION  ,58,18/5/2017,5.6,634,-,8833,-,1760,104
1808,FLAT A 13/F LEE LOY MANSION  ,43,18/5/2017,3.6,280,409,12857,8802,-,
1809,FLAT H 9/F HARBOUR PINNACLE  ,18,18/5/2017,10.4,435,630,23903,16504,-,-
1810,FLAT E 35/F HARBOUR PINNACLE  ,18,18/5/2017,14.47,349,474,41453,30521,-,-
1811,NO. 23 2/F 7 JORDAN ROAD  ,60,18/5/2017,3.1,367,-,8447,-,6996,226
1812,FLAT H 33/F HARBOUR PINNACLE  ,18,18/5/2017,12.16,453,633,26836,19205,-,-
1813,FLAT F3 11/F BLOCK F MIRADOR MANSION ,61,18/5/2017,12.3,1335,-,9213,-,-,
1814,NO. 6 3/F CREATIVE MANSION  ,48,17/5/2017,5.1,493,650,10345,7846,3917,232
1815,FLAT E 17/F FAR EAST MANSION  ,61,17/5/2017,5.7,643,-,8865,-,3255,42
1816,FLAT B 4/F FOOK YUEN MANSION  ,29,17/5/2017,4.15,307,439,13518,9453,6717,295
1817,FLAT F 15/F TOWER 2 THE VICTORIA TOWERS ,18,16/5/2017,16.8,841,1196,19976,14047,5460,218
1818,FLAT C 3/F KAM MA BUILDING  ,59,12/5/2017,7.05,487,-,14476,-,1573,57
1819,FLAT A10 10/F BLOCK A MIRADOR MANSION ,61,12/5/2017,5.85,-,-,-,-,5894,457
1820,NO. 1A 3/F KA SING BUILDING  ,49,11/5/2017,4.12,400,-,10300,-,-,
1821,NO. 14 5/F NEW KNUTSFORD HOUSE  ,48,10/5/2017,4.86,447,-,10872,-,-,
1822,FLAT F 7/F WING LEE BUILDING  ,57,10/5/2017,7.75,757,805,10238,9627,-,
1823,NO. 60 3/F 60 PARKES STREET  ,47,10/5/2017,3,466,-,6438,-,3591,253
1824,FLAT A 14/F LEE LOY MANSION  ,43,10/5/2017,3.6,280,409,12857,8802,3632,233
1825,FLAT E 3/F PENINSULA APARTMENTS  ,62,9/5/2017,8.48,902,-,9401,-,-,
1826,NO. 37 2/F OCEAN VIEW COURT  ,62,9/5/2017,10.5,1098,-,9563,-,-,
1827,NO. 149 3/F 149 TEMPLE STREET  ,58,9/5/2017,3.95,558,-,7079,-,2577,132
1828,FLAT 4 4/F JAMES S LEE MANSION  ,59,8/5/2017,5.9,575,-,10261,-,-,
1829,FLAT A 13/F QUALITY TOWER  ,34,8/5/2017,3.85,266,365,14474,10548,2602,101
1830,FLAT D 6/F HARBOUR PINNACLE  ,18,8/5/2017,10.38,349,484,29730,21438,-,-
1831,FLAT E 63/F TOWER 3 THE VICTORIA TOWERS ,18,5/5/2017,20,864,1179,23148,16964,2077,0
1832,FLAT D 8/F KAM CHUNG BUILDING  ,43,5/5/2017,4.48,356,-,12584,-,-,
1833,FLAT B 10/F GARDEN MANSION  ,62,5/5/2017,12,885,-,13562,-,-,
1834,NO. 34 (FLAT H) 9/F LYTON BUILDING  ,58,2/5/2017,7.28,809,-,8999,-,-,
1835,FLAT E 10/F TOWER 3 THE VICTORIA TOWERS ,18,28/4/2017,19.38,825,1124,23491,17242,5615,221
1836,FLAT A 14/F MAY WAH COURT  ,46,28/4/2017,7.58,708,-,10703,-,3875,183
1837,FLAT A 6/F KAM MA BUILDING  ,59,27/4/2017,15,602,-,24917,-,2121,280
1838,FLAT B 11/F PO FAT BUILDING  ,36,27/4/2017,3.75,258,343,14535,10933,4778,421
1839,FLAT A 25/F THE AUSTINE PLACE  ,6,27/4/2017,27,871,-,30999,-,-,-
1840,FLAT B 25/F THE AUSTINE PLACE  ,6,27/4/2017,27,870,-,31034,-,-,-
1841,FLAT B (NO. 46) 13/F TUNG WUI BUILDING  ,41,26/4/2017,4.35,290,415,15000,10482,4227,314
1842,FLAT B 8/F GARDEN MANSION  ,62,26/4/2017,10.14,975,1250,10400,8112,1281,8
1843,NO. 21A 6/F LONG WAH BUILDING  ,56,26/4/2017,11.28,1084,-,10406,-,-,
1844,FLAT A 18/F TOWER 3 THE VICTORIA TOWERS ,18,26/4/2017,9.85,457,714,21554,13796,1550,19
1845,FLAT C 7/F WING ON HOUSE (BUILDING)  ,54,25/4/2017,2.5,305,-,8197,-,-,
1846,FLAT 3 8/F BLOCK A UNITED MANSION ,62,25/4/2017,7.1,1075,-,6605,-,-,
1847,FLAT D 51/F TOWER 3 THE VICTORIA TOWERS ,18,25/4/2017,22.1,926,1282,23866,17239,4454,110
1848,FLAT D3 8/F BLOCK D MIRADOR MANSION ,61,24/4/2017,5.05,511,-,9883,-,3387,184
1849,FLAT E 8/F IMPERIAL BUILDING  ,47,24/4/2017,18.3,-,-,-,-,5773,388
1850,FLAT A 7/F KAM MA BUILDING  ,59,21/4/2017,8.8,602,-,14618,-,1542,63
1851,FLAT B 8/F WAI HANG BUILDING  ,54,21/4/2017,6.35,452,-,14049,-,-,
1852,FLAT B 6/F YU HING MANSION  ,53,20/4/2017,4,484,-,8264,-,1240,20
1853,FLAT E 12/F WING FAT MANSION  ,40,19/4/2017,5.02,379,459,13245,10937,5705,318
1854,FLAT B 28/F CITY 18  ,13,18/4/2017,8.5,649,1003,13097,8475,3025,12
1855,FLAT H 7/F KIM HING MANSION  ,56,13/4/2017,4.63,410,-,11293,-,-,
1856,FLAT B 8/F CARSON MANSION  ,42,12/4/2017,8.4,789,990,10646,8485,-,
1857,FLAT C5 5/F CHUNGKING MANSIONS  ,59,12/4/2017,6,728,-,8242,-,7845,329
1858,FLAT C (NO. 44) 8/F LUEN TAK BUILDING  ,55,12/4/2017,5.6,612,-,9150,-,3728,246
1859,FLAT K 9/F NATIONAL COURT  ,61,12/4/2017,2.8,322,-,8696,-,-,
1860,FLAT A (NO.28) 7/F KIU YIP BUILDING  ,55,12/4/2017,8.88,646,-,13746,-,-,
1861,FLAT C 8/F KA FAT BUILDING  ,61,12/4/2017,8.3,616,-,13474,-,4911,822
1862,FLAT B 5/F PINE TREE BUILDING  ,47,11/4/2017,6.32,489,650,12924,9723,-,
1863,FLAT A5 6/F BLOCK A MIRADOR MANSION ,61,11/4/2017,6.56,691,-,9493,-,-,
1864,FLAT A4 9/F BLOCK A PAK ON BUILDING ,57,7/4/2017,6.6,685,-,9635,-,1225,3
1865,FLAT C 5/F KAM CHUNG BUILDING  ,43,7/4/2017,4,356,-,11236,-,2288,70
1866,FLAT D 4/F MANLEY HOUSE  ,42,7/4/2017,4.65,339,430,13717,10814,1564,16
1867,NO. 1 (REAR) 7/F BLOCK A WAI ON BUILDING ,58,7/4/2017,5.41,459,-,11782,-,-,
1868,FLAT B 4/F CHEE SING BUILDING  ,23,6/4/2017,2.58,169,-,15266,-,7591,175
1869,FLAT A 13/F KO KIE BUILDING  ,34,6/4/2017,3.73,264,356,14129,10478,5920,372
1870,FLAT M 11/F LUCKY HOUSE  ,59,6/4/2017,4,457,-,8753,-,-,
1871,NO. 180 2/F 180 SHANGHAI STREET  ,57,6/4/2017,2,398,-,5025,-,-,
1872,FLAT C 16/F HILMANWAY MANSION  ,39,5/4/2017,4.2,322,456,13043,9211,2403,121
1873,NO. 37T (FRONT) 4/F JORDAN MANSION  ,63,5/4/2017,4.6,738,-,6233,-,-,
1874,FLAT A 4/F KAM MA BUILDING  ,59,3/4/2017,13,602,-,21595,-,-,
1875,FLAT C 5/F KAM MA BUILDING  ,59,3/4/2017,10,487,-,20534,-,3182,355
1876,FLAT C 4/F KAM MA BUILDING  ,59,3/4/2017,10,487,-,20534,-,-,
