,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
4414,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Block 9A,2/7/2015,M,3,,12,A,0,714,9200000,14/5/2019,28/1/2016,8268300,11.27,22.450834,114.05334
4415,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 28,10/4/2017,H,0,,12,E,0,251,4705000,14/5/2019,,0,0,22.451696,114.055756
4416,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27A,11/4/2017,M,2,,9,C,0,518,7618900,14/5/2019,,0,0,22.451687,114.05594
4417,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,21,D,0,496,8330000,14/5/2019,,0,0,22.447277,114.02521
4418,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,22,D,0,496,8380100,14/5/2019,,0,0,22.447277,114.02521
4419,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 1,14/5/2020,M,2,,15,A,0,378,6028550,14/5/2019,,0,0,22.436388,114.03139
4420,New Territories,Yuen Long,Yuen Long,Hop Yick House,Hop Yick House,28/9/1985,H,,,11,N,0,276,3700000,14/5/2019,16/12/2014,2400000,54.17,22.444662,114.031308
4421,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,2,,22,A,0,379,6306300,14/5/2019,,0,0,22.436388,114.03139
4422,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,22,D,0,255,4562880,14/5/2019,,0,0,22.436388,114.03139
4423,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 28,11/4/2017,H,0,,11,E,0,251,4609000,14/5/2019,,0,0,22.451696,114.055756
4424,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,L,2,,11,F,0,532,9422700,14/5/2019,,0,0,22.44695,114.02508
4425,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,15,H,0,370,5732020,14/5/2019,,0,0,22.436388,114.03139
4426,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,H,2,,28,A,0,579,9359300,14/5/2019,,0,0,22.447277,114.02521
4427,New Territories,Yuen Long,Yuen Long,Ho Shun King Building,Block A,16/5/1985,M,,,12,6,0,324,4428000,13/5/2019,26/2/2012,1638000,170.33,22.442001,114.03369
4428,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27B,10/4/2017,L,3,,2,A,0,826,12276990,13/5/2019,,0,0,22.45153,114.05553
4429,New Territories,Yuen Long,Yuen Long,Ho Shun Tai Building,Block A,17/4/1988,H,,,26,3,339,259,4100000,13/5/2019,20/2/2008,773000,430.4,22.441906,114.02768
4430,New Territories,Yuen Long,Yuen Long,Koon Wong Mansion,Koon Wong Mansion,5/7/1972,M,,,9,E,0,461,3800000,13/5/2019,,0,0,22.446241,114.029317
4431,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,10/4/2017,L,2,,6,B,0,496,7396200,13/5/2019,,0,0,22.451319,114.055954
4432,New Territories,Yuen Long,Yuen Long,Ho Shun Tai Building,Block B,17/4/1988,M,,,14,8,380,290,4080000,13/5/2019,19/1/2016,2500000,63.2,22.441494,114.02768
4433,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27A,10/4/2017,L,2,,1,B,0,435,7881300,13/5/2019,,0,0,22.451687,114.05594
4434,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 5,30/12/2016,L,2,,11,G,0,428,6993000,10/5/2019,18/12/2015,5239000,33.48,22.446781,114.02814
4435,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,21,F,0,533,8832300,10/5/2019,,0,0,22.447277,114.02521
4436,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,21,G,0,257,4654980,10/5/2019,,0,0,22.436388,114.03139
4437,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,5,A,0,579,8220300,10/5/2019,,0,0,22.447277,114.02521
4438,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,L,2,,7,F,0,532,8374200,10/5/2019,,0,0,22.44695,114.02508
4439,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,17,H,0,370,5732700,10/5/2019,,0,0,22.436388,114.03139
4440,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,11,H,0,370,5627940,10/5/2019,,0,0,22.436388,114.03139
4441,New Territories,Yuen Long,Yuen Long,The Reach,Tower 2,4/10/2013,L,2,,1,B,557,410,5500000,10/5/2019,8/8/2013,3497900,57.24,22.437933,114.03241
4442,New Territories,Yuen Long,Yuen Long,Ho Shun Lee Building,Block 1,3/7/1984,H,,,19,E,0,356,4800000,10/5/2019,28/1/2010,1250000,284,22.442003,114.03454
4443,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 28,11/4/2017,M,0,,8,E,0,251,4581300,10/5/2019,,0,0,22.451696,114.055756
4444,New Territories,Yuen Long,Yuen Long,Yee Fung Garden,Block A,5/5/1992,M,3,,14,4,681,527,6740000,10/5/2019,,0,0,22.441255,114.025125
4445,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 3,30/12/2016,M,2,,16,B,0,428,5900000,10/5/2019,,0,0,22.446688,114.028015
4446,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,19,F,0,533,8770300,10/5/2019,,0,0,22.447277,114.02521
4447,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,17,K,0,381,5946100,10/5/2019,,0,0,22.436388,114.03139
4448,New Territories,Yuen Long,Yuen Long,The Reach,Tower 9,4/10/2013,H,3,,27,G,899,659,7750000,10/5/2019,3/2/2015,6481720,19.57,22.436665,114.03289
4449,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 1,30/12/2016,M,2,,16,B,0,429,6890000,10/5/2019,24/12/2015,4943000,39.39,22.446836,114.02787
4450,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,23,G,0,257,4604590,10/5/2019,,0,0,22.436388,114.03139
4451,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,1,,17,G,0,257,4407680,10/5/2019,,0,0,22.436388,114.03139
4452,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 3,30/12/2016,M,2,,15,B,0,426,6000000,10/5/2019,21/12/2015,5311000,12.97,22.446688,114.028015
4453,New Territories,Yuen Long,Yuen Long,Sol City,Tower 3,12/9/2019,H,2,,30,A,0,496,8296000,10/5/2019,,0,0,22.44742,114.02524
4454,New Territories,Yuen Long,Yuen Long,The Reach,Tower 6,4/10/2013,M,2,,19,B,597,440,6200000,10/5/2019,6/9/2013,4182850,48.22,22.437302,114.03383
4455,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,3,F,0,533,7871800,10/5/2019,,0,0,22.447277,114.02521
4456,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,6,F,0,533,8502100,10/5/2019,,0,0,22.447277,114.02521
4457,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,L,3,,9,C,0,754,11609300,10/5/2019,,0,0,22.44695,114.02508
4458,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,H,2,,25,F,0,532,9179100,10/5/2019,,0,0,22.44695,114.02508
4459,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,2,,22,K,0,381,6227900,10/5/2019,,0,0,22.436388,114.03139
4460,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,20,G,0,257,4538630,10/5/2019,,0,0,22.436388,114.03139
4461,New Territories,Yuen Long,Yuen Long,The Reach,Tower 8,4/10/2013,H,2,,21,B,598,440,6000000,10/5/2019,13/5/2016,4450000,34.83,22.436737,114.03332
4462,New Territories,Yuen Long,Yuen Long,The Reach,Tower 10,4/10/2013,H,3,,22,F,992,727,8500000,10/5/2019,21/5/2015,6929280,22.67,22.436266,114.03232
4463,New Territories,Yuen Long,Yuen Long,The Parcville,Block 11,29/4/2002,L,2,,2,D,606,460,6000000,9/5/2019,1/4/2015,4280000,40.19,22.450855,114.032313
4464,New Territories,Yuen Long,Yuen Long,Hing Fook Building,Hing Fook Building,6/8/1975,,,,3,D1,0,335,2780000,9/5/2019,21/6/2017,2268000,22.57,22.446903,114.02159
4465,New Territories,Yuen Long,Yuen Long,Villa By The Park,Block 1,11/11/2002,M,2,,19,G,569,433,6000000,9/5/2019,6/2/2013,3600000,66.67,22.4451105,114.0181264
4466,New Territories,Yuen Long,Yuen Long,Ho Shun Yee Building,Block A,24/2/1987,H,,,19,8,0,266,4390000,9/5/2019,6/7/2010,1100000,299.09,22.442858,114.035065
4467,New Territories,Yuen Long,Yuen Long,Ho Shun King Building,Block B,16/5/1985,H,,,19,8,0,358,4648000,9/5/2019,15/3/2012,1860000,149.89,22.442001,114.03404
4468,New Territories,Yuen Long,Yuen Long,Residenceè­½88,Tower 1,6/3/2014,M,2,,12,H,623,477,6000000,9/5/2019,7/3/2013,4443100,35.04,22.439981,114.03246
4469,New Territories,Yuen Long,Yuen Long,The Parcville,Block 11,29/4/2002,L,3,,1,G,863,658,7380000,9/5/2019,4/2/2005,2260000,226.55,22.450855,114.032313
4470,New Territories,Yuen Long,Yuen Long,Kam Long Building,Kam Long Building,17/1/1975,M,,,14,D,0,573,5700000,9/5/2019,,0,0,22.44231,114.02903
4471,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,11,A,0,579,8607900,9/5/2019,,0,0,22.447277,114.02521
4472,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 7,8/4/2004,M,3,,21,B,821,637,9200000,9/5/2019,4/10/2016,7480000,22.99,22.4416701,114.036734
4473,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,20,D,0,255,4565820,9/5/2019,,0,0,22.436388,114.03139
4474,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,2,,23,H,0,370,5960650,9/5/2019,,0,0,22.436388,114.03139
4475,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,L,2,,6,H,0,370,5580120,9/5/2019,,0,0,22.436388,114.03139
4476,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,12,K,0,381,5922140,9/5/2019,,0,0,22.436388,114.03139
4477,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,1,,19,G,0,257,4517290,9/5/2019,,0,0,22.436388,114.03139
4478,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,L,2,,5,H,0,370,5675000,9/5/2019,,0,0,22.436388,114.03139
4479,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,2,,25,H,0,370,5979080,9/5/2019,,0,0,22.436388,114.03139
4480,New Territories,Yuen Long,Yuen Long,The Reach,Tower 5,4/10/2013,L,2,,5,B,547,403,6000000,9/5/2019,4/1/2013,3574850,67.84,22.437334,114.03338
4481,New Territories,Yuen Long,Yuen Long,Grand Del Sol,Block 9,5/12/1997,M,3,,6,H,883,739,9200000,9/5/2019,9/8/1997,4733200,94.37,22.439342,114.033595
4482,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,12,F,0,533,8470200,9/5/2019,,0,0,22.447277,114.02521
4483,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,L,3,,5,H,0,752,10986200,9/5/2019,,0,0,22.44695,114.02508
4484,New Territories,Yuen Long,Yuen Long,Sol City,Tower 3,12/9/2019,H,3,,29,H,0,690,11808200,9/5/2019,,0,0,22.44742,114.02524
4485,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,26,D,0,255,4675580,9/5/2019,,0,0,22.436388,114.03139
4486,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,19,H,0,370,5981580,9/5/2019,,0,0,22.436388,114.03139
4487,New Territories,Yuen Long,Yuen Long,Park Signature,Block 1,30/6/2014,M,2,,12,C,0,598,6880000,9/5/2019,29/7/2014,5223000,31.73,22.436383,114.024631
4488,New Territories,Yuen Long,Yuen Long,Sol City,Tower 3,12/9/2019,H,3,,28,H,0,690,11808200,9/5/2019,,0,0,22.44742,114.02524
4489,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,12,H,0,370,5655100,9/5/2019,,0,0,22.436388,114.03139
4490,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,25,G,0,257,4769000,9/5/2019,,0,0,22.436388,114.03139
4491,New Territories,Yuen Long,Yuen Long,Park Royale,Block 2,21/7/1999,M,3,,7,B,912,682,7800000,9/5/2019,17/7/2008,1900000,310.53,22.44178,114.0170505
4492,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,10,F,0,533,8369100,9/5/2019,,0,0,22.447277,114.02521
4493,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,21,D,0,255,4587380,9/5/2019,,0,0,22.436388,114.03139
4494,New Territories,Yuen Long,Yuen Long,The Reach,Tower 13,4/10/2013,M,2,,17,C,575,424,5998000,9/5/2019,4/2/2013,3827550,56.71,22.43769,114.03146
4495,New Territories,Yuen Long,Yuen Long,Sun Yuen Long Centre,Block 4,28/10/1993,L,2,,8,A,599,485,5990000,9/5/2019,17/2/2015,4000000,49.75,22.445769,114.035343
4496,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,20,A,0,579,8976000,9/5/2019,,0,0,22.447277,114.02521
4497,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,2,,22,H,0,370,5994660,9/5/2019,,0,0,22.436388,114.03139
4498,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,25,D,0,255,4606530,9/5/2019,,0,0,22.436388,114.03139
4499,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,L,2,,2,H,0,370,5435880,9/5/2019,,0,0,22.436388,114.03139
4500,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,L,2,,2,H,0,370,5435880,9/5/2019,,0,0,22.436388,114.03139
4501,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,16,H,0,370,5877000,9/5/2019,,0,0,22.436388,114.03139
4502,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 3,30/12/2016,M,2,,12,B,0,426,6800000,9/5/2019,,0,0,22.446688,114.028015
4503,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,L,2,,8,H,0,370,5578470,9/5/2019,,0,0,22.436388,114.03139
4504,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,18,H,0,370,5888820,9/5/2019,,0,0,22.436388,114.03139
4505,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,1,,18,G,0,257,4530540,9/5/2019,,0,0,22.436388,114.03139
4506,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,10,H,0,370,5667340,9/5/2019,,0,0,22.436388,114.03139
4507,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,1,,23,D,0,255,4584220,9/5/2019,,0,0,22.436388,114.03139
4508,New Territories,Yuen Long,Yuen Long,The Reach,Tower 10,4/10/2013,M,2,,16,G,598,440,6000000,9/5/2019,30/8/2013,4035600,48.68,22.436266,114.03232
4509,New Territories,Yuen Long,Yuen Long,The Spectra,Tower 1,8/8/2017,L,2,,3,H,0,481,5800000,8/5/2019,29/8/2016,5329000,8.84,22.448164,114.0272
4510,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 28,10/4/2017,L,2,,1,C,0,481,8127630,8/5/2019,,0,0,22.451696,114.055756
4511,New Territories,Yuen Long,Yuen Long,Ho Shun Tai Building,Block A,17/4/1988,H,,,24,2,339,259,4060000,8/5/2019,1/9/2015,3010000,34.88,22.441906,114.02768
4512,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,10/4/2017,M,2,,8,A,0,581,8930000,8/5/2019,,0,0,22.451319,114.055954
4513,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27A,10/4/2017,H,2,,11,D,0,581,7953900,8/5/2019,,0,0,22.451687,114.05594
4514,New Territories,Yuen Long,Yuen Long,Ho King Building,Ho King Building,31/5/1977,H,,,14,C,0,401,4500000,8/5/2019,18/6/2013,2500000,80,22.442006,114.03165
4515,New Territories,Yuen Long,Yuen Long,La Grove,Block 2,13/5/2009,M,2,,13,D,586,450,5880000,8/5/2019,22/12/2008,1491900,294.13,22.4373115,114.0246904
4516,New Territories,Yuen Long,Yuen Long,Grand Del Sol,Block 12,5/12/1997,M,3,,8,B,888,744,7300000,8/5/2019,3/7/1999,2900000,151.72,22.439696,114.0329071
4517,New Territories,Yuen Long,Yuen Long,La Grove,Block 2,13/5/2009,L,2,,9,E,586,450,5900000,8/5/2019,29/8/2012,2980000,97.99,22.4373115,114.0246904
4518,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,8,A,0,579,8479600,8/5/2019,,0,0,22.447277,114.02521
4519,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,10/4/2017,M,2,,8,B,0,496,7440700,7/5/2019,,0,0,22.451319,114.055954
4520,New Territories,Yuen Long,Yuen Long,Ho Shun Tai Building,Block B,17/4/1988,L,,,7,3,339,259,3920000,7/5/2019,16/2/2016,2608000,50.31,22.441494,114.02768
4521,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27A,11/4/2017,M,2,,6,D,0,581,7873600,7/5/2019,,0,0,22.451687,114.05594
4522,New Territories,Yuen Long,Yuen Long,Riva,Block 6,6/9/2013,,3,,10,A,973,779,9200000,7/5/2019,25/3/2014,6694000,37.44,22.44238,114.053962
4523,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,16,F,0,533,8572200,7/5/2019,,0,0,22.447277,114.02521
4524,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,5,F,0,533,7954300,7/5/2019,,0,0,22.447277,114.02521
4525,New Territories,Yuen Long,Yuen Long,Sol City,Tower 3,12/9/2019,H,3,,25,G,0,736,12467800,7/5/2019,,0,0,22.44742,114.02524
4526,New Territories,Yuen Long,Yuen Long,Sol City,Tower 3,12/9/2019,M,3,,20,C,0,719,11769900,7/5/2019,,0,0,22.44742,114.02524
4527,New Territories,Yuen Long,Yuen Long,Sereno Verde,Block 5,21/9/2001,M,3,,10,D,771,569,7200000,7/5/2019,7/8/2013,4220000,70.62,22.436017,114.030755
4528,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,H,3,,15,B,0,717,10975800,7/5/2019,,0,0,22.45125,114.056
4529,New Territories,Yuen Long,Yuen Long,Scenic Gardens,Block 7,31/12/1997,L,2,,1,B,615,480,5850000,7/5/2019,11/2/2000,1720000,240.12,22.439903,114.016969
4530,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 1,14/5/2020,M,2,,10,A,0,378,5935430,7/5/2019,,0,0,22.436388,114.03139
4531,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 28,11/4/2017,M,0,,6,E,0,251,4553600,7/5/2019,,0,0,22.451696,114.055756
4532,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,15,F,0,533,8521200,7/5/2019,,0,0,22.447277,114.02521
4533,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,3,D,0,496,7424700,7/5/2019,,0,0,22.447277,114.02521
4534,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,M,2,,15,D,0,496,8414900,7/5/2019,,0,0,22.447277,114.02521
4535,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,7,A,0,579,8369900,7/5/2019,,0,0,22.447277,114.02521
4536,New Territories,Yuen Long,Yuen Long,Yoho Town,Block M3,15/6/2010,H,3,,37,C,803,615,9000000,7/5/2019,4/7/2011,5450000,65.14,22.4440464,114.036409
4537,New Territories,Yuen Long,Yuen Long,Sol City,Tower 1,12/9/2019,L,2,,6,A,0,579,8302800,7/5/2019,,0,0,22.447277,114.02521
4538,New Territories,Yuen Long,Yuen Long,Sun Yuen Long Centre,Block 2,28/10/1993,L,2,,1,G,576,466,5990000,7/5/2019,4/4/2011,2600000,130.38,22.445791,114.034612
4539,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27B,11/4/2017,L,2,,5,C,0,520,7580400,7/5/2019,,0,0,22.45153,114.05553
4540,New Territories,Yuen Long,Yuen Long,Park Signature,Block 5,30/6/2014,L,3,,5,D,0,950,9600000,7/5/2019,3/2/2015,7527000,27.54,22.436564,114.023244
4541,New Territories,Yuen Long,Yuen Long,The Reach,Tower 11,4/10/2013,L,3,,,C,900,665,7860000,7/5/2019,,0,0,22.437073,114.03246
4542,New Territories,Yuen Long,Yuen Long,The Reach,Tower 2,4/10/2013,L,2,,3,J,556,411,5750000,7/5/2019,7/8/2013,3747750,53.43,22.437933,114.03241
4543,New Territories,Yuen Long,Yuen Long,Ho Shun Fook Building,Ho Shun Fook Building,27/3/1988,M,,,17,F,0,274,4080000,6/5/2019,13/3/2012,1000000,308,22.445541,114.02631
4544,New Territories,Yuen Long,Yuen Long,Au Tau,Carmine Court,22/4/1991,,,,2,G,0,568,5000000,6/5/2019,,0,0,22.441687,114.043465
4545,New Territories,Yuen Long,Yuen Long,Tsui Wah House,Tsui Wah House,5/1/1971,M,,,3,,0,455,2950000,6/5/2019,,0,0,,
4546,New Territories,Yuen Long,Yuen Long,Ho Shun Tai Building,Block B,17/4/1988,M,,,13,2,339,259,4000000,6/5/2019,9/12/2013,2060000,94.17,22.441494,114.02768
4547,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27B,11/4/2017,M,3,,6,B,0,718,11205600,6/5/2019,,0,0,22.45153,114.05553
4548,New Territories,Yuen Long,Yuen Long,Yoho Town,Block M5,15/6/2010,M,3,,30,C,803,615,9000000,6/5/2019,12/3/2010,4289000,109.84,22.4440541,114.0367796
4549,New Territories,Yuen Long,Yuen Long,Scenic Gardens,Block 1,31/12/1997,L,2,,6,D,625,492,5628000,6/5/2019,19/12/2011,2162800,160.22,22.4410771,114.0170071
4550,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 1,30/12/2016,L,2,,6,J,0,423,6719225,6/5/2019,28/12/2015,5379000,24.92,22.446836,114.02787
4551,New Territories,Yuen Long,Yuen Long,Park Signature,Block 2,30/6/2014,L,2,,9,G,0,523,6360000,6/5/2019,13/12/2013,3899000,63.12,22.436495,114.024202
4552,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 1,14/5/2020,H,2,,22,C,0,370,6264160,6/5/2019,,0,0,22.436388,114.03139
4553,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,2,,20,A,0,379,6247500,6/5/2019,,0,0,22.436388,114.03139
4554,New Territories,Yuen Long,Yuen Long,Twin Regency,Tower 1,9/3/2017,L,2,,8,D,0,488,6400000,5/5/2019,6/9/2016,5428000,17.91,22.452374,114.02943
4555,New Territories,Yuen Long,Yuen Long,Far East Consortium Yuen Long Building,Far East Consortium Yuen Long Building,21/8/1975,,,,18,A,0,313,4000000,5/5/2019,22/5/2001,550000,627.27,22.445147,114.032081
4556,New Territories,Yuen Long,Yuen Long,Comet Mansion,Comet Mansion,25/3/1982,H,,,13,C,380,305,4020000,5/5/2019,,0,0,22.442476,114.03238
4557,New Territories,Yuen Long,Yuen Long,Ho Shun Fook Building,Ho Shun Fook Building,27/3/1988,L,,,10,A,0,274,4000000,5/5/2019,,0,0,22.445541,114.02631
4558,New Territories,Yuen Long,Yuen Long,Hong Shing Building,Hong Shing Building,30/8/1973,L,,,7,7,0,248,2920000,5/5/2019,,0,0,22.443344,114.024592
4559,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27A,11/4/2017,L,2,,3,A,0,581,9305520,3/5/2019,,0,0,22.451687,114.05594
4560,New Territories,Yuen Long,Yuen Long,Greenery Place,Block 3,26/2/2001,M,3,,8,B,773,598,6838000,3/5/2019,4/7/2011,3068000,122.88,22.43999,114.020344
4561,New Territories,Yuen Long,Yuen Long,Parkside Villa,Block 5,19/5/1997,H,2,,11,E,695,587,6000000,3/5/2019,5/6/2012,3320000,80.72,22.439491,114.017273
4562,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,M,2,,12,A,0,379,5834550,3/5/2019,,0,0,22.436388,114.03139
4563,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,H,2,,23,A,0,379,6335700,3/5/2019,,0,0,22.436388,114.03139
4564,New Territories,Yuen Long,Yuen Long,Park Signature,Block 5,30/6/2014,M,4,,15,D,0,950,9800000,3/5/2019,,0,0,22.436564,114.023244
4565,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 1,8/4/2004,L,2,,13,C,527,393,6000000,3/5/2019,23/4/2007,1460000,310.96,22.4422579,114.037304
4566,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 2,14/5/2020,L,2,,1,A,0,379,5529000,3/5/2019,,0,0,22.436388,114.03139
4567,New Territories,Yuen Long,Yuen Long,Sereno Verde,Tower 1,14/5/2020,M,2,,11,A,0,378,5966470,3/5/2019,,0,0,22.436388,114.03139
4568,New Territories,Yuen Long,Yuen Long,Noble Park,Block 5,28/7/1996,,,,2,B,0,732,6460000,2/5/2019,,0,0,22.43836,114.06265
4569,New Territories,Yuen Long,Yuen Long,Residenceè­½88,Tower 2,6/3/2014,M,2,,20,G,648,518,6900000,2/5/2019,6/5/2013,5168000,33.51,22.439165,114.03266
4570,New Territories,Yuen Long,Yuen Long,Kin Wai Building,Kin Wai Building,13/12/1989,L,,,1,A,699,544,4000000,2/5/2019,12/3/1999,1550000,158.06,22.44369,114.03126
