,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2074,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 3,1989-11-07,L,2,1,13,F,478,368,4900000,2019-02-12,,0,0.0,22.3518126,114.1080395
2075,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 3,1995-12-08,M,,,12,A,820,712,9480000,2019-02-12,,0,0.0,22.354809,114.10809
2076,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 3,1989-11-07,L,2,1,8,F,478,368,4900000,2019-02-12,1999-03-02,1460000,235.62,22.3518126,114.1080395
2077,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 11,1982-03-01,M,2,2,12,E,532,420,4880000,2019-02-11,1996-01-19,1450000,236.55,22.3445546,114.10691299999999
2078,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 8 (On Mei House),1988-11-01,M,,,19,22,0,443,2600000,2019-02-08,,0,0.0,22.36068,114.10523
2079,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 5,1999-07-19,H,3,2,19,E,951,780,8600000,2019-02-04,2008-11-13,3130000,174.76,22.353422,114.09556
2080,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block G (Hung Tai House),1988-06-20,M,2,2,21,10,517,401,3350000,2019-02-01,,0,0.0,22.3627125,114.102131
2081,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 2,1989-11-07,M,2,2,17,H,569,443,5300000,2019-02-01,2011-03-22,2550000,107.84,22.3516205,114.1082095
2082,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 1 (King Fat House),1989-09-01,M,,,13,20,0,443,2730000,2019-02-01,,0,0.0,22.361853,114.10399
2083,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,L,2,2,8,B,687,499,8380000,2019-01-31,2010-07-30,3950000,112.15,22.3621425,114.1071246
2084,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 1,1998-01-27,H,2,2,35,C,661,537,6800000,2019-01-31,1999-05-26,3280000,107.32000000000001,22.361727,114.105796
2085,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 3,2000-01-22,H,2,,39,A,729,544,7000000,2019-01-31,2013-02-20,4880000,43.44,22.352895999999998,114.10963
2086,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 5,2000-01-22,M,2,,18,B,610,463,6200000,2019-01-31,1998-11-19,1848100,235.48000000000002,22.352649,114.10974
2087,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 2,1991-12-30,L,,,11,D,825,694,6380000,2019-01-30,,0,0.0,22.356579999999997,114.10442
2088,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Woon House(Block A),1986-03-01,L,2,2,5,11,561,415,4250000,2019-01-30,,0,0.0,22.349009,114.09796
2089,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 6 (On Chiu House),1989-03-01,L,,,12,14,0,443,2650000,2019-01-30,,0,0.0,22.359852,114.104385
2090,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 7,1990-01-23,L,2,2,4,A,556,436,5550000,2019-01-30,2012-05-15,2900000,91.38,22.352845,114.108226
2091,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 1,2000-01-22,H,2,,40,A,676,503,7400000,2019-01-24,2008-04-08,2480000,198.39000000000001,22.352158,114.10946
2092,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 4 (On Tao House),1987-12-01,M,,,9,14,0,349,2290000,2019-01-24,,0,0.0,22.361266999999998,114.101814
2093,New Territories,Kwai Tsing,Tsing Yi,Ching Shing Court,Block A,1985-04-15,L,,,3,6,540,381,4000000,2019-01-23,,0,0.0,22.349739,114.1025534
2094,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 6,2003-12-08,H,2,,46,B,683,485,6000000,2019-01-23,2013-06-26,4700000,27.66,22.3438185,114.1103786
2095,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 6,1989-11-07,M,2,1,16,G,485,368,5400000,2019-01-23,2007-12-11,1410000,282.98,22.3526065,114.1079526
2096,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 7,1990-01-23,L,2,2,12,D,576,451,5980000,2019-01-23,2013-10-24,3880000,54.120000000000005,22.352845,114.108226
2097,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block B (Po Tai House),1988-09-30,H,2,2,28,10,517,401,3750000,2019-01-23,2001-01-20,848000,342.22,22.363239,114.101794
2098,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 9,1999-12-02,H,3,2,42,D,849,675,12280000,2019-01-22,1998-11-21,4216000,191.27,22.357761,114.10640000000001
2099,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 2,1998-01-27,H,3,2,30,G,1003,826,13830000,2019-01-21,2003-11-20,3006000,360.08,22.362303,114.105795
2100,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 7,1984-12-20,H,2,1,29,G,433,329,4650000,2019-01-21,2012-11-13,2450000,89.8,22.344506,114.107537
2101,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 2,1986-11-18,H,2,1,23,E,432,343,5700000,2019-01-21,2012-09-11,2925000,94.87,22.353566,114.104597
2102,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 2,1998-01-27,L,3,2,6,C,821,674,10380000,2019-01-21,1998-10-21,3500000,196.57,22.362303,114.105795
2103,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,L,2,,17,F,683,488,6000000,2019-01-21,2003-07-08,1474110,307.03000000000003,22.3425941,114.1098114
2104,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 5,2000-01-22,L,2,,16,H,681,511,6750000,2019-01-17,2011-07-27,3230000,108.98,22.352649,114.10974
2105,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 1,1998-01-27,M,2,2,19,D,661,537,8000000,2019-01-17,2013-02-28,5380000,48.7,22.361727,114.105796
2106,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 3 (On Kong House),1987-12-01,M,,,15,23,0,443,2575000,2019-01-17,,0,0.0,22.36115,114.10129
2107,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 9,1999-12-02,H,3,2,37,C,852,677,12180000,2019-01-17,2006-12-30,3938000,209.29,22.357761,114.10640000000001
2108,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 2,2015-04-09,H,2,,38,G,0,535,6000000,2019-01-15,,0,0.0,22.352888,114.10416
2109,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 1,1999-07-19,H,3,2,29,D,956,792,10700000,2019-01-15,2001-01-09,4200000,154.76,22.352818,114.096563
2110,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 09,1999-12-02,H,3,2,,D,849,675,12280000,2019-01-14,,0,0.0,22.357761,114.10640000000001
2111,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 11,1990-04-20,M,3,2,19,E,636,495,6490000,2019-01-14,2012-03-22,3838000,69.10000000000001,22.3531184,114.1095474
2112,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 10 (On Ching House),1988-11-01,L,,,8,11,0,439,2200000,2019-01-14,,0,0.0,22.361162,114.10334
2113,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 2,1986-11-18,H,2,1,21,A,432,343,4780000,2019-01-11,,0,0.0,22.353566,114.104597
2114,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 2,1999-07-19,H,2,2,25,C,678,558,7500000,2019-01-10,2014-05-27,4900000,53.06,22.353241,114.096389
2115,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 1 (King Fat House),1989-09-01,L,,,9,31,0,443,2900000,2019-01-10,,0,0.0,22.361853,114.10399
2116,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 8,1990-01-23,L,2,2,6,A,556,436,5300000,2019-01-09,2010-11-15,2200000,140.91,22.3528795,114.1085155
2117,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 8 (On Mei House),1988-11-01,H,,,32,5,0,489,3538000,2019-01-09,,0,0.0,22.36068,114.10523
2118,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block A (Cheung Tai House),1988-09-13,H,2,2,27,5,517,401,5180000,2019-01-08,,0,0.0,22.363294,114.1024044
2119,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-09,L,2,,8,H,0,539,5500000,2019-01-07,,0,0.0,22.35293,114.10359
2120,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-09,M,1,,18,E,0,420,4300000,2019-01-07,,0,0.0,22.35293,114.10359
2121,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 6,1999-07-19,L,3,2,3,C,963,790,9000000,2019-01-04,1998-06-17,3299300,172.79,22.352791999999997,114.095482
2122,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 3,1989-11-07,M,3,2,19,D,643,501,6670000,2019-01-04,2008-11-21,1900000,251.05,22.3518126,114.1080395
2123,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block E (Shing Tai House),1988-06-20,M,,,16,9,713,554,6000000,2019-01-03,,0,0.0,22.362861,114.100752
2124,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 5,1999-07-19,H,3,2,22,E,956,792,10100000,2019-01-03,2006-01-25,3688800,173.8,22.353422,114.09556
2125,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 3 (Leung Fat House),1989-03-01,M,,,13,22,0,349,2350000,2019-01-03,,0,0.0,22.363134,114.10375
2126,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 7,1984-12-20,L,2,1,6,H,433,329,4000000,2019-01-02,2006-05-12,850000,370.59000000000003,22.344506,114.107537
2127,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Yan House(Block E),1987-05-27,H,3,2,28,6,712,554,5100000,2019-01-02,1999-09-02,1688000,202.13,22.348820999999997,114.101065
2128,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 7,1986-11-18,H,3,2,32,C,670,547,7600000,2018-12-31,2013-09-17,4680000,62.39,22.354042,114.105227
2129,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 3,1986-11-18,H,3,2,26,G,670,547,7800000,2018-12-31,2011-10-04,3303000,136.15,22.353422,114.104884
2130,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 7 (On Pak House),1989-03-01,L,,,7,32,0,381,2300000,2018-12-31,,0,0.0,22.359947,114.10516
2131,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 7,1999-12-02,H,2,2,37,A,649,518,8080000,2018-12-31,2009-05-13,2988000,170.41,22.358313,114.10606
2132,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 1 (On Hoi House),1988-02-01,M,,,19,11,0,443,2880000,2018-12-28,,0,0.0,22.361684999999998,114.10040000000001
2133,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 9,1990-01-23,H,2,1,26,F,486,368,6000000,2018-12-27,2015-06-26,4650000,29.03,22.353037999999998,114.108785
2134,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 2,1995-12-08,L,,,2,A,820,712,8450000,2018-12-24,,0,0.0,22.355068,114.10779
2135,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 6,2003-12-08,M,2,,26,G,680,485,5990000,2018-12-24,2014-07-21,4220000,41.94,22.3438185,114.1103786
2136,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 1 (On Hoi House),1988-02-01,H,,,28,6,0,443,2880000,2018-12-24,,0,0.0,22.361684999999998,114.10040000000001
2137,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 5 (On Wu House),1988-11-01,M,,,14,11,0,349,1938000,2018-12-21,,0,0.0,22.360841999999998,114.10414
2138,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Woon House(Block A),1986-03-01,H,2,2,25,11,561,415,4000000,2018-12-21,2013-06-06,2718000,47.17,22.349009,114.09796
2139,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 5,2000-01-22,M,2,,18,C,610,463,6200000,2018-12-21,2015-09-22,5580000,11.11,22.352649,114.10974
2140,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,M,2,2,25,F,688,498,8336000,2018-12-20,2009-09-11,3180000,162.14000000000001,22.3621425,114.1071246
2141,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-09,H,2,,33,I,0,539,6200000,2018-12-19,,0,0.0,22.35293,114.10359
2142,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 7,1984-12-20,M,2,2,21,B,519,401,4960000,2018-12-19,2009-10-29,1423000,248.56,22.344506,114.107537
2143,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,L,2,,19,G,680,485,5500000,2018-12-19,2003-07-17,1486680,269.95,22.343569,114.110215
2144,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Woon House(Block A),1986-03-01,H,1,1,24,1,474,351,4038000,2018-12-19,2006-11-22,820000,392.44,22.349009,114.09796
2145,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 12,1982-03-01,M,2,2,17,H,567,445,5180000,2018-12-17,2013-05-21,3180000,62.89,22.3443795,114.106749
2146,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 4 (On Tao House),1987-12-01,M,,,12,4,0,349,1808000,2018-12-17,,0,0.0,22.361266999999998,114.101814
2147,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Yan House(Block E),1987-05-27,H,3,2,33,9,827,645,3500000,2018-12-14,1997-11-21,3660000,-4.37,22.348820999999997,114.101065
2148,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 1 (On Hoi House),1988-02-01,M,,,15,18,0,443,2800000,2018-12-13,2008-07-04,700000,300.0,22.361684999999998,114.10040000000001
2149,New Territories,Kwai Tsing,Tsing Yi,Ching Shing Court,Block A,1985-04-15,L,,,8,10,540,381,4080000,2018-12-12,2012-10-08,2300000,77.39,22.349739,114.1025534
2150,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 2,1989-11-07,H,2,1,34,F,485,368,5400000,2018-12-11,2014-07-30,3300000,63.64,22.3516205,114.1082095
2151,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Suen House(Block B),1986-03-01,H,1,1,31,8,490,363,4550000,2018-12-11,2009-09-23,1150000,295.65000000000003,22.348952999999998,114.098562
2152,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 3 (On Kong House),1987-12-01,H,,,26,10,0,443,2750000,2018-12-11,,0,0.0,22.36115,114.10129
2153,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-09,L,2,,12,H,0,539,5680000,2018-12-06,,0,0.0,22.35293,114.10359
2154,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 5 (Chun Fat House),1989-04-01,M,,,11,18,0,355,1900000,2018-12-06,,0,0.0,22.361828,114.10278
2155,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Yip House (Block 2),1986-06-01,M,,,14,14,0,381,2200000,2018-12-05,,0,0.0,22.35473,114.10260000000001
2156,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Suen House(Block B),1986-03-01,M,2,2,17,3,532,394,4000000,2018-12-05,2009-10-21,1250000,220.0,22.348952999999998,114.098562
2157,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 6,1999-01-08,L,2,2,11,H,655,518,8000000,2018-12-05,2016-10-07,6850000,16.79,22.358853,114.106512
2158,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 4 (On Tao House),1987-12-01,L,,,4,27,0,367,2100000,2018-12-05,,0,0.0,22.361266999999998,114.101814
2159,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 2,1989-11-07,M,3,2,22,A,643,501,7000000,2018-12-03,2012-10-24,4320000,62.04,22.3516205,114.1082095
2160,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 1 (On Hoi House),1988-02-01,M,,,13,14,0,443,2300000,2018-11-30,,0,0.0,22.361684999999998,114.10040000000001
2161,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 7,1999-12-02,M,2,2,30,B,651,520,8000000,2018-11-29,2011-12-30,4138000,93.33,22.358313,114.10606
2162,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 6,1986-11-18,M,2,1,17,F,432,343,5800000,2018-11-29,2009-11-05,1730000,235.26,22.354104,114.105581
2163,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 8 (On Mei House),1988-11-01,M,,,17,18,0,443,2690000,2018-11-28,,0,0.0,22.36068,114.10523
2164,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 11,2001-03-30,L,2,2,9,E,687,499,7280000,2018-11-28,2005-02-16,2500000,191.20000000000002,22.3610745,114.1072944
2165,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 3,2000-01-22,H,2,,37,B,688,511,6780000,2018-11-28,1998-11-20,2460100,175.6,22.352895999999998,114.10963
2166,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 5,1999-07-19,H,2,2,18,G,674,546,7330000,2018-11-27,2010-03-18,2580000,184.11,22.353422,114.09556
2167,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block G (Hung Tai House),1988-06-20,L,2,2,9,8,517,401,5700000,2018-11-27,2012-03-08,2180000,161.47,22.3627125,114.102131
2168,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 3,1986-11-18,L,3,2,5,D,670,547,6700000,2018-11-27,,0,0.0,22.353422,114.104884
2169,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 6,2000-01-22,L,2,,5,A,669,505,6000000,2018-11-26,2015-11-05,5300000,13.21,22.3524,114.10986
2170,New Territories,Kwai Tsing,Tsing Yi,Serene Garden,Block 1,1991-12-06,H,,,22,F,518,431,5700000,2018-11-26,1999-08-06,1330000,328.57,22.3535811,114.1075112
2171,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 7,1999-03-12,L,4,2,8,A,1054,856,10500000,2018-11-26,1999-01-29,4517400,132.43,22.3626436,114.106994
2172,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 8,1990-01-23,L,2,1,5,F,478,368,5400000,2018-11-23,2009-06-29,1450000,272.41,22.3528795,114.1085155
2173,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 4 (On Tao House),1987-12-01,M,,,13,5,0,366,1850000,2018-11-23,,0,0.0,22.361266999999998,114.101814
2174,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 7,1999-12-02,L,3,2,9,G,846,670,10500000,2018-11-20,2011-01-03,5580000,88.17,22.358313,114.10606
2175,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 3,2000-01-22,M,2,,23,C,688,511,7350000,2018-11-20,1998-10-31,2769400,165.4,22.352895999999998,114.10963
2176,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 2 (On Yeung House),1988-12-01,L,,,5,14,0,443,2398000,2018-11-20,2007-06-29,498000,381.53000000000003,22.36161,114.101234
2177,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Yat House (Block 4),1989-10-01,L,,,3,15,0,531,3250000,2018-11-19,,0,0.0,22.356030999999998,114.102684
2178,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Wai House (Block 3),1989-07-01,L,,,12,5,0,385,2260000,2018-11-19,,0,0.0,22.355461,114.10346
2179,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,L,2,,12,C,683,488,6000000,2018-11-16,2009-09-25,2260000,165.49,22.343569,114.110215
2180,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 3 (On Kong House),1987-12-01,M,,,19,23,0,443,2600000,2018-11-16,,0,0.0,22.36115,114.10129
2181,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 3A,1999-01-08,L,2,2,9,F,656,523,8000000,2018-11-15,2018-06-05,8280000,-3.38,22.358656,114.107261
2182,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 5,1986-11-18,M,2,1,15,A,432,343,5230000,2018-11-14,2000-12-13,1290000,305.43,22.353828999999998,114.10573099999999
2183,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 11,1982-03-01,M,2,2,15,H,567,445,5300000,2018-11-14,,0,0.0,22.3445546,114.10691299999999
2184,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 5,1986-11-18,H,2,1,32,E,432,343,5600000,2018-11-12,2015-05-07,4250000,31.76,22.353828999999998,114.10573099999999
2185,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 11,1982-03-01,H,2,2,23,E,532,420,5835000,2018-11-12,2015-07-17,4500000,29.67,22.3445546,114.10691299999999
2186,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 5,1986-11-18,H,2,1,23,F,432,343,5860000,2018-11-06,2014-05-09,3700000,58.38,22.353828999999998,114.10573099999999
2187,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 5 (On Wu House),1988-11-01,L,,,4,16,0,349,1950000,2018-11-05,,0,0.0,22.360841999999998,114.10414
2188,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 12,1999-12-02,L,3,2,11,E,955,761,13200000,2018-11-02,1998-08-15,5233000,152.25,22.358072999999997,114.107423
2189,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 8,1999-12-02,M,2,2,33,C,656,523,9000000,2018-11-02,1998-08-12,2918000,208.43,22.357985,114.10627
2190,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 3,1998-01-27,L,3,2,10,D,808,671,8880000,2018-11-02,2016-09-20,7530000,17.93,22.3626625,114.105803
2191,New Territories,Kwai Tsing,Tsing Yi,Cheung On Estate,Block 2 (On Yeung House),1988-12-01,L,,,6,23,0,443,2200000,2018-10-30,,0,0.0,22.36161,114.101234
2192,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 5,1984-12-20,H,2,1,28,G,433,329,4800000,2018-10-25,1998-12-24,1350000,255.56,22.3443085,114.107744
2193,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 9,1999-12-02,H,2,2,45,G,646,516,8000000,2018-10-23,2007-04-17,2750000,190.91,22.357761,114.10640000000001
2194,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 10,1982-03-01,H,2,2,20,H,589,478,6000000,2018-10-23,2009-12-01,1620000,270.37,22.3439446,114.106578
2195,New Territories,Kwai Tsing,Tsing Yi,Ching Nga Court,Block A,1989-11-30,L,,,7,1,638,485,6000000,2018-10-19,,0,0.0,22.362769999999998,114.10455
2196,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 7,1990-01-23,L,2,2,3,A,556,436,5780000,2018-10-12,1999-10-27,1550000,272.9,22.352845,114.108226
2197,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Yat House (Block 4),1989-10-01,H,,,31,18,0,443,2733300,2018-10-12,,0,0.0,22.356030999999998,114.102684
2198,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 4,1986-11-18,M,2,1,18,B,432,343,5900000,2018-10-11,2010-01-06,1670000,253.29,22.353464,114.105227
2199,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 2,1991-12-30,L,,,11,B,650,550,6080000,2018-10-09,,0,0.0,22.356579999999997,114.10442
2200,New Territories,Kwai Tsing,Tsing Yi,Ching Nga Court,Block A,1989-11-30,L,,,1,13,643,487,5530000,2018-10-09,2013-01-28,2800000,97.5,22.362769999999998,114.10455
2201,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 7,1999-12-02,L,2,2,20,A,649,518,9200000,2018-10-05,2006-11-21,2630000,249.81,22.358313,114.10606
2202,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 1,1986-11-18,H,3,2,22,H,670,547,8060000,2018-10-03,2012-03-15,3250000,148.0,22.353849,114.10442
2203,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,L,2,,7,H,638,451,6355000,2018-10-03,2007-05-18,1655100,283.96,22.343569,114.110215
2204,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 10,2001-03-30,M,3,2,16,E,917,684,11638000,2018-10-02,2015-04-10,8350000,39.38,22.361403,114.1072364
2205,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 7,1999-12-02,L,2,2,20,B,651,520,9200000,2018-10-02,2015-07-13,6000000,53.33,22.358313,114.10606
2206,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 10,1999-12-02,L,2,2,20,A,641,508,7380000,2018-09-28,2010-06-09,3560000,107.3,22.357568,114.106663
2207,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 10,1990-04-20,M,2,1,19,F,482,368,6000000,2018-09-28,,0,0.0,22.3533765,114.1094386
2208,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 3,2003-12-08,H,2,,47,B,683,485,7000000,2018-09-27,2011-02-16,3380000,107.10000000000001,22.3429179,114.1099312
2209,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 2,2015-04-09,H,2,,36,G,0,535,6338000,2018-09-26,2018-08-05,6338000,0.0,22.352888,114.10416
2210,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 3,2000-01-22,L,2,,13,E,630,470,7700000,2018-09-26,2015-06-10,5490000,40.26,22.352895999999998,114.10963
2211,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Wai House (Block 3),1989-07-01,L,,,2,10,0,566,5380000,2018-09-19,,0,0.0,22.355461,114.10346
2212,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Yat House (Block 4),1989-10-01,M,,,20,3,0,443,2660000,2018-09-18,,0,0.0,22.356030999999998,114.102684
2213,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 3,1986-11-18,L,2,1,9,B,432,343,6000000,2018-09-18,,0,0.0,22.353422,114.104884
2214,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 2,1998-01-27,M,3,2,17,H,1004,826,13900000,2018-09-18,2011-11-17,6808000,104.17,22.362303,114.105795
2215,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 7,1990-01-23,H,2,1,31,G,486,368,6180000,2018-09-17,2013-09-23,3530000,75.07000000000001,22.352845,114.108226
2216,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,M,2,,,E,957,690,9180000,2018-09-16,,0,0.0,22.343569,114.110215
2217,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 1,1998-01-27,M,3,2,25,A,814,666,10600000,2018-09-11,2010-07-06,4600000,130.43,22.361727,114.105796
