,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
150,New Territories,Islands,Tung Chung,Caribbean Coast,Block 3,2002-12-19,L,2,,19,C,680,495,6060000,2020-11-26,2005-06-14,2300000.0,163.48,22.2935135,113.951388
151,New Territories,Islands,Tung Chung,Caribbean Coast,Block 6,2004-09-30,M,3,,43,D,956,706,7800000,2020-11-25,2005-03-31,2880000.0,170.83,22.292558,113.9504896
152,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,H,1,,55,G,550,399,5760000,2020-11-25,2006-01-21,1718000.0,235.27,22.2911315,113.946786
153,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 6,1999-08-10,H,2,,33,D,726,531,7280000,2020-11-24,2016-10-27,5480000.0,32.85,22.2889255,113.93965299999999
154,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 7,1999-08-10,M,3,,26,A,1154,868,9700000,2020-11-24,2001-11-23,3435000.0,182.39000000000001,22.288877,113.93926
155,New Territories,Islands,Tung Chung,Century Link,Block 2B,2016-05-05,M,,,16,07,0,453,6340000,2020-11-24,2017-06-23,55000.0,11427.27,22.29635,113.95045
156,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,M,1,,30,F,550,388,5650000,2020-11-24,2010-01-08,2050000.0,175.61,22.291148999999997,113.9456645
157,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,H,3,,52,A,1028,771,8500000,2020-11-23,2012-09-12,7200000.0,18.06,22.2911781,113.945329
158,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,H,3,,52,B,1189,874,11000000,2020-11-23,2012-09-12,8000000.0,37.5,22.2911781,113.945329
159,New Territories,Islands,Tung Chung,Caribbean Coast,Block 8,2004-09-30,L,3,,5,H,1148,855,10000000,2020-11-23,2011-04-21,6150000.0,62.6,22.2921365,113.9498736
160,New Territories,Islands,Tung Chung,Century Link,Block 2B,2016-05-05,L,,,3,02,0,480,6350000,2020-11-23,2019-01-10,6000000.0,5.83,22.29635,113.95045
161,New Territories,Islands,Tung Chung,Coastal Skyline,Block 7 (La Rossa A),2006-10-27,M,2,2,31,F,735,539,7380000,2020-11-23,2007-07-23,2371050.0,211.25,22.2912175,113.9449826
162,New Territories,Islands,Tung Chung,Caribbean Coast,Block 15,2006-09-25,L,2,2,18,F,749,563,6600000,2020-11-23,2007-03-13,1935000.0,241.09,22.2914244,113.9481421
163,New Territories,Islands,Tung Chung,Caribbean Coast,Block 3,2002-12-19,L,3,,7,D,859,609,6760000,2020-11-23,2016-08-22,4980000.0,35.74,22.2935135,113.951388
164,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 1 Of Le Bleu Deux,2007-12-24,H,2,,17,G,681,518,7330000,2020-11-23,2014-07-14,5480000.0,33.76,22.2928286,113.9436026
165,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 5 Of Le Bleu Deux,2007-12-24,H,3,,18,D,1760,1362,19700000,2020-11-23,2008-10-03,14432000.0,36.5,22.293139,113.9445712
166,New Territories,Islands,Tung Chung,The Visionary,Tower 3,2015-09-15,M,2,,20,D,0,741,8900000,2020-11-20,2014-10-16,6787440.0,31.12,22.295413,113.951722
167,New Territories,Islands,Tung Chung,Caribbean Coast,Block 9,2005-07-05,M,2,,31,F,749,563,6680000,2020-11-20,2015-09-02,5690000.0,17.400000000000002,22.291957,113.949551
168,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 6 Of Le Bleu Deux,2007-12-24,M,2,,9,F,725,549,7000000,2020-11-20,2020-03-25,7400000.0,-5.41,22.2931745,113.9448636
169,New Territories,Islands,Tung Chung,Caribbean Coast,Block 9,2005-07-05,L,3,,20,G,1025,756,8000000,2020-11-20,2017-06-14,7500000.0,6.67,22.291957,113.949551
170,New Territories,Islands,Tung Chung,Caribbean Coast,Block 10,2005-07-05,M,2,,36,F,749,563,6480000,2020-11-20,2011-05-23,3750000.0,72.8,22.2917956,113.9492106
171,New Territories,Islands,Tung Chung,Seaview Crescent,Block 5,2002-06-17,H,3,,57,B,1124,855,10520000,2020-11-20,2003-07-05,2543000.0,313.68,22.2917035,113.9430955
172,New Territories,Islands,Tung Chung,The Visionary,Tower 5,2015-09-15,M,,,20,A,0,1221,13000000,2020-11-19,2013-12-27,9892080.0,31.42,22.295334,113.951433
173,New Territories,Islands,Tung Chung,Caribbean Coast,Block 6,2004-09-30,L,2,,6,E,728,540,6130000,2020-11-19,2008-09-01,1980000.0,209.6,22.292558,113.9504896
174,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,M,2,,26,C,680,496,6180000,2020-11-19,2009-05-19,2128000.0,190.41,22.2941,113.9518266
175,New Territories,Islands,Tung Chung,Century Link,Block 1A,2016-05-05,L,3,,5,07,0,588,7200000,2020-11-19,2015-10-15,6257200.0,15.07,22.296644,113.95062
176,New Territories,Islands,Tung Chung,Caribbean Coast,Block 6,2004-09-30,H,2,,56,F,729,550,6450000,2020-11-18,2011-05-04,3550000.0,81.69,22.292558,113.9504896
177,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,H,3,,53,D,961,712,7800000,2020-11-18,2004-06-10,2533000.0,207.94,22.2941,113.9518266
178,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,H,2,,50,E,735,548,6380000,2020-11-18,2017-09-29,5900000.0,8.14,22.291529,113.9485104
179,New Territories,Islands,Tung Chung,Coastal Skyline,Block 3,2002-09-12,L,1,,11,F,550,388,5400000,2020-11-18,2016-03-24,3835000.0,40.81,22.2911304,113.945995
180,New Territories,Islands,Tung Chung,Century Link,Block 1B,2016-05-05,L,,,7,07,0,452,6250000,2020-11-18,2015-10-06,5164500.0,21.02,22.296702999999997,113.95098
181,New Territories,Islands,Tung Chung,Caribbean Coast,Block 3,2002-12-19,L,2,,9,F,646,470,5950000,2020-11-18,2016-09-07,4350000.0,36.78,22.2935135,113.951388
182,New Territories,Islands,Tung Chung,The Visionary,Tower 10,2015-09-15,L,1,,3,E,0,434,5600000,2020-11-18,,0.0,0.0,22.295185,113.950059
183,New Territories,Islands,Tung Chung,Century Link,Block 5A,2016-05-05,L,3,,10,02,0,644,8000000,2020-11-17,2015-01-26,6444500.0,24.14,22.295654,113.94923
184,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,H,2,,59,E,722,543,6300000,2020-11-17,2010-04-08,2500000.0,152.0,22.2938099,113.951611
185,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,M,3,,29,A,1015,771,8650000,2020-11-17,2012-05-29,5780000.0,49.65,22.291148999999997,113.9456645
186,New Territories,Islands,Tung Chung,The Visionary,Tower 5,2015-09-15,M,2,,19,C,0,945,11280000,2020-11-17,2017-03-31,10000000.0,12.8,22.295334,113.951433
187,New Territories,Islands,Tung Chung,Seaview Crescent,Block 2,2002-03-25,L,2,,21,H,766,562,7250000,2020-11-17,2002-10-18,1775000.0,308.45,22.2923555,113.941887
188,New Territories,Islands,Tung Chung,The Visionary,Tower 1,2015-09-15,L,2,,9,C,0,702,8350000,2020-11-16,2015-03-26,6573600.0,27.02,22.296143,113.951556
189,New Territories,Islands,Tung Chung,Caribbean Coast,Block 9,2005-07-05,L,3,,23,G,1025,756,7800000,2020-11-16,2004-10-05,3123000.0,149.76,22.291957,113.949551
190,New Territories,Islands,Tung Chung,Caribbean Coast,Block 6,2004-09-30,M,3,,28,G,1000,736,8180000,2020-11-16,2017-11-28,7750000.0,5.55,22.292558,113.9504896
191,New Territories,Islands,Tung Chung,Century Link,Block 5B,2016-05-05,M,2,,12,02,0,468,7000000,2020-11-16,2015-02-03,5038500.0,38.93,22.29564,113.94957
192,New Territories,Islands,Tung Chung,Caribbean Coast,Block 6,2004-09-30,L,3,,6,H,1201,898,7900000,2020-11-16,2003-09-25,1907000.0,314.26,22.292558,113.9504896
193,New Territories,Islands,Tung Chung,The Visionary,Tower 3,2015-09-15,L,2,,7,C,0,714,7000000,2020-11-16,2017-12-12,7700000.0,-9.09,22.295413,113.951722
194,New Territories,Islands,Tung Chung,Century Link,Block 2A,2016-05-05,H,,,27,02,0,640,7500000,2020-11-16,2015-10-22,7446600.0,0.72,22.29638,113.95011
195,New Territories,Islands,Tung Chung,Coastal Skyline,Block 8 (La Rossa B),2006-10-27,H,2,2,56,F,700,531,7500000,2020-11-16,2009-09-28,2850000.0,163.16,22.2912805,113.9445786
196,New Territories,Islands,Tung Chung,The Visionary,Tower 1,2015-09-15,M,2,,18,C,0,702,8520000,2020-11-13,2015-03-26,6724080.0,26.71,22.296143,113.951556
197,New Territories,Islands,Tung Chung,Caribbean Coast,Block 10,2005-07-05,H,2,,60,C,749,565,6800000,2020-11-13,2011-03-01,3496800.0,94.46000000000001,22.2917956,113.9492106
198,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,H,3,,61,H,1228,932,11000000,2020-11-13,2006-04-19,4332000.0,153.92000000000002,22.291529,113.9485104
199,New Territories,Islands,Tung Chung,Century Link,Block 6A,2016-05-05,L,2,,10,06,0,483,6600000,2020-11-13,2015-02-06,5112800.0,29.09,22.295353,113.94887
200,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,H,2,,53,C,690,520,6300000,2020-11-13,2006-10-27,1800000.0,250.0,22.2941,113.9518266
201,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,H,3,,51,C,1222,911,9980000,2020-11-13,2009-06-04,4320000.0,131.02,22.2911315,113.946786
202,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,M,2,,41,F,696,485,6800000,2020-11-12,2008-07-25,2380000.0,185.71,22.2911315,113.946786
203,New Territories,Islands,Tung Chung,Caribbean Coast,Block 11,2005-07-05,H,3,,48,B,1013,749,8400000,2020-11-12,2005-02-16,3164000.0,165.49,22.29165,113.9488644
204,New Territories,Islands,Tung Chung,Seaview Crescent,Block 1,2002-03-25,H,2,,57,D,689,516,7300000,2020-11-12,2003-07-08,1676000.0,335.56,22.2925641,113.94155
205,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 5 Of Le Bleu Deux,2007-12-24,M,2,,9,B,738,568,7700000,2020-11-11,2016-12-21,6800000.0,13.24,22.293139,113.9445712
206,New Territories,Islands,Tung Chung,Caribbean Coast,Block 3,2002-12-19,M,2,,27,E,716,520,6100000,2020-11-11,2010-07-19,2530000.0,141.11,22.2935135,113.951388
207,New Territories,Islands,Tung Chung,Century Link,Block 3A,2016-05-05,L,2,,1,05,0,441,6510000,2020-11-11,2015-10-16,5413700.0,20.25,22.296011,113.94965
208,New Territories,Islands,Tung Chung,Century Link,Block 6B,2016-05-05,L,3,,10,07,0,646,7800000,2020-11-11,2018-03-28,8630000.0,-9.620000000000001,22.295378,113.949234
209,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,M,1,,27,G,550,388,5630000,2020-11-11,2004-04-03,1390000.0,305.04,22.2911781,113.945329
210,New Territories,Islands,Tung Chung,Century Link,Block 6A,2016-05-05,M,2,,11,05,0,463,6320000,2020-11-11,2015-03-04,5312500.0,18.96,22.295353,113.94887
211,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,M,3,,30,A,1038,802,9050000,2020-11-11,2009-05-08,3280000.0,175.91,22.2911315,113.946786
212,New Territories,Islands,Tung Chung,Caribbean Coast,Block 6,2004-09-30,L,3,,23,A,1192,891,9220000,2020-11-11,2004-03-09,2546000.0,262.14,22.292558,113.9504896
213,New Territories,Islands,Tung Chung,The Visionary,Tower 1,2015-09-15,M,3,,26,D,0,1160,12550000,2020-11-10,2016-05-27,11093316.0,13.13,22.296143,113.951556
214,New Territories,Islands,Tung Chung,Coastal Skyline,Block 7 (La Rossa A),2006-10-27,H,2,2,53,F,735,539,7600000,2020-11-10,2007-08-06,2442120.0,211.21,22.2912175,113.9449826
215,New Territories,Islands,Tung Chung,Seaview Crescent,Block 1,2002-03-25,L,2,,5,A,762,567,7028000,2020-11-09,2016-08-03,5550000.0,26.63,22.2925641,113.94155
216,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,H,3,,53,B,984,735,7990000,2020-11-09,2001-12-19,2517000.0,217.44,22.2938099,113.951611
217,New Territories,Islands,Tung Chung,The Visionary,Tower 2,2015-09-15,M,3,,17,A,0,1144,12380000,2020-11-09,2015-01-16,9630720.0,28.55,22.295795,113.951653
218,New Territories,Islands,Tung Chung,The Visionary,Tower 7,2015-09-15,M,2,,17,C,0,669,8385000,2020-11-09,2013-12-17,5605600.0,49.58,22.295296,113.950735
219,New Territories,Islands,Tung Chung,Century Link,Block 2B,2016-05-05,M,1,,19,10,0,380,5560000,2020-11-09,,0.0,0.0,22.29635,113.95045
220,New Territories,Islands,Tung Chung,Seaview Crescent,Block 2,2002-03-25,L,2,,21,F,698,508,6300000,2020-11-06,2007-11-29,1980000.0,218.18,22.2923555,113.941887
221,New Territories,Islands,Tung Chung,Caribbean Coast,Block 7,2004-09-30,H,3,,55,G,1000,737,8400000,2020-11-06,2010-08-17,3900000.0,115.38,22.2923379,113.9501881
222,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,L,1,,17,F,550,388,5430000,2020-11-06,2013-10-31,3900000.0,39.230000000000004,22.291148999999997,113.9456645
223,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,M,3,,16,01,0,643,8300000,2020-11-06,2015-02-03,6605300.0,25.66,22.295986,113.950035
224,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,M,3,,40,A,1274,970,9500000,2020-11-05,2005-03-01,3750000.0,153.33,22.2938099,113.951611
225,New Territories,Islands,Tung Chung,Century Link,Block 6A,2016-05-05,H,3,,26,09,0,646,7500000,2020-11-05,2015-02-05,6568400.0,14.18,22.295353,113.94887
226,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 9,1999-08-10,M,3,,32,B,1102,813,9700000,2020-11-05,2010-05-24,4380000.0,121.46000000000001,22.288339999999998,113.93871
227,New Territories,Islands,Tung Chung,The Visionary,Tower 10,2015-09-15,M,1,,26,B,0,494,6660000,2020-11-05,2013-12-24,4213440.0,58.07,22.295185,113.950059
228,New Territories,Islands,Tung Chung,Seaview Crescent,Block 2,2002-03-25,H,3,,45,G,1124,854,10500000,2020-11-05,2017-11-02,9050000.0,16.02,22.2923555,113.941887
229,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,L,1,,19,G,550,388,5710000,2020-11-04,2007-09-24,1540000.0,270.78000000000003,22.2911781,113.945329
230,New Territories,Islands,Tung Chung,Yu Tung Court,Block C (Hei Tung House),1997-07-10,M,1,,18,3,804,597,6000000,2020-11-04,2010-08-17,2310000.0,159.74,22.286973,113.943112
231,New Territories,Islands,Tung Chung,Century Link,Block 6A,2016-05-05,M,3,,17,02,0,642,8050000,2020-11-04,2015-01-30,6701100.0,20.13,22.295353,113.94887
232,New Territories,Islands,Tung Chung,The Visionary,Tower 2,2015-09-15,L,3,,12,D,0,1160,12350000,2020-11-04,,0.0,0.0,22.295795,113.951653
233,New Territories,Islands,Tung Chung,Coastal Skyline,Block 7 (La Rossa A),2006-10-27,M,2,2,39,F,735,539,7450000,2020-11-03,2007-08-07,2564320.0,190.53,22.2912175,113.9449826
234,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 3,1998-12-09,L,2,,8,D,715,581,7361680,2020-11-03,2013-11-13,5016800.0,46.74,22.2882359,113.940638
235,New Territories,Islands,Tung Chung,Century Link,Block 6B,2016-05-05,L,3,,9,07,0,645,8160000,2020-11-03,2015-01-23,6379200.0,27.92,22.295378,113.949234
236,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,M,3,,31,G,1025,756,8250000,2020-11-03,2010-02-12,3388000.0,143.51,22.291529,113.9485104
237,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,H,3,,53,G,1080,809,8400000,2020-11-03,2002-01-12,2676000.0,213.9,22.2941,113.9518266
238,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 8,1999-08-10,M,2,,33,C,804,592,7300000,2020-11-02,2010-07-20,3050000.0,139.34,22.288670999999997,113.93895
239,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,L,2,,20,F,646,470,5900000,2020-11-02,2012-03-14,3100000.0,90.32000000000001,22.2941,113.9518266
240,New Territories,Islands,Tung Chung,The Visionary,Tower 8,2015-09-15,M,2,,21,D,0,671,8280000,2020-11-02,2013-12-19,5084640.0,62.84,22.295232,113.950483
241,New Territories,Islands,Tung Chung,Caribbean Coast,Block 9,2005-07-05,H,3,,52,D,884,648,7380000,2020-11-02,2014-08-14,5180000.0,42.47,22.291957,113.949551
242,New Territories,Islands,Tung Chung,Century Link,Block 5A,2016-05-05,H,2,,30,06,0,484,6750000,2020-11-02,2015-02-16,5529300.0,22.080000000000002,22.295654,113.94923
243,New Territories,Islands,Tung Chung,Yu Tung Court,Block E (Sun Tung House),1997-07-10,L,,,7,4,718,539,4200000,2020-10-30,,0.0,0.0,22.288006,113.942854
244,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,H,3,,42,I,949,694,8280000,2020-10-30,2017-02-15,7000000.0,18.29,22.2911315,113.946786
245,New Territories,Islands,Tung Chung,Yu Tung Court,Block E (Sun Tung House),1997-07-10,H,,,25,6,572,429,3760000,2020-10-30,,0.0,0.0,22.288006,113.942854
246,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,M,3,2,26,B,1013,748,8180000,2020-10-30,2009-05-25,2900000.0,182.07,22.291339,113.947772
247,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,L,3,,5,B,965,710,7680000,2020-10-30,2006-07-28,2504000.0,206.71,22.291529,113.9485104
248,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,L,3,,,1,0,643,8300000,2020-10-29,,0.0,0.0,22.295986,113.950035
249,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 1 Of Le Bleu Deux,2007-12-24,L,2,,6,C,708,539,7630000,2020-10-28,2015-05-08,6120000.0,24.67,22.2928286,113.9436026
250,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 5 Of Le Bleu Deux,2007-12-24,M,2,,9,C,738,568,7500000,2020-10-28,2012-07-11,4780000.0,56.9,22.293139,113.9445712
251,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,L,2,,15,F,646,470,5800000,2020-10-28,2001-11-09,1599000.0,262.73,22.2941,113.9518266
252,New Territories,Islands,Tung Chung,Seaview Crescent,Block 2,2002-03-25,L,2,,13,A,766,562,7380000,2020-10-27,2009-07-31,2640000.0,179.55,22.2923555,113.941887
253,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 5,1999-08-10,L,2,,18,D,724,531,7030000,2020-10-27,2008-04-11,2398000.0,193.16,22.2888229,113.940041
254,New Territories,Islands,Tung Chung,Caribbean Coast,Block 6,2004-09-30,M,2,,41,F,729,550,6600000,2020-10-27,2016-04-22,4750000.0,38.95,22.292558,113.9504896
255,New Territories,Islands,Tung Chung,Caribbean Coast,Block 15,2006-09-25,L,3,2,19,G,1025,756,8030000,2020-10-23,2007-03-07,2590000.0,210.04,22.2914244,113.9481421
256,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,H,2,,53,E,722,543,6230000,2020-10-23,2017-02-10,5230000.0,19.12,22.2938099,113.951611
257,New Territories,Islands,Tung Chung,Century Link,Block 6A,2016-05-05,H,2,,30,06,0,483,6850000,2020-10-23,,0.0,0.0,22.295353,113.94887
258,New Territories,Islands,Tung Chung,The Visionary,Tower 2,2015-09-15,M,3,,25,A,0,1144,12050000,2020-10-22,2015-01-23,9915840.0,21.52,22.295795,113.951653
259,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,L,2,,5,03,0,473,6250000,2020-10-22,2015-02-05,4737100.0,31.94,22.295986,113.950035
260,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,L,3,,22,A,1038,802,9200000,2020-10-22,2009-04-22,3010000.0,205.65,22.2911315,113.946786
261,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 2,1998-12-09,M,2,,25,D,715,521,7000000,2020-10-22,2010-10-06,3030000.0,131.02,22.2878445,113.940651
262,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,M,2,,36,F,657,494,6100000,2020-10-21,2015-07-15,5060000.0,20.55,22.2938099,113.951611
263,New Territories,Islands,Tung Chung,Century Link,Block 1B,2016-05-05,M,3,,11,12,0,638,7870000,2020-10-21,2015-10-15,7024900.0,12.030000000000001,22.296702999999997,113.95098
264,New Territories,Islands,Tung Chung,Seaview Crescent,Block 1,2002-03-25,H,2,,45,A,764,582,4055000,2020-10-21,2011-03-02,4200000.0,-3.45,22.2925641,113.94155
265,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,H,3,,47,C,1189,874,9980000,2020-10-21,2004-02-26,2988000.0,234.0,22.291148999999997,113.9456645
266,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,M,2,,25,E,648,492,6310000,2020-10-20,2003-10-28,1407000.0,348.47,22.291148999999997,113.9456645
267,New Territories,Islands,Tung Chung,Caribbean Coast,Block 8,2004-09-30,L,3,,11,G,1000,736,8000000,2020-10-20,2003-08-22,1849000.0,332.67,22.2921365,113.9498736
268,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 9,1999-08-10,H,2,,41,F,800,592,7330000,2020-10-20,2009-07-03,2428000.0,201.89000000000001,22.288339999999998,113.93871
269,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 7,1999-08-10,L,2,,9,C,807,592,6880000,2020-10-19,2006-04-11,2030000.0,238.92000000000002,22.288877,113.93926
270,New Territories,Islands,Tung Chung,Caribbean Coast,Block 7,2004-09-30,M,2,,33,C,729,548,6470000,2020-10-19,2008-02-15,2100000.0,208.1,22.2923379,113.9501881
271,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 6,1999-08-10,H,2,,43,F,822,607,7520000,2020-10-19,2001-07-26,2430000.0,209.47,22.2889255,113.93965299999999
272,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 2,1998-12-09,L,2,,5,A,748,544,6020000,2020-10-19,2009-08-07,1920000.0,213.54,22.2878445,113.940651
273,New Territories,Islands,Tung Chung,Coastal Skyline,Block 7 (La Rossa A),2006-10-27,L,3,2,22,D,1000,777,8930000,2020-10-19,2007-08-01,3185660.0,180.32,22.2912175,113.9449826
274,New Territories,Islands,Tung Chung,The Visionary,Tower 7,2015-09-15,L,2,,3,C,0,670,7200000,2020-10-19,2013-12-23,4664880.0,54.34,22.295296,113.950735
275,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 9,1999-08-10,M,2,,21,C,807,592,6900000,2020-10-19,2013-12-03,2250000.0,206.67000000000002,22.288339999999998,113.93871
