,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
827,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower West (B1),2005-06-10,H,,,59,C,978,716,12100000,2020-09-14,2006-06-20,4380000,176.26,22.366857,114.1170684
828,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 6,2014-09-19,M,3,,31,C,0,684,9930000,2020-09-14,2014-06-30,6409000,54.94,22.3638927,114.1152102
829,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block D,1986-03-21,M,2,,16,H,439,306,4550000,2020-09-14,2017-07-17,3738000,21.72,22.3761124,114.107035
830,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 4,1997-04-11,L,3,2,6,F,805,653,8820000,2020-09-14,2015-12-21,6230000,41.57,22.376721,114.1109903
831,New Territories,Tsuen Wan,Tsuen Wan,Chung On Building,Chung On Building,1970-08-10,L,,,4,B4,0,552,5820000,2020-09-14,,0,0.0,22.369090999999997,114.11804
832,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 4,1987-09-17,H,2,2,32,C,519,428,6250000,2020-09-14,2015-03-02,4260000,46.71,22.3777776,114.10945
833,New Territories,Tsuen Wan,Tsuen Wan,Serenade Cove,Block B,2000-11-16,L,2,,13,7,615,462,6330000,2020-09-14,1999-05-25,1975000,220.51,22.372498,114.103267
834,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 3 (Hoi San Mansion),1991-02-25,M,3,2,16,F,613,497,6450000,2020-09-14,,0,0.0,22.36275,114.1134755
835,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 3,1991-04-09,M,3,2,21,A,846,728,8880000,2020-09-11,2010-12-08,3000000,196.0,22.3716591,114.101496
836,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 3,2003-05-17,H,2,,41,H,655,481,7830000,2020-09-11,2005-10-07,2320000,237.5,22.375521,114.105316
837,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,L,1,,26,H,643,464,7550000,2020-09-11,2010-10-14,3080000,145.13,22.366751999999998,114.117323
838,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 5 (Hoi Tao Mansion),1990-10-19,L,3,2,5,B,807,665,8580000,2020-09-11,2015-05-22,6000000,43.0,22.3621978,114.112888
839,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 16 (Hoi Tsui Mansion),1991-03-14,M,3,2,22,F,682,559,6950000,2020-09-11,2012-05-11,3133000,121.83,22.362000000000002,114.1136376
840,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 3,2003-05-17,H,2,,41,G,606,446,7450000,2020-09-11,2005-10-07,2348000,217.29,22.375521,114.105316
841,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Kweilin House(Block 2),1980-02-02,H,2,2,26,F,455,354,4950000,2020-09-11,2012-08-20,2280000,117.11,22.378444,114.1076514
842,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower North (B2),2005-06-10,H,,,50,C,978,716,11000000,2020-09-11,2010-05-11,5060000,117.39,22.366751999999998,114.117323
843,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2B,2018-04-16,L,1,,11,F,0,392,7050000,2020-09-11,2017-02-22,5811000,21.32,22.365527999999998,114.112526
844,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 3,2007-03-16,M,3,,25,C,1093,827,16200000,2020-09-11,2007-07-03,5500000,194.55,22.370469999999997,114.113725
845,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 20 (Hoi Kwai Mansion),1991-02-27,M,3,2,20,C,628,510,6210000,2020-09-11,2014-09-12,4000000,55.25,22.36195,114.114497
846,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 2,2007-03-16,L,2,,22,D,690,522,9880000,2020-09-11,2010-10-08,4328000,128.28,22.370169999999998,114.11349
847,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 7,2014-09-19,M,2,,31,B,0,497,7980000,2020-09-10,2014-06-23,5648000,41.29,22.363932,114.11543
848,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 12 (Hoi Fung Mansion),1990-10-19,,3,2,40,A,632,497,6400000,2020-09-10,2016-05-27,4600000,39.13,22.3611656,114.113478
849,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 5,2003-05-17,L,2,,5,A,609,446,6850000,2020-09-10,2008-12-12,1800000,280.56,22.3754435,114.1049435
850,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 3,1987-07-14,M,3,2,22,H,830,644,7550000,2020-09-09,2008-07-08,2438000,209.68,22.3726345,114.101913
851,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 2,1991-04-09,M,3,2,20,D,849,728,8000000,2020-09-09,2006-03-16,2398000,233.61,22.37143,114.101178
852,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 9,1989-10-16,H,3,2,39,H,786,668,8150000,2020-09-09,2002-02-09,1890000,331.22,22.3711165,114.09887499999999
853,New Territories,Tsuen Wan,Tsuen Wan,Sunny Villa,Block 1,1982-12-17,L,,,2,B,2300,2039,18000000,2020-09-09,1996-11-09,9950000,80.9,22.368219,114.089397
854,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 1,2007-03-16,M,3,,27,D,872,657,12600000,2020-09-09,2017-09-18,11500000,9.57,22.369773,114.113324
855,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 1,1997-04-11,L,2,2,8,B,593,474,6900000,2020-09-09,2010-02-19,2480000,178.23,22.3759846,114.1111385
856,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2B,2018-04-16,H,2,,47,C,0,497,9330000,2020-09-09,2017-02-14,7335000,27.2,22.365527999999998,114.112526
857,New Territories,Tsuen Wan,Tsuen Wan,Dao Shing Building,Dao Shing Building,1972-12-20,H,3,,18,B,0,495,5850000,2020-09-09,2006-11-23,1268000,361.36,22.371720999999997,114.112236
858,New Territories,Tsuen Wan,Tsuen Wan,31-33 Wo Tik Street,31 Wo Tik Street,1962-05-12,,,,2,,0,705,10000000,2020-09-09,,0,0.0,,
859,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2B,2018-04-16,L,1,,7,F,0,392,7000000,2020-09-09,2017-02-23,5811000,20.46,22.365527999999998,114.112526
860,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower South (A2),2005-06-10,M,1,,26,E,498,372,6030000,2020-09-08,2016-09-27,4200000,43.57,22.366875,114.1166115
861,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 2,1997-04-11,H,2,2,41,B,610,495,7320000,2020-09-08,2008-07-31,2480000,195.16,22.376216,114.111104
862,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 5C,2018-11-02,M,2,,26,D,0,538,10000000,2020-09-08,2017-09-13,8850000,12.99,22.368022999999997,114.11019
863,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Shenyang House(Block 19),1980-12-22,H,2,2,34,G,364,290,1975000,2020-09-08,2014-06-30,2550000,-22.55,22.3788146,114.107002
864,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 5,1991-04-09,L,3,2,11,D,846,728,8700000,2020-09-08,,0,0.0,22.371601,114.102047
865,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,L,2,,20,23,591,424,6000000,2020-09-07,2017-10-24,5880000,2.04,22.3663009,114.118179
866,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 11 (Hoi Ming Mansion),1990-10-19,M,3,2,19,H,696,576,7000000,2020-09-07,2010-10-28,2750000,154.55,22.3613485,114.112979
867,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 1,2007-03-16,L,2,,19,F,672,508,9450000,2020-09-07,2014-10-17,6950000,35.97,22.369773,114.113324
868,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 12 (Hoi Fung Mansion),1990-10-19,L,3,2,4,E,807,665,7350000,2020-09-07,2016-08-12,5750000,27.830000000000002,22.3611656,114.113478
869,New Territories,Tsuen Wan,Tsuen Wan,Tin Po Building,Tin Po Building,1964-11-10,M,,,8,H,0,327,3200000,2020-09-07,,0,0.0,22.371053999999997,114.11497
870,New Territories,Tsuen Wan,Tsuen Wan,Keymount Lodge,Keymount Lodge,1991-07-11,H,3,,12,B,1028,663,8390000,2020-09-04,2010-09-10,3200000,162.19,22.368475,114.08959
871,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 7 (Hoi Wan Mansion),1990-10-19,M,3,2,23,A,715,579,7900000,2020-09-04,2005-04-08,2300000,243.48000000000002,22.361684,114.112273
872,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 2,2003-05-17,M,2,,26,A,655,479,6980000,2020-09-04,2016-02-22,4500000,55.11,22.375671999999998,114.105701
873,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 11 (Hoi Ming Mansion),1990-10-19,M,3,2,16,G,698,580,7130000,2020-09-04,1998-09-18,2230000,219.73000000000002,22.3613485,114.112979
874,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Hangyang House(Block 12),1982-08-17,H,2,2,25,G,492,377,5300000,2020-09-04,2017-09-20,4580000,15.72,22.3788136,114.108654
875,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Plaza,Block 1,1991-06-27,M,3,2,25,C,703,552,9080000,2020-09-04,2009-08-13,2929000,210.0,22.370974,114.11078499999999
876,New Territories,Tsuen Wan,Tsuen Wan,Greenview Court,Block 1,1982-10-01,M,3,2,15,A,784,703,7176000,2020-09-04,,0,0.0,22.37021,114.09857099999999
877,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 2,2014-09-19,H,3,,43,E,0,759,12500000,2020-09-04,2014-07-07,8319000,50.26,22.3649556,114.1139656
878,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 12,1988-06-21,M,3,2,20,H,679,551,7268000,2020-09-04,2016-07-20,4950000,46.83,22.3776905,114.110442
879,New Territories,Tsuen Wan,Tsuen Wan,The Cairnhill,Block 18,2004-10-18,M,2,,11,B,826,629,8500000,2020-09-04,2005-06-30,3640000,133.52,22.383557,114.11147
880,New Territories,Tsuen Wan,Tsuen Wan,Primrose Hill,Block 3,2010-01-11,H,2,,58,C,705,530,7980000,2020-09-04,2010-04-08,4600000,73.48,22.372394999999997,114.130101
881,New Territories,Tsuen Wan,Tsuen Wan,Primrose Hill,Block 1,2010-01-11,L,0,,15,E,280,219,3860000,2020-09-04,2016-10-04,3280000,17.68,22.371916,114.130036
882,New Territories,Tsuen Wan,Tsuen Wan,Waterside Plaza,Block 1,1991-08-13,M,2,2,21,C,600,474,7180000,2020-09-04,2007-07-17,1530000,369.28000000000003,22.364597,114.1134806
883,New Territories,Tsuen Wan,Tsuen Wan,Chelsea Court,Tower South (A2),2005-06-10,L,1,,11,A,652,464,7000000,2020-09-04,2004-11-20,2522500,177.5,22.366875,114.1166115
884,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block C,1986-03-21,M,2,,16,H,439,306,4860000,2020-09-04,2014-08-19,2760000,76.09,22.376531,114.106955
885,New Territories,Tsuen Wan,Tsuen Wan,Wah Sing Building,Block A,1964-02-17,,,,5,D,0,338,2800000,2020-09-04,,0,0.0,,
886,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 11,1998-03-27,H,2,2,36,C,610,493,7880000,2020-09-04,2017-07-27,6600000,19.39,22.3755834,114.1125078
887,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 20 (Hoi Kwai Mansion),1991-02-27,H,3,2,29,F,628,510,6080000,2020-09-03,2009-04-07,1550000,292.26,22.36195,114.114497
888,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 2B,2018-04-16,M,0,,25,E,0,306,5850000,2020-09-03,2017-02-14,4418000,32.410000000000004,22.365527999999998,114.112526
889,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block N,1985-06-21,L,2,2,9,6,511,445,6980000,2020-09-03,2014-07-02,4280000,63.08,22.373283999999998,114.119302
890,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 1,1989-10-16,M,3,2,18,F,668,572,6800000,2020-09-03,2007-07-25,1780000,282.02,22.3708849,114.0995814
891,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block M,1980-07-09,L,2,,15,8,610,536,5155000,2020-09-02,,0,0.0,22.378691999999997,114.103684
892,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block J,1980-03-29,L,2,,13,8,622,546,5500000,2020-09-02,2005-03-09,1250000,340.0,22.377858,114.1034435
893,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 11,1988-06-21,L,2,2,10,B,511,431,6180000,2020-09-02,2017-01-23,4928000,25.41,22.3780494,114.1102779
894,New Territories,Tsuen Wan,Tsuen Wan,136 Chung On Street,136 Chung On Street,1961-08-18,,,,1,,0,380,3466800,2020-09-01,,0,0.0,,
895,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 4,1989-10-16,M,3,2,25,F,668,572,6550000,2020-09-01,2019-03-01,6700000,-2.24,22.371582,114.1004985
896,New Territories,Tsuen Wan,Tsuen Wan,Clague Garden Estate,Tower B,1988-12-16,L,2,2,13,E,624,524,6300000,2020-09-01,1999-03-06,1493000,321.97,22.37044,114.11042
897,New Territories,Tsuen Wan,Tsuen Wan,Sheeny Terrace,Sheeny Terrace,1990-03-01,H,3,,26,D,691,551,6000000,2020-09-01,2012-08-02,3110000,92.93,22.376431999999998,114.10504
898,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 7,1989-10-16,M,3,2,19,D,786,668,7450000,2020-09-01,2009-02-04,2100000,254.76000000000002,22.371581,114.0994865
899,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Shenyang House(Block 19),1980-12-22,M,2,2,20,B,490,374,5300000,2020-09-01,2016-09-29,3880000,36.6,22.3788146,114.107002
900,New Territories,Tsuen Wan,Tsuen Wan,Waterside Plaza,Block 2,1991-08-13,L,3,2,5,D,728,559,7200000,2020-09-01,2015-02-09,5000000,44.0,22.364349,114.1137806
901,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,L,1,,19,7,433,312,5760000,2020-09-01,2016-04-18,3728000,54.51,22.3663009,114.118179
902,New Territories,Tsuen Wan,Tsuen Wan,The Pavilia Bay,Tower 1B,2018-04-16,L,3,,8,C,0,645,11100000,2020-09-01,2017-02-14,9466000,17.26,22.365925,114.11225
903,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 3,2003-05-17,H,2,,33,D,603,441,6900000,2020-09-01,2009-12-17,2380000,189.92000000000002,22.375521,114.105316
904,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 2A,2018-11-02,H,3,,48,C,0,791,17000000,2020-09-01,2017-07-31,15593000,9.02,22.368081999999998,114.11017
905,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Taiyuan House(Block 17),1981-07-27,H,1,1,26,C,404,329,4580000,2020-08-31,2011-03-28,1950000,134.87,22.379042,114.107342
906,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 3,1987-07-14,H,3,2,35,H,830,644,7850000,2020-08-31,2014-07-03,4900000,60.2,22.3726345,114.101913
907,New Territories,Tsuen Wan,Tsuen Wan,Allway Gardens,Block K,1979-12-18,L,2,,10,1,610,536,5280000,2020-08-31,2005-08-17,1370000,285.40000000000003,22.378114,114.103633
908,New Territories,Tsuen Wan,Tsuen Wan,56 Ho Pui Street,56 Ho Pui Street,1961-06-07,,,,3,,0,447,3200000,2020-08-31,2019-04-10,3200000,0.0,22.368633,114.115421
909,New Territories,Tsuen Wan,Tsuen Wan,Waldorf Centre,Waldorf Centre,1989-02-25,M,3,2,17,3,736,531,7550000,2020-08-31,2001-03-19,1880000,301.6,22.371678,114.119629
910,New Territories,Tsuen Wan,Tsuen Wan,The Cairnhill,Block 1,2004-09-03,H,4,,18,B,1503,1142,12200000,2020-08-31,2007-12-28,6300000,93.65,22.3856295,114.1092865
911,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 7,1989-10-16,H,3,2,33,D,786,668,7400000,2020-08-31,,0,0.0,22.371581,114.0994865
912,New Territories,Tsuen Wan,Tsuen Wan,Greenview Terrace,Block 1,1991-06-10,H,3,,10,A,981,704,8750000,2020-08-28,2011-04-27,4030000,117.12,22.368876999999998,114.09606
913,New Territories,Tsuen Wan,Tsuen Wan,Indihome,Indi Home,2005-08-01,M,2,,26,2,608,435,6680000,2020-08-28,2006-01-04,1965000,239.95000000000002,22.3663009,114.118179
914,New Territories,Tsuen Wan,Tsuen Wan,Kam Shing Building,Kam Shing Building,1972-11-29,M,,,15,E,0,374,4600000,2020-08-28,2015-05-21,3600000,27.78,22.372004999999998,114.11159
915,New Territories,Tsuen Wan,Tsuen Wan,Wah King House,Wah King House,1972-09-22,,,,3,A,0,464,3600000,2020-08-28,2010-08-10,1680000,114.29,22.370915999999998,114.11606
916,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 1,1991-04-09,L,3,2,2,E,846,728,9080000,2020-08-28,2010-05-14,3630000,150.14000000000001,22.371223999999998,114.100874
917,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 1,1986-12-15,M,2,1,14,H,473,362,5080000,2020-08-28,2014-10-17,3630000,39.94,22.378286,114.108873
918,New Territories,Tsuen Wan,Tsuen Wan,Primrose Hill,Block 2,2010-01-11,M,2,,43,D,822,622,8600000,2020-08-27,2010-03-19,4951000,73.7,22.3721625,114.1299324
919,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 9 (Hoi Kwun Mansion),1990-10-19,L,3,2,13,E,807,665,8065000,2020-08-27,2015-04-24,5930000,36.0,22.3611373,114.1124679
920,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 6,1987-09-17,M,2,1,21,D,451,362,4780000,2020-08-27,,0,0.0,22.3776274,114.109998
921,New Territories,Tsuen Wan,Tsuen Wan,Primrose Hill,Block 2,2010-01-11,M,2,,41,D,822,622,8490000,2020-08-27,2013-02-22,6000000,41.5,22.3721625,114.1299324
922,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Cheong Centre,Cheong Ning Building ( Chni ),1988-02-29,M,2,2,10,E,470,368,5400000,2020-08-26,2012-02-23,2510000,115.14,22.370988999999998,114.12034
923,New Territories,Tsuen Wan,Tsuen Wan,Wah Sing Building,Block A,1964-02-17,,,,3,A,0,705,5870000,2020-08-26,,0,0.0,,
924,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 2,1989-10-16,H,3,2,34,G,668,572,6000000,2020-08-26,1998-05-14,2688000,123.21000000000001,22.371114,114.0998875
925,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Tak Gardens,Block C,1986-03-21,L,2,,4,B,458,340,4580000,2020-08-26,2015-08-21,3468000,32.06,22.376531,114.106955
926,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 17 (Hoi Ning Mansion),1991-03-14,L,3,2,2,H,773,647,7550000,2020-08-26,2018-02-15,7150000,5.59,22.3623991,114.1138034
927,New Territories,Tsuen Wan,Tsuen Wan,Clague Garden Estate,Tower A,1988-12-16,L,2,1,14,A,524,440,5830000,2020-08-26,2013-11-11,1150000,406.96000000000004,22.370872,114.10965
928,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Wan Centre,Hangyang House(Block 12),1982-08-17,H,1,1,31,E,420,324,4600000,2020-08-25,2012-04-30,2000000,130.0,22.3788136,114.108654
929,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 9,2018-07-17,M,1,,33,C,0,393,8080000,2020-08-25,2017-06-19,6940000,16.43,22.368683,114.10893
930,New Territories,Tsuen Wan,Tsuen Wan,Sheung Chui Court,Block B,2017-05-22,M,,,12,5,0,438,4000000,2020-08-25,,0,0.0,22.367285,114.12013
931,New Territories,Tsuen Wan,Tsuen Wan,Vision City,Block 3,2007-03-16,H,2,,52,G,687,523,10350000,2020-08-25,2007-06-20,3457000,199.39000000000001,22.370469999999997,114.113725
932,New Territories,Tsuen Wan,Tsuen Wan,The Rise,The Rise,2014-04-23,H,3,,36,LB,0,749,9130000,2020-08-25,2013-11-06,7119000,28.25,22.3713103,114.1328283
933,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 8,1997-12-23,H,3,2,41,A,835,659,9480000,2020-08-24,2016-01-04,6730000,40.86,22.3763991,114.1122885
934,New Territories,Tsuen Wan,Tsuen Wan,Shek Pik Resettlement,Block F,1961-01-01,,,,2,20,0,615,4950000,2020-08-24,2010-03-01,2000000,147.5,22.368212,114.117076
935,New Territories,Tsuen Wan,Tsuen Wan,Po Shing Mansion,Po Shing Mansion,1970-11-27,L,,,2,6,0,477,4000000,2020-08-24,2019-10-02,2500000,60.0,22.371284,114.11536
936,New Territories,Tsuen Wan,Tsuen Wan,Summit Terrace,Block 5,2003-05-17,L,2,,12,B,580,424,6650000,2020-08-24,2005-11-08,1928000,244.92000000000002,22.3754435,114.1049435
937,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 7,1989-10-16,L,3,2,4,E,786,668,7120000,2020-08-24,1996-06-29,2538000,180.54,22.371581,114.0994865
938,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 10,2018-07-17,L,2,,11,D,0,513,10000000,2020-08-24,2017-06-20,8413000,18.86,22.368371999999997,114.10924
939,New Territories,Tsuen Wan,Tsuen Wan,Luk Yeung Sun Chuen,Block H,1985-06-21,L,3,2,5,1,671,582,8000000,2020-08-24,,0,0.0,22.373516,114.119447
940,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 6,2014-09-19,H,,,45,F,0,899,13550000,2020-08-21,2015-01-15,10533000,28.64,22.3638927,114.1152102
941,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 12,1998-03-27,L,3,2,6,A,814,652,9500000,2020-08-21,2004-08-21,2638000,260.12,22.3753224,114.1124512
942,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 2B,2018-11-02,L,2,,18,C,0,538,10000000,2020-08-21,2017-08-04,8478000,17.95,22.368202,114.11022
943,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 2B,2018-11-02,H,2,,40,C,0,538,9000000,2020-08-21,2017-08-04,8982000,0.2,22.368202,114.11022
944,New Territories,Tsuen Wan,Tsuen Wan,The Rise,The Rise,2014-04-23,M,2,,28,LD,0,522,6860000,2020-08-21,2013-09-25,4634000,48.04,22.3713103,114.1328283
945,New Territories,Tsuen Wan,Tsuen Wan,Primrose Hill,Block 1,2010-01-11,L,0,,20,C,280,219,4130000,2020-08-21,2017-05-09,3650000,13.15,22.371916,114.130036
946,New Territories,Tsuen Wan,Tsuen Wan,Primrose Hill,Block 3,2010-01-11,M,3,,46,A,1205,911,12880000,2020-08-21,2013-05-15,8510000,51.35,22.372394999999997,114.130101
947,New Territories,Tsuen Wan,Tsuen Wan,Riviera Gardens,Block 10 (Hoi Sing Mansion),1990-10-19,M,2,2,21,C,569,439,5750000,2020-08-21,2013-12-09,3180000,80.82000000000001,22.3609434,114.112813
948,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 9,2018-07-17,L,2,,15,A,0,519,10000000,2020-08-21,2017-06-19,8108000,23.330000000000002,22.368683,114.10893
949,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 8,1989-10-16,L,3,2,13,H,786,668,7420000,2020-08-21,1997-11-18,4680000,58.550000000000004,22.3713445,114.0991804
950,New Territories,Tsuen Wan,Tsuen Wan,Tsuen King Garden,Block 12,1988-06-21,H,2,1,32,G,457,380,5800000,2020-08-20,2011-04-20,2400000,141.67000000000002,22.3776905,114.110442
951,New Territories,Tsuen Wan,Tsuen Wan,Belvedere Garden,Block 8,1989-10-16,L,3,2,7,H,786,668,7458000,2020-08-20,,0,0.0,22.3713445,114.0991804
952,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 2B,2018-11-02,H,2,,43,A,0,526,10250000,2020-08-20,2017-07-27,8879000,15.44,22.368202,114.11022
953,New Territories,Tsuen Wan,Tsuen Wan,The Cairnhill,Block 2,2004-09-03,H,3,,20,C,1268,966,11280000,2020-08-20,2003-08-13,3158000,257.19,22.385362999999998,114.109257
954,New Territories,Tsuen Wan,Tsuen Wan,Tsuen Fung Centre,Tsuen Fung Centre,1987-01-12,M,2,1,19,E,498,376,5800000,2020-08-20,2010-06-24,2370000,144.73,22.372056,114.1194446
955,New Territories,Tsuen Wan,Tsuen Wan,New Haven,Block 2,2002-12-24,H,,,41,C,703,547,8100000,2020-08-20,2002-06-13,2259000,258.57,22.36844,114.11994
956,New Territories,Tsuen Wan,Tsuen Wan,Ocean Pride,Tower 9,2018-07-17,L,1,,19,C,0,393,8000000,2020-08-19,2017-06-19,6576000,21.650000000000002,22.368683,114.10893
957,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 8,1997-12-23,L,3,2,8,A,835,659,9680000,2020-08-18,2009-07-15,3650000,165.21,22.3763991,114.1122885
958,New Territories,Tsuen Wan,Tsuen Wan,Wealthy Garden,Cheong Fu Court ( Chfu ),1984-11-07,M,2,1,11,G,412,313,4980000,2020-08-18,,0,0.0,22.369151,114.121864
959,New Territories,Tsuen Wan,Tsuen Wan,Sheung Chui Court,Block C,2017-05-22,M,,,14,1,0,438,5350000,2020-08-18,,0,0.0,22.367113,114.120514
960,New Territories,Tsuen Wan,Tsuen Wan,City Point,Block 2,2014-09-19,M,,,38,A,0,901,13550000,2020-08-18,2014-09-30,10828000,25.14,22.3649556,114.1139656
961,New Territories,Tsuen Wan,Tsuen Wan,Discovery Park,Block 3,1997-04-11,H,2,2,36,C,610,495,7280000,2020-08-18,1998-02-04,4055000,79.53,22.3764298,114.1110477
