,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1524,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 5,1987-06-09,L,,,5,J,547,484,5300000,2020-04-26,2013-07-04,3100000,70.97,22.404396,114.222847
1525,New Territories,Sha Tin,Ma On Shan,The Entrance,Tower 3,2019-12-29,,,,7,A,0,1185,17750000,2020-04-26,,0,0.0,22.429533,114.24821
1526,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 2,2000-03-23,L,3,2,7,D,905,702,8350000,2020-04-24,2015-10-13,7000000,19.29,22.4261969,114.2429108
1527,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 3,1994-12-24,M,2,,12,D,530,389,7030000,2020-04-24,2017-01-09,5100000,37.84,22.425455,114.2318625
1528,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block Q,1994-01-21,M,2,,14,1,498,369,6100000,2020-04-24,2013-03-08,3850000,58.44,22.4223071,114.2318511
1529,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 6,2016-03-21,M,4,,19,E,0,496,7830000,2020-04-24,2016-07-05,7015190,11.61,22.431483999999998,114.241456
1530,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 1,1987-06-10,H,,,21,E,485,431,3070000,2020-04-24,,0,0.0,22.403712,114.224585
1531,New Territories,Sha Tin,Ma On Shan,Marbella,Block 2  ( B ),2001-04-22,L,2,,8,D,683,506,6858000,2020-04-23,2008-03-30,2490000,175.42000000000002,22.4250875,114.227124
1532,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,L,0,,9,B01,0,229,3830000,2020-04-23,2016-09-07,2977920,28.61,22.424837,114.23450000000001
1533,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 2,2007-11-19,H,3,,26,E,1089,814,10700000,2020-04-23,2007-04-25,7172000,49.19,22.412332,114.2223245
1534,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,H,2,,15,D,0,520,10141000,2020-04-23,,0,0.0,22.434444,114.243614
1535,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Shun House (Block 4),1988-08-01,M,,,24,1,0,381,2200000,2020-04-23,,0,0.0,22.419127,114.23148
1536,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,M,3,,16,H,0,793,13800000,2020-04-23,2014-02-20,9735180,41.75,22.4304974,114.2443021
1537,New Territories,Sha Tin,Ma On Shan,The Met. Bliss,Block 2,2017-11-15,H,0,,16,A02,0,223,4250000,2020-04-22,2016-11-16,3638000,16.82,22.422532999999998,114.22819
1538,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 4,1994-08-22,H,3,,21,B,1068,874,10650000,2020-04-22,1999-03-25,4930000,116.02,22.426157,114.235588
1539,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block F,1994-12-15,H,,,42,6,495,363,6350000,2020-04-22,2000-08-15,1650000,284.85,22.4240945,114.23244199999999
1540,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 19,2014-07-30,L,2,,5,D,0,497,7600000,2020-04-22,2017-04-20,6600000,15.15,22.4307544,114.2436405
1541,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,L,0,,5,B02,0,225,4000000,2020-04-22,2016-09-20,3188000,25.47,22.424652,114.234535
1542,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3A,2018-02-06,L,4,,2,A,0,1622,29280000,2020-04-22,,0,0.0,22.432333,114.24304
1543,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Chung House (Block 5),1989-04-01,M,,,19,4,0,407,2350000,2020-04-22,,0,0.0,22.420237,114.23175
1544,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,M,0,,17,B03,0,266,4150000,2020-04-22,2016-09-08,3122100,32.92,22.424837,114.23450000000001
1545,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 1,2009-07-17,H,,,59,E,728,553,8350000,2020-04-22,2009-06-25,3857000,116.49000000000001,22.428634,114.2429724
1546,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 15,2000-02-17,M,3,2,23,A,868,675,8180000,2020-04-22,2013-02-21,5800000,41.03,22.4275096,114.2445243
1547,New Territories,Sha Tin,Ma On Shan,The Met. Bliss,Block 1,2017-11-15,M,0,,10,A02,0,227,4230000,2020-04-21,2016-11-09,3429000,23.36,22.422777,114.22841
1548,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 3,1994-08-22,H,3,,21,C,1068,874,10000000,2020-04-21,,0,0.0,22.4261956,114.235262
1549,New Territories,Sha Tin,Ma On Shan,Kam Lung Court,Lung Yiu House(Block C),1993-04-19,H,,,35,1,710,554,6100000,2020-04-21,2002-01-24,1500000,306.67,22.4262475,114.239912
1550,New Territories,Sha Tin,Ma On Shan,Park Belvedere,Block 4,1998-05-04,L,3,2,12,D,823,605,7660000,2020-04-21,1996-06-02,1978000,287.26,22.421561999999998,114.23306
1551,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,H,0,,22,B01,0,229,4090000,2020-04-21,2016-09-23,3318000,23.27,22.424652,114.234535
1552,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 2,1997-07-24,L,2,,15,D,675,488,7200000,2020-04-21,2014-09-12,4700000,53.19,22.42464,114.228499
1553,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 11,2000-02-17,M,3,2,25,A,868,675,8000000,2020-04-21,2007-03-05,2500000,220.0,22.4274049,114.2440138
1554,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block K,1994-12-15,M,3,,23,5,697,519,8050000,2020-04-21,2010-02-23,3280000,145.43,22.4235344,114.2305081
1555,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 8,1999-01-04,M,3,,23,H,997,804,10000000,2020-04-21,2006-12-12,4000000,150.0,22.4191315,114.2247085
1556,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block H (Kam Ho House),2002-03-27,L,,,4,13,745,545,5400000,2020-04-20,,0,0.0,22.420925999999998,114.225167
1557,New Territories,Sha Tin,Ma On Shan,Kam Lung Court,Lung Yan House(Block B),1993-04-19,L,,,7,8,515,401,3030000,2020-04-20,,0,0.0,22.425872,114.240208
1558,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block E,1997-04-07,H,,,34,11,821,596,6060000,2020-04-20,,0,0.0,22.422407,114.22500099999999
1559,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-20,M,0,,10,B03,0,266,4300000,2020-04-20,2016-09-04,3268380,31.560000000000002,22.424837,114.23450000000001
1560,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,M,0,,15,B05,0,223,4130000,2020-04-20,2016-09-15,3110000,32.8,22.424652,114.234535
1561,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block H,1994-12-15,L,3,,17,5,749,551,8650000,2020-04-20,2005-04-28,2700000,220.37,22.42375,114.2312466
1562,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 6,2009-07-17,M,,,38,F,805,615,9020000,2020-04-20,2014-10-27,6500000,38.77,22.4289792,114.2447514
1563,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,1,K,0,517,7803000,2020-04-20,,0,0.0,22.434444,114.243614
1564,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,L,,,9,A,1045,797,11280000,2020-04-20,2009-06-26,4886000,130.86,22.4289484,114.2443238
1565,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 3,1994-01-05,H,2,,27,G,516,381,6200000,2020-04-20,2015-01-09,4570000,35.67,22.4261445,114.233109
1566,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 20,2014-07-30,M,2,,17,D,0,496,7860000,2020-04-20,2014-02-10,4922100,59.69,22.430604,114.2439689
1567,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Chung House (Block 5),1989-04-01,H,,,35,16,0,407,1950000,2020-04-20,,0,0.0,22.420237,114.23175
1568,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,H,,,36,A,1281,980,15200000,2020-04-20,2009-06-26,6896000,120.42,22.4287679,114.2434311
1569,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 15,1988-09-07,H,,,25,G,548,485,3400000,2020-04-19,,0,0.0,22.403636,114.2256
1570,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-20,H,0,,22,B02,0,221,3900000,2020-04-19,2016-09-07,3094480,26.03,22.424837,114.23450000000001
1571,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block H (Kam Ho House),2002-03-27,H,,,31,3,578,422,4680000,2020-04-19,,0,0.0,22.420925999999998,114.225167
1572,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 2,1997-07-24,M,2,,22,F,670,482,7180000,2020-04-17,2016-09-19,5300000,35.47,22.42464,114.228499
1573,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 1,2003-08-07,L,3,2,12,E,635,474,7180000,2020-04-17,2002-04-23,1678000,327.89,22.413944,114.2226474
1574,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,L,2,,2,C,0,475,7883000,2020-04-17,,0,0.0,22.434444,114.243614
1575,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 6,1994-12-24,H,2,,23,G,573,424,7150000,2020-04-17,2010-02-22,2850000,150.88,22.4254045,114.2305044
1576,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 1,2009-07-17,H,,,57,A,0,1982,41980000,2020-04-17,,0,0.0,22.428634,114.2429724
1577,New Territories,Sha Tin,Ma On Shan,The Entrance,Tower 2,2019-12-30,M,,,11,B,0,922,17450000,2020-04-17,,0,0.0,22.429534999999998,114.24803
1578,New Territories,Sha Tin,Ma On Shan,St. Barths,Violet Avenue House 1,2019-01-09,,,,,,0,3801,127333500,2020-04-17,,0,0.0,22.433756,114.24072
1579,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block R,1994-01-21,M,2,,15,7,449,337,5800000,2020-04-17,2012-03-05,2368000,144.93,22.4221443,114.2320579
1580,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 9,2000-02-17,H,3,2,29,F,984,757,9300000,2020-04-17,2001-03-17,1500000,520.0,22.427402999999998,114.2434432
1581,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,M,0,,18,A02,0,221,4050000,2020-04-17,2016-09-20,3297000,22.84,22.424652,114.234535
1582,New Territories,Sha Tin,Ma On Shan,The Met. Bliss,Block 1,2017-11-15,M,0,,9,A05,0,223,4048000,2020-04-16,2016-11-08,3413000,18.61,22.422777,114.22841
1583,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-20,L,0,,7,A02,0,225,3860000,2020-04-16,2016-09-13,2881800,33.94,22.424837,114.23450000000001
1584,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-20,M,1,,11,B06,0,293,5080000,2020-04-16,2016-09-08,4022100,26.3,22.424837,114.23450000000001
1585,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block J (Kam Lan House),2002-03-27,M,,,23,4,587,428,4620000,2020-04-16,,0,0.0,22.4211305,114.225774
1586,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 4,1993-07-01,M,,,16,C,691,592,6080000,2020-04-16,2014-06-17,4038000,50.57,22.425200999999998,114.23746
1587,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 2,1997-07-24,L,3,,9,G,935,702,9600000,2020-04-16,1997-07-08,6364000,50.85,22.42464,114.228499
1588,New Territories,Sha Tin,Ma On Shan,La Costa,Block 2,2004-02-04,L,2,,10,I,633,463,7000000,2020-04-16,2009-06-09,2680000,161.19,22.412982,114.222505
1589,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 3,2000-02-17,H,2,0,36,D,621,484,7800000,2020-04-16,2010-11-19,3300000,136.36,22.4264057,114.2429684
1590,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block E,1994-12-15,M,2,,18,6,461,338,5930000,2020-04-16,2007-04-27,1540000,285.06,22.4246126,114.2324635
1591,New Territories,Sha Tin,Ma On Shan,Baycrest,Block 3,2000-06-02,L,3,,11,A,1480,1126,14800000,2020-04-16,2003-02-07,4138000,257.66,22.4181455,114.2236186
1592,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 17,2015-10-20,,1,,31,G,0,526,10000000,2020-04-15,2016-11-18,9035450,10.68,22.431442,114.242999
1593,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,L,,,17,E,753,573,8280000,2020-04-15,2009-06-17,3130000,164.54,22.4289484,114.2443238
1594,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Chung House (Block 5),1989-04-01,L,,,12,16,0,407,3100000,2020-04-15,,0,0.0,22.420237,114.23175
1595,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,H,,,68,A,0,1945,40880000,2020-04-15,,0,0.0,22.4285584,114.2449474
1596,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 1,2009-07-17,H,,,57,B,0,2108,46008550,2020-04-15,,0,0.0,22.428634,114.2429724
1597,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,H,2,,32,B,0,546,9435000,2020-04-15,2014-02-13,7174800,31.5,22.4304974,114.2443021
1598,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block P,1994-01-21,L,2,,5,5,486,361,6000000,2020-04-15,2010-08-03,2080000,188.46,22.4223658,114.2316009
1599,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 7,1994-08-22,M,3,,17,B,1068,874,10000000,2020-04-14,2016-12-08,8730000,14.55,22.4263691,114.2373
1600,New Territories,Sha Tin,Ma On Shan,Kam Lung Court,Lung Sing House(Block D),1993-04-25,L,,,3,1,515,401,3230000,2020-04-14,2002-09-25,750000,330.67,22.4266045,114.2402595
1601,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 3,2013-04-17,H,2,,32,B,638,491,8000000,2020-04-14,2012-10-09,5884000,35.96,22.4309019,114.2423158
1602,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Yan House (Block 6),1989-04-01,M,,,14,15,0,598,3660000,2020-04-14,,0,0.0,22.420776,114.231476
1603,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 3,1994-01-05,M,2,,16,G,516,381,6208000,2020-04-14,2010-06-11,2100000,195.62,22.4261445,114.233109
1604,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 2,1994-01-05,H,3,,33,E,701,522,7700000,2020-04-14,2013-06-25,5250000,46.67,22.425629999999998,114.232922
1605,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 6,2007-11-19,M,3,,12,F,939,701,9530000,2020-04-14,2007-01-09,3801000,150.72,22.4117264,114.2227476
1606,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 8,2009-07-17,H,,,67,C,0,1671,35100000,2020-04-14,,0,0.0,22.428078,114.2448252
1607,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 7B,2011-03-25,H,3,,23,A,984,750,10000000,2020-04-14,2010-10-26,6414000,55.910000000000004,22.4150096,114.22395399999999
1608,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3B,2018-02-06,H,1,,19,F,0,769,9500000,2020-04-14,2017-04-07,11536000,-17.650000000000002,22.432274,114.24283
1609,New Territories,Sha Tin,Ma On Shan,The Met. Bliss,Block 1,2017-11-15,M,0,,7,A02,0,227,4000000,2020-04-13,,0,0.0,22.422777,114.22841
1610,New Territories,Sha Tin,Ma On Shan,Marbella,Block 1  ( A ),2001-04-22,M,2,,20,D,683,506,7100000,2020-04-13,2009-09-01,2430000,192.18,22.4253399,114.2272945
1611,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block F,1997-04-07,H,,,28,11,821,596,5950000,2020-04-13,2008-05-04,1680000,254.17000000000002,22.4218725,114.224808
1612,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 8,2000-02-17,M,2,2,17,D,732,573,7850000,2020-04-09,2012-05-14,4090000,91.93,22.4273577,114.2431005
1613,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 6,2000-02-17,L,3,2,15,D,905,702,7500000,2020-04-09,2010-07-30,3860000,94.3,22.4267838,114.2430778
1614,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 5B,2011-03-25,,3,,25,B,906,689,8880000,2020-04-09,2010-10-26,5442000,63.18,22.415689999999998,114.223998
1615,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,M,,,22,H,753,573,8380000,2020-04-09,2009-06-23,3226000,159.76,22.4289484,114.2443238
1616,New Territories,Sha Tin,Ma On Shan,La Costa,Block 1,2004-02-04,L,2,,12,D,633,463,7450000,2020-04-09,2014-04-01,5100000,46.08,22.413294,114.222659
1617,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block Q,1994-01-21,L,2,,10,1,498,369,5800000,2020-04-09,,0,0.0,22.4223071,114.2318511
1618,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 8,1999-01-04,M,3,,23,F,933,755,9980000,2020-04-09,2009-06-08,4150000,140.48,22.4191315,114.2247085
1619,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 8,2016-03-21,M,4,,20,D,0,496,8220000,2020-04-09,2016-08-19,7401940,11.05,22.431825999999997,114.240815
1620,New Territories,Sha Tin,Ma On Shan,Kam Hay Court,Kam Yan House(Block B),1990-01-15,M,,,19,7,827,645,7500000,2020-04-09,,0,0.0,22.42135,114.230671
1621,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-20,H,0,,25,A02,0,225,4180000,2020-04-08,2016-08-31,3061800,36.52,22.424837,114.23450000000001
1622,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-20,M,1,,16,A08,0,297,5080000,2020-04-08,2016-09-13,4048200,25.490000000000002,22.424837,114.23450000000001
1623,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 5,2009-07-17,M,,,33,F,913,695,10300000,2020-04-08,2009-06-24,4081000,152.39000000000001,22.4289484,114.2443238
1624,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Hoi House (Block 4),1987-03-29,L,,,12,24,0,381,2000000,2020-04-08,,0,0.0,22.41591,114.22783
1625,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block G,1994-12-15,H,2,,33,3,491,363,5800000,2020-04-08,2011-01-26,2700000,114.81,22.424231,114.232773
1626,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,L,0,,8,A03,0,238,4150000,2020-04-08,2016-09-21,3489000,18.95,22.424837,114.23450000000001
1627,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 2,2007-11-19,H,,,26,F,1303,971,13100000,2020-04-08,2007-04-25,9094000,44.050000000000004,22.412332,114.2223245
1628,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 5,2007-11-19,L,2,2,5,D,699,523,7350000,2020-04-08,2016-11-10,6000000,22.5,22.4122645,114.2226741
1629,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 1,1997-07-24,L,2,,16,E,690,483,6750000,2020-04-08,2013-05-13,4060000,66.26,22.424697,114.227914
1630,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 1,1987-06-10,H,,,18,D,667,592,6970000,2020-04-08,2014-12-10,4300000,62.09,22.403712,114.224585
1631,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,L,1,,6,B08,0,297,5100000,2020-04-08,2016-09-14,4429000,15.15,22.424652,114.234535
1632,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 1,1998-06-26,M,3,,20,F,1271,1025,15600000,2020-04-08,,0,0.0,22.420234999999998,114.224132
1633,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,H,,,68,B,999,762,12800000,2020-04-08,2010-10-19,7804000,64.02,22.4285584,114.2449474
1634,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 2,1993-07-01,M,,,15,H,691,592,5000000,2020-04-07,2009-07-16,1600000,212.5,22.424892999999997,114.236497
1635,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 5,2000-08-31,H,2,,30,B,643,510,7800000,2020-04-07,2017-01-09,6980000,11.75,22.4109736,114.222031
1636,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 1,1997-07-24,H,2,,32,F,670,482,6930000,2020-04-07,1998-03-24,3249000,113.3,22.424697,114.227914
1637,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block B,1996-11-24,M,,,18,6,596,433,4780000,2020-04-06,2007-08-30,850000,462.35,22.424177,114.22592
1638,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 3,1994-01-05,M,2,,18,C,506,375,6280000,2020-04-06,2009-05-20,1800000,248.89000000000001,22.4261445,114.233109
1639,New Territories,Sha Tin,Ma On Shan,Baycrest,Block 2,2000-06-02,L,3,,11,D,1480,1113,16000000,2020-04-06,2009-02-11,2000000,700.0,22.417885,114.223523
1640,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 1,1994-01-05,L,2,,8,B,486,364,5400000,2020-04-06,2009-03-18,1830000,195.08,22.4256278,114.2325989
1641,New Territories,Sha Tin,Ma On Shan,La Costa,Block 2,2004-02-04,M,2,,25,A,736,540,8500000,2020-04-06,2007-10-29,3015000,181.92000000000002,22.412982,114.222505
1642,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Yuet House (Block 9),1987-07-01,L,,,8,20,0,489,3000000,2020-04-06,,0,0.0,22.41764,114.22796
1643,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block E,1994-12-15,M,2,,18,2,492,363,6400000,2020-04-06,2014-08-25,4080000,56.86,22.4246126,114.2324635
1644,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block F,1994-12-15,M,,,22,8,749,551,8200000,2020-04-06,2010-07-30,3650000,124.66,22.4240945,114.23244199999999
1645,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block H,2000-10-27,M,2,2,14,5,736,526,5550000,2020-04-06,,0,0.0,22.406738,114.220441
1646,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 2,2013-04-17,L,3,,11,D,1037,799,11080000,2020-04-06,2014-09-12,9334000,18.71,22.4304537,114.2426186
1647,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,M,1,,19,B06,0,293,5180000,2020-04-03,,0,0.0,22.424837,114.23450000000001
1648,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-21,H,0,,25,A05,0,224,4280000,2020-04-03,2016-09-01,3193200,34.03,22.424837,114.23450000000001
1649,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 11,1998-06-26,L,2,,3,D,601,484,6130000,2020-04-03,2006-08-14,1800000,240.56,22.4194775,114.2239684
1650,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 17,2015-10-20,L,2,,7,F,0,511,7880000,2020-04-03,2015-04-23,6872340,14.66,22.431442,114.242999
1651,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 2,2017-12-21,L,0,,6,B05,0,223,3940000,2020-04-03,2016-09-20,3203000,23.01,22.424652,114.234535
1652,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block N,1994-01-21,L,3,,1,1,683,512,7280000,2020-04-03,2015-02-17,5580000,30.47,22.4227366,114.2314782
1653,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,L,,,16,C,999,762,11880000,2020-04-03,2014-11-06,8420000,41.09,22.4285584,114.2449474
1654,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 5,2007-11-19,M,3,2,18,G,1113,831,9000000,2020-04-03,2010-04-08,5550000,62.160000000000004,22.4122645,114.2226741
1655,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 4,1994-01-05,H,3,,27,H,701,522,7680000,2020-04-03,,0,0.0,22.4262335,114.233468
1656,New Territories,Sha Tin,Ma On Shan,The Met. Blossom,Tower 1,2017-12-20,H,1,,29,A01,0,439,9969000,2020-04-02,2019-06-26,10294000,-3.16,22.424837,114.23450000000001
1657,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Chung House (Block 5),1989-04-01,H,,,27,7,0,544,3600000,2020-04-02,,0,0.0,22.420237,114.23175
1658,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 1,1994-01-05,M,2,,23,C,492,364,6000000,2020-04-02,2010-08-20,2350000,155.32,22.4256278,114.2325989
1659,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 3,2009-07-17,H,,,63,G,0,1208,23676800,2020-04-02,,0,0.0,22.4288572,114.2438778
1660,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,H,,,67,G,739,564,8480000,2020-04-02,2017-01-17,7000000,21.14,22.4285584,114.2449474
1661,New Territories,Sha Tin,Ma On Shan,The Entrance,Tower 2,2019-12-30,L,,,7,C,0,1194,18680000,2020-04-02,,0,0.0,22.429534999999998,114.24803
